ticker,height,address,amount
quark,950000,bc1paruqyeswussynyv0h45n5s8cplleykn2lgxmfmd8z0c9tk5acpsqjxtv8t,1
quark,950000,bc1parwqguljcrw72ctp7eelknsvg2rzt506kysht6z696r2d3flev6s8evv0q,1
quark,950000,bc1pas6yrhq0u80mfh27gfgh4fw20khjz25lxnm4rhyfg60q62ayj2cstuq37q,1
quark,950000,bc1pauqsxvsukjmzwgk4svqqw0q9laz7het49tjwarmr0r3ql70nyquqdssc2p,1
quark,950000,bc1pavsmrtlupxqwjsgep9lckl35gpzx7a2dfsg777zktxpqp0wqqqcstl2t9j,1
quark,950000,bc1pavws28kz7zl8tfrt5g9exg5qwsfue3a8vt5haae73kf23cmgydjq2pwcqw,1
quark,950000,bc1paw2alq0mu4mg6slkhg97vdf8n9nsfpz5wll8pru6wn5jj0755kzs5zchgq,1
quark,950000,bc1payy9u7taa8xuqazlffjc60v8nn3d5kpfuep0nyplj89zcyxp2wkswqa402,1
quark,950000,bc1pc24mjsg0sv48cnzyw5m8cr0xt8fech2gz40c9elq7d0wchla8x7ss66g2h,1
quark,950000,bc1pc2gkrsqe6rmr6s4fk59s9z0hndfmzmnln4d23x8rnjvvgwx3qcnqyyenex,1
quark,950000,bc1pc30060shk9fnc7vt9w3q39hrcgm7pu4gne9adup8cm8sju6kkruqhputnz,1
quark,950000,bc1pc3fpcxffp737ncfqqklwvk9mu4sq54wel57dk8hjjsk7x0tw33ss9tjyfl,1
quark,950000,bc1pc3mnft6za46t6na5nq9f57scnzzycpp0z2den60f2f47ujnflhkql5ykcr,1
quark,950000,bc1pc4c3p86jgk5scruqmle57lzd7dcrkcjjy6sm5t49wehgcnh5u53qzqh2nd,1
quark,950000,bc1pc4l0py66lyk0znke20hurtwj265hypen0pfwk2q669f7l0ccz4mqnctav3,1
quark,950000,bc1pc58t5u28el6vqzz70t8pydux754q95gl62d08rw5m4lknqwwtjnsmptzex,1
quark,950000,bc1pc6d232qhy20ml6sx0jyde2ylx0a07anewrfvhhwz4a6epqz5w00sjnst2h,1
quark,950000,bc1pc777cse0tylhyphvt5r66nhx6mduv6j43n7ynxunn9a5aamcugwq270vz0,1
quark,950000,bc1pc97ynj2e20cksqv7kr6pyz67zyx5vv7s8xuttedejeq5zxstkdxswlysne,1
quark,950000,bc1pc9gmml7f8xf323fn2c6cmgupdxkkwlhqm68ermzhfwcwejrgma2q74a9pg,1
quark,950000,bc1pc9kgly68t860smv2x58qkgxweyt7yamlep2et5tqrgmtdx4r75lsh7w3td,1
quark,950000,bc1pc9kps6jghkv7ccnsytyxa7zjntc7tx5zcltzlycnmva8lrrv3p6sxdt2wa,1
quark,950000,bc1pca3eh2ts2gu3znk9ymn80crqlgm3ch7wyg4ft993cp7kajvwguysrqhuv3,1
quark,950000,bc1pcdx32xpggrt0nwnmf77qk9uy06ray3ws5y73klp254m4pwpa2hssx2wsg6,1
quark,950000,bc1pcf568hlnrgnzq57wznzu2jcw2mlxv8pvrvyk4j2ur99zd9klgz0sgnvxn9,1
quark,950000,bc1pcgegdguw4rrzzzps96pr8e6keldkv5c40ryvggjly5mlj2lfakcsse9k23,1
quark,950000,bc1pchpv9y6al8qqsmdkltjyunn7j3uverr6avu8mnlm7rh4u3z9jhhqx02px3,1
quark,950000,bc1pcj7629tt2euqanjlzrvauzxfgc8mwgha4zlp7hlwz6enn87zhyeqgyq7j3,1
quark,950000,bc1pcjgzp29hqp2n5wmdf0rkgdkv9lksftkpl02hnc49gvgkpq4f67wqxv55p6,1
quark,950000,bc1pcjrv7llm2ryx60hsqpswgq6puzxfx5856kquulwufjaurupn6vqs2zgn78,1
quark,950000,bc1pcktqlkku6y8ack2twfhrlj0ehhn62pek5ja6dnrnwcrze0e8esdsqq4eu8,1
quark,950000,bc1pclhlrtnyh8xp5cnhzddz8xkcx0ukw2waflqawg8yvdgxp4dghfmshfedml,1
quark,950000,bc1pclllpa90f8kjcvwl82mwkycne4fl70kjgkzcteqtctj2w7hpkemqd2n7z7,1
quark,950000,bc1pclx6rwywsd5g7ra39nuvrgjtuv9fenw0wh90en0hsf9mzfcd9wds6gwpdr,1
quark,950000,bc1pcmnm9njtra9fcjxezweehdl64rv8qusexarg0ddqal63fjkvx2gqwa78mh,1
quark,950000,bc1pcmnq6au5glcyc6tts8we8lc0f6ajvs4mgdr0cghlxdqsxwzmjmus3tu28h,1
quark,950000,bc1pcp5vl6ec0kwfwzn2lt8n62frutlqe7q7fkzz5wcdz8d3als4w3rsy6xeet,1
quark,950000,bc1pcpffd0whz4tc20e3t9h7wsrgyfyyxrar7pxf757dl7fxlyk2swxstd80dq,1
quark,950000,bc1pcreqydwhrdrztdma3ulglkqzzjvyyse3yy5l5tyggpyyknka7hmqax700d,1
quark,950000,bc1pcs3yl8nyh3awl5qtmvdvyxq9xwe4jt444uyt4j9thqwc4j0764escqzpqw,1
quark,950000,bc1pcskvkxqd6azs2fj92uwl6r9ersj6zdmaqhz4uyj386323pqjvt8qvnq8m8,1
quark,950000,bc1pcsvs942vfdnsvrw7yasw9q9725h048pd9gvnx6hjhxutqmcyxv2qc6s798,1
quark,950000,bc1pctgrfyawfxz6fq9u5hv7u8gvuwwysq2uhqmc5p2xzaevu33sxcuqzv5mdu,1
quark,950000,bc1pcudnc9m9zpgeqzmvtl35smgxjysgg24p6tz647q0papu40e6k0vsz3u7gd,1
quark,950000,bc1pcvjadvww8ku8nng22v3jdt89pm8tmeny36kr7j5zw5r2r8t09dlqsf7mke,1
quark,950000,bc1pcvktyjkf0dsrfwrdg9n6pcwvzyppj5slghlgdfamq5jjq8qgzs6qe5xttp,1
quark,950000,bc1pcwxsgp3lf3f0fuavyk05mlre5ckw9asgh2t5dar6tu0x36vz6dxsnk2j6f,1
quark,950000,bc1pcxkndfg4rk0n8jxtlkjnksajuf5pew4ry5cq0u53xnn48j4puhnqzv9wu8,1
quark,950000,bc1pcy6k2t83ttxk04eetuaygf4r3z49r906g52kv7h5eavgf0rttmps2n3aa3,1
quark,950000,bc1pcyp4m8xurp6zh8p7n8tfvg7vmesce4vgg3438z9srd9szga2qe0sauupc3,1
quark,950000,bc1pczp4v6u34wdauv6y0g8q4ne55n4v2my8pqp9ljw3uy3nm02sryuscxmw6w,1
quark,950000,bc1pd0t2glhyfttdjjmw0j43068apqq3ulqfaf9985k7s4dk0haf0z5qkre84a,1
quark,950000,bc1pd2j8rld8ws0t8zj38sgzksfpf73mkpzztt49a85ncvkxv3pukpjqe4ck36,1
quark,950000,bc1pd2ux4kp9x8wqj3h39sq9s3066sdhv4jqqf0kftupsmhj0f6jezhs068q5d,1
quark,950000,bc1pd2z7l207kamw99nm2uhpwq89vl4zs46th2empgka8j7xspd8k39su0h6h9,1
quark,950000,bc1pd3z56kpv48t60vutvrgswpr7w9srh7vaddv25qugnrusy57952wqd67c45,1
quark,950000,bc1pd53vvkdtjzjdn9rykymqsjjtfjhk3k2r293m3n7pg9gap2cv3sxslz8eeu,1
quark,950000,bc1pd7qcwv222xj72yjwsm5w7tweythhukheq93srjwryqmn0llfwa9qdve2wl,1
quark,950000,bc1pd8stlxqyq2232p2pwxsgsurttea306xnn79w8y4tyfeukjuzpn7q7hlscn,1
quark,950000,bc1pdadkwr252kxx6ka9e2avpr49akfqq0cy48tjs4mrafzd9u30pwaq9wmafs,1
quark,950000,bc1pdddcy95fhkwf675ey4348wtkz4xw8pgjney3dlga6mzuzhpmqrgspg9rzw,1
quark,950000,bc1pde06kphgz895xkje02mtn7eha5m78zyjacqfnc4duszq7k2m4jhqsa9dgt,1
quark,950000,bc1pdecasep8h5ndyau3464748ezlurelsn9gmg9se3fgqaq6kalwsaspz84lt,1
quark,950000,bc1pdfrzuykmr9jaqj3pu3pvcxzgu6y5nullrn77vacds0q890eemsdscf89q8,1
quark,950000,bc1pdjzafqf7ppsw84xqa26usdelsh3h5c627lvaq4zvvd9txhwugfnsfypgql,1
quark,950000,bc1pdll464wqqghlyqqypkcng7shc3f77cc203emfdngzph7htglrmvqnqd26r,1
quark,950000,bc1pdma73r9kzes3zzp8kf6chyyhfje3pwcgrdvlzuv2rf20afy8cqgssjggs4,1
quark,950000,bc1pdp35g5e6ychf8f0kvqh4ygesvqeagf4cxw857p2kwm3fty054m2qv5euzm,1
quark,950000,bc1pdqau6cs8kmv30evk4hzu5ydq6ct53264th7yzj9ptgrk5msj9q0s6kvwvz,1
quark,950000,bc1pdqj0n854e603v3rtalgvurp60hexxlfyr5r8qljvfnlsv3jjry5syelf6z,1
quark,950000,bc1pdt8h0hqtcvekkrqmdmd394mqvyd4g4wy43hpz5z93hkej8pgpywqpkt74e,1
quark,950000,bc1pdufkp7hcuurf629z4eup6p4uu4ggsvhjkav6njj5d59dqryr8kvqczf5k3,1
quark,950000,bc1pdust78u68qmm8mas7p8jqmqm630rvv57f34acdt35fx3qhespypqmsgh0g,1
quark,950000,bc1pdw5j4d4emzj4m2smjnjyydfqwa9w3w33zzs8kcln6md50syk5j6qlf6gyz,1
quark,950000,bc1pdwj26j47c6w6y5x42jaz5l9yja0cjzc7an4h7lfgr9lhsxxtcz3q6x26ey,1
quark,950000,bc1pdwmx0z2zp9fcxs4rkqsm84r9u2rryu7m0nfvqx0pwxcz5dl6ejlswpka63,1
quark,950000,bc1pdy09x7aj382r6kl5fymu2l30savchz5guh9n4ytv9y2uv2untfcszwtqjf,1
quark,950000,bc1pdyan0llavse2pvlrzpswypxymqwh7t6z0hufuna0takuf8fpj8tqwu8jsh,1
quark,950000,bc1pe4dahk3nh3xwrcyg6tnq6e375k300p4ap4nrgcrs5jgzvcy6af3qagtgk4,1
quark,950000,bc1pe6620qm56pht4hcahyms7zna9drkdh6ldl3xz3sr93jk0ujx6u4qu9qm3h,1
quark,950000,bc1pe7m7k67lkg90q4ur3hgha8ylkaee2tu2smmfvsrcpse4wnum5m8stkymqq,1
quark,950000,bc1pe7n363qwlsy9shl5mgg4rfsfm84ygdahaca3etf8q7wc8kpualtsj8gwvm,1
quark,950000,bc1pe9ce7nfx2m3ndf3s5frr58k5ndsyrugh65l7q2x7jcrastdkdp8qqj6exa,1
quark,950000,bc1pe9sqm04cwslxsytfd6js0t5mtk8w4vtee3wfmv7anz7xe0vqphasm9pssa,1
quark,950000,bc1pe9w0rgvsxatmuzd3ekfcjw8kegzjcn0njfjqfzyfeqk7xzqrss8su58kv4,1
quark,950000,bc1peatf8aa54mx33f2gl0kmayu8zzgcsxw3mq0xmhnspgzcn9h7qlaqzsrzhc,1
quark,950000,bc1peaxl49l5qwtp0aaneyg0y9qy60yz8qvqqrxxt6pp0z2jwrzx5p5qjgfr66,1
quark,950000,bc1pechv38g2jvfxx6lkhn770v3w6ttg4xpunfjply7sp6zg0gzk5fzqts3n83,1
quark,950000,bc1ped0uld7v4esjmz4a0ypuqxun7rwzt8wcyd67jujtt9j0qtflh9zs3pmmmt,1
quark,950000,bc1pedrlz3gyfwsmxwcmhxwdmrlm6hm56x0p86g8z8un5yfe7xj63zcqxeyft9,1
quark,950000,bc1pee2p7grtjj4kdc3nev2kj4c9acl7f8nt50x6ymnp3p2rt5jdl6sqztek88,1
quark,950000,bc1peeyzmrerr28ufe44y6ewy7a3aj58a4vw20jhenfmp25hm3jtkcmqrelgx6,1
quark,950000,bc1peftd7znsx3d835xxajqjsd8zkh08z49h5uv74naaxcl7c45ejxxszk9rzg,1
quark,950000,bc1pegjnaj7c82pwga2sucpwetfermjyjjngxe7azthnwfxgewcn89qsk9ygg5,1
quark,950000,bc1pehcd6w0v8z9udl0xflzh5t8gm7kv6uhfmptt0aauc0fm4preh8ssvgpxk9,1
quark,950000,bc1pehsnlp8uwjx2nwmqll849mgs84l3ltuu97syw6fqpfa5eehmqx9q8mjfd0,1
quark,950000,bc1pejc44rda9uffn0ll9lqrhuu9mp3xa3wc3l0lqgxnnaluerdwfhlqqvvt6j,1
quark,950000,bc1pekv2hy690hmz2s2e3jswkne6qeszrf0pxashddmjzj5r2xd8amnswxthv3,1
quark,950000,bc1pemkkyy2dgdr993739vsan6436fl65renesktsw8qmu0xty4qva4qurr6ay,1
quark,950000,bc1pen26vcl98h6d6mky2puux9kaca5uyhs5s6flc3uqkxr7l65fc54qael4fn,1
quark,950000,bc1pendllwff7hw0djd7juuexjr42pthgwn749egxny6wqtngqygkcusm3yd9f,1
quark,950000,bc1pepc9tjf797c25u2nelg9s4xzuad30huthncmn9ug7xzlz2ggecnsd7t9d6,1
quark,950000,bc1per003he3p8h28lzxv9wu3kcjev99y5jjrfuvkw9wkaft9tdtctdqm4yhjq,1
quark,950000,bc1per8tt6jw2ut3wlm26gp45t5eqvk3560jtrw3gv6fh3fpqnnnznzq9jfrnl,1
quark,950000,bc1pev4c2qdum92a9wv0d7kncmy0x5rkahxrfyens7c8zxa5y0dqrq0sascpyr,1
quark,950000,bc1pevjywzgc5qd4535lh2wfjppsynmnur7hwazc9rn6r93tvhct39cqkxr43s,1
quark,950000,bc1pewdsl4z6tsa84y4ljnk6dwhapv0vm9pyms23vmml3xe0mschx70qausswf,1
quark,950000,bc1pex6dmq3d2cwhsf4akz76e2n9y90un87l5hul288q40c9qfehxx6sn49erj,1
quark,950000,bc1peyjhsm9zgfa4law6le8cqggxxjd6yjt3nqqx6pgh2wdv7y0njdasa0eje8,1
quark,950000,bc1pez690f9h6mtu46huwc3swfn9s7a3mjx8289tqkegpde06w4nz9cql8etce,1
quark,950000,bc1pezdtxjlgexzqf75guc34rfejvphmcyav6rqtsxt6jk7r2n696cls0zzl98,1
quark,950000,bc1pezx9qqtym7dzcf3t2egde4zfhpm6v7hlmqpa9ff7re8uchh9ax7q752qxf,1
quark,950000,bc1pf2g78njr69zzaxy4lkw7c0a0eskwffnem4aukmfgvkgv5vpczzvs3m7qne,1
quark,950000,bc1pf3crgq2y0mg8asfuvyx4yuty75j6qq9jxszkkrcvs6nl6sus57yqxzmncx,1
quark,950000,bc1pf49ewmqn7u3tjar4f6u0lx6zxj8s8ge65vg25s0gcphqly29qz8s97wv5r,1
quark,950000,bc1pf72kj636a02eey0kx8s4224kte5qf9392rxcme2kl0sg9hluhjasqgzxqe,1
quark,950000,bc1pf7lmp3l3wsq4jwe8sydd6q03z4pcwf43e4lrc6yjr4vnvqyy0k0qj3jxjj,1
quark,950000,bc1pf9y4t4fj2hlkdk3cw6rdmn9c9454ungmeck3z52ldwh5jypqlfcqu8htd3,1
quark,950000,bc1pf9z2jg7ym8y78dvxq7sh8vx3sv30264ma9u5caj889dh2nt5464sw9ydmt,1
quark,950000,bc1pfashmjma9jza33yfx62rqcmhcak8xdqf0pxgry7g6v3wxxlnez0skdcvuy,1
quark,950000,bc1pfetpgdgurml73e2jcdahl4k860yhxh3lprjwxlua8jfqw5fqjmeqk3d7ex,1
quark,950000,bc1pfg549gn2f3r6xx3ppw8jzd0hqdf98lsql6xc3m52l9t0ndy2gtzqzgth74,1
quark,950000,bc1pfh5d0x29p6vnm55x9nfu9c6tr62qvllcl3l75vvuv75tnjd2z7ns9mj6hd,1
quark,950000,bc1pfhwecwyd8u7jappnr947u46457cqnqfzlqpsyhgrxcpczg48tm0qspajlx,1
quark,950000,bc1pfmsr3eh5f2zp7wdxyj22esyarqj00nly9uulshc68cvfpfr6ke2q8a4t9n,1
quark,950000,bc1pfn4f9lf7nu2hu4ysu3uv33v6vhvjwl08pv76wf79rp6ajc8cav2qdpzh07,1
quark,950000,bc1pfq2jy3whgrkxl2fw7x96nltflwtn4j7eux7up8qmhwdz4sxp5zks77qdml,1
quark,950000,bc1pfqzyyeqncmkuf7d9jqzh0qh2fmzd2wvkx2fjgu9g363cpczvkgaqhugrwh,1
quark,950000,bc1pfrktcrpyqwcvfz6cvqrjefv4pyy9y0aqfmjyhtvzv3yx3hmkjfjsfczta4,1
quark,950000,bc1pfrum7ag5efdj84a4vhzw9ux4zpgjs2f3awuzc3egda93t4adhnvstdqzj7,1
quark,950000,bc1pfrzkccfrz9haltpn5mtjv35dwxzq32ud2klgh90pk4e9792agu6qvjq47x,1
quark,950000,bc1pftx2gdpqy6w8xhf5cm7hnkmvld8sltdwztzlgvygsfxuekztvdns4xk6pq,1
quark,950000,bc1pfuzfrc5784g6c8xg646efvytpzncq37ks326q5x5rpaluqaavrgsteajtc,1
quark,950000,bc1pfv93pjmxjurmjlcrmcgz006yxw9waeaeg5ejms5avej838psxyasvx0htf,1
quark,950000,bc1pfvj07gf79rmgxz7d8eqfnuttqq58qf06ntg5azflnxcrmn4qvtjq78x7f9,1
quark,950000,bc1pfxcts5tp6aq7cwq0qd0rw4zd8ulfp4c5wk8c45trnpd8n28xqceqc4xcd3,1
quark,950000,bc1pfz6v0mzx2ftmnap5qgp8rnyc4w3hzkfdl6xecjlgvphqfq6tck9qpryhjl,1
quark,950000,bc1pg06k6mvp6y7pam3r9057pcm27485gvp5mv59pza80ps592r9q5fs4rx5xj,1
quark,950000,bc1pg2gnlqsyzwpzh4r6ghhlkwljl32eete2g268nqe0atw0s42pppfqa2u3kh,1
quark,950000,bc1pg2u2tnes2qyu7e9vuz30w2yulg77pphgj79kyshk9kkrkacu6qhswwcc89,1
quark,950000,bc1pg4aqnljs2zf3fldemrwrlqsf4988zr8mssur85a8h05spcrl8veqdw722d,1
quark,950000,bc1pg4tp0duw88hh920kmk2c28578vqv0mu2tngxtsfsv45du6j0cg2skeehnt,1
quark,950000,bc1pg4uejp9vvcywh40mdyrx5p8thrgjevm0krze53uphq3nycujunws2huegl,1
quark,950000,bc1pg5glyn25g29aztshgxfdydv4pv7ckcae0vfe60msxdvt7yq736fssrurcj,1
quark,950000,bc1pg6pe9a9v59kn3p0dg7yyvch2q3th7e9t64n9ezdurhyx0lp50avsvg5aa6,1
quark,950000,bc1pg78flkk47j6d50qvhjxcd57jjvgeye2zu98g75p4955sr2233nnql2nkhm,1
quark,950000,bc1pg8flr4j8mlsjjnm3mawlz0yqg3weqx4xg4jh2rt33vh0pcy4c75qs4l5me,1
quark,950000,bc1pg9glpadwc38p6pkmdap4cman3l3w4fs79d05jgjn666cvurwd3uq0x8ezx,1
quark,950000,bc1pgasuhr432c062g7ua4p9e3pemphzw77ks820ywqdzl2tnsktylqqjvjj5j,1
quark,950000,bc1pgc9tcuk7sx5zpr7rw8x69yyte28wx4hrd06kmr7n9jlnszmm6rdsh27syr,1
quark,950000,bc1pgclgazkxep9vsckdnwlgsa0nkhkhm7hma7c9e66rct9rv3yghhjq9jaf2x,1
quark,950000,bc1pgdyngntuuwvecsc5y2ddxdw2tf5rhdmmmjxe8ytmp9tdx4p5cwtqsldyaz,1
quark,950000,bc1pgekz4xzddnkjazugyxu5ddcl3rsjha6hn7qn9gqstnyg60rpz72szn5v7z,1
quark,950000,bc1pggypzj9paujx9c0qxpy399uz0e4hc0rv2663prnpjqjayegrdrcqnw4kph,1
quark,950000,bc1pgj82k769u3csnte3m2ftnhxpfjtzxf5p4yzvtvqcgxffwzt758as5d4n2u,1
quark,950000,bc1pgjjymquww7uxw2xjq0h62mcy5sh436cfuqc6694f70jrjwrraqzqwty97n,1
quark,950000,bc1pgkgzrxhwp3rf4kxymhsjc35rlz4ldzwdfyz4u49px8skvgr5xs3s3jefm7,1
quark,950000,bc1pglrmw4upahms44qnw0y7rt4hel5t0lh9lxcglwghcujeuxdrlejs4l6ltk,1
quark,950000,bc1pglwx2sp36dmlf74jgtj2mth2mpcd4zqrxsr4hqh5ujv955nlq6lq2qm4vj,1
quark,950000,bc1pgm9yw5wek35tjtjn5qzuwat4ydlwtfwjnvv006wrjsz5suhl9ezqf6ueef,1
quark,950000,bc1pgmsumgga8e7hz95m5c8sfs9027fshye3h4ndry8da8f0mj3jp47q0w8cnm,1
quark,950000,bc1pgqtlmgecsv8jlg7vn9f28lvh0vcvmgeul4c7qyu7rapcmyj4kqeswhdfuy,1
quark,950000,bc1pgrhv649c0l76pdrwdwfmq54dn9dajj0fz350vxqqf36un7ewd5gq50dd0z,1
quark,950000,bc1pgs5ewghy679eu2tup6q5pcnxrzv559ln2vvght8fzanxyz2x6lvs4z5qem,1
quark,950000,bc1pgtm2a7kczqz0xqrrn4q6fc5t325s50pd968qh6u94a339zghf7mq6evvd8,1
quark,950000,bc1pgw4rq9e3m7yvv7dpzav392x2eujn0qpzm7f2847278c0ka8qjd3ssggkvc,1
quark,950000,bc1ph0tn438z6rhpqjd48vda9fn2fsecd0x5vlyq7y4q3jr0ez5tlp9scrulm6,1
quark,950000,bc1ph4ktg3447dyge9kjxsz2g4sfw5rz3dck6jgvj3ksgnpd40c2pygslaje75,1
quark,950000,bc1ph84ccywp08wp76khgarz2d8mslssxuwe7kc34mzpjdzes9pzpuusruvatd,1
quark,950000,bc1ph8n9te35mzhccz95e4xemdkxsym7d4rg8zxs3gdnnjlqlvsyy9zqf6luz4,1
quark,950000,bc1ph9cr8ap58kpehp9yck5tmuyxs6cgydq6z8ju28hkrpma24umr9uqalc4m7,1
quark,950000,bc1ph9lzvd6cw83scslc6jk25exujwrzkmk7j6vjys8t9037nhawsacq8wy0sq,1
quark,950000,bc1phctm2er22q43mssvcdntms83wu82nwpwnsw6a6gq9d09ya6z2s4sxyxg5t,1
quark,950000,bc1pheqa3gzsmtfj2pn7vtfcn3hc9c5n523mgtxq6jy9pun4g5pge5jq42epzc,1
quark,950000,bc1phew7hf82mff89gl72cmjm4kd6qfjcfh9480vvlzd59x24nhnk4cq7r07tg,1
quark,950000,bc1phg2qfzasqkj4uwlccvvggqt0zu74ylvtm0tjzjcucyg9t5zmlfhsnusme4,1
quark,950000,bc1phhc9k492zcu4l4zz660u7nlaax26w4fz506fmhwlnqskm82g8z7sku5nhw,1
quark,950000,bc1phhtec8n0k72rc39s99autjz80yql6nrg43c7dufrlrn4z3t0hsjqqdhauh,1
quark,950000,bc1phj3j0f377yym9cyk02rj0gp0a3gaqq4hm0r2yy7d6tr2d0edlhfqcdztug,1
quark,950000,bc1phjc38am8vqx0j5qsj7078n5cpgyfysep98a697mp3mhx2effjadq40sqkx,1
quark,950000,bc1phkmtzy7tmgl8l6dumpr0ctqtgt6mme4tfl2va203lnd5al4frt8qqxc00j,1
quark,950000,bc1phl4hcacdxqcw28hfhajc7z4n8g3wpj3m4965gfkscyx23ghyxl7qvevlrq,1
quark,950000,bc1phm68gf06pukpjh7gjnmz0aze8c8caztrf0k9nrgu4nt0mnt739jq89xz09,1
quark,950000,bc1phn4lucv9vv35crgaq5xawwhawh23eytzzglgvfccuh6rcmdx6nlqechn66,1
quark,950000,bc1php0yz0qgt9v9zj4ddnsqffl3ae228u8gan6hvfun3hkzj2v3hlusjnjgu6,1
quark,950000,bc1php44rl0qpq7nfhc0fc5ujh9hy5mt67qs0azg8dyy56eyz8n3s3hsxj0vqm,1
quark,950000,bc1phpj0kjr64g0cwlgjraw5y6zdea04grxl2c3cg0chnc82wtxc69fsznkp8f,1
quark,950000,bc1phq28jx5a59juafyfm0jujjy09hhryvzl0zmn0xv033stxmuyce7q5q7rd0,1
quark,950000,bc1phqd6n0klpk9z86g45zefkcuh842mmaelkqn27y20a3fsyn6g05ws2ckl08,1
quark,950000,bc1phrwh6mhlgrnvw5w7xeve8n4vegplhr6qkqafmp70257yz3yl9slszmjmlu,1
quark,950000,bc1phs4wldw5xjhqterxsw4c03505ax2egyexpdz8lkwetcql2wgxsqqrz8r7e,1
quark,950000,bc1phtgrv6uznl468kjq88w6n0p6q8p0d4yvaax62g9pcv95pw8fe0kqhxgqly,1
quark,950000,bc1phttskd36vlduw0p3qjqm360rcre0km0n0m3zm5g5v769dx9a09zs88e8r5,1
quark,950000,bc1phu0c253ljz2yl378gw00kgvypd074a089czshgyfwt4jpxtuakkszc0q4g,1
quark,950000,bc1phuqwajn8v252w2lsff9k5283p3j7wxnx3ahkgw6523qsued5424q38pum0,1
quark,950000,bc1phvvfd222k0sztvme7f67pnf289fra0xhcxhws58nwa5vkt32ze7qd7s9x3,1
quark,950000,bc1phwq5u25xpyn8p8e5tu62cle5qh892u8xyxcawvs8frw4h5qf874qlme0de,1
quark,950000,bc1phxfkna8smqvgyfg9tfmp97k5wcr0349q7cepfwjlu0036vyjd80sevw67k,1
quark,950000,bc1phxtupt07p8ajna26xs5cpu85gc8tx7gy6g37fc2dlkl3a0r2gyzq9ake72,1
quark,950000,bc1pj069yqchv9m3l27jp6a4p6c0jlj45c2hkp9cunkdm3urdv80yfpqclra63,1
quark,950000,bc1pj29p2pt0dzjykqrw6nms2aj3ddu42zyx35fqj7x559a27ltl44es0sud0n,1
quark,950000,bc1pj3a3xtcwvecdt2zr4afrluh9jq6gcqujrxpdjymzg8jg9qvrlflsmalrvg,1
quark,950000,bc1pj4ze8jetr48grnrx22gyzr5jchs9zw3fdcll60l7g4wpcm50s90qaxv6fc,1
quark,950000,bc1pj54d5gc9x8d7pahu6dqknj7vrn8ge5tjvxkj0y02774xgf9ayhrs9al6vq,1
quark,950000,bc1pj6c322rjltdmcf63028tr4xc2hr23ah4ucac4qluk92u2a640laq5vzquk,1
quark,950000,bc1pj88e3e8j42y8avnafyzet0p4g6dufgs37ypwdpqvsmevu5725sks2wfka4,1
quark,950000,bc1pj8j8p7xys4et8qr65h6qa8xzsqfmu3r3fs4xzwgyqcdvffldynlqngqfd4,1
quark,950000,bc1pj8xuhc33myjjzym29qh3g305nrezvwm2urx6mpqwnun6vy5h5nkq8jzsep,1
quark,950000,bc1pjaaw9t06nt6y33ff4fuleu844hq44ealdvxu7e3gxlvghec6mm5qa038tm,1
quark,950000,bc1pjc7cd8wnjyywq5vlxgzhuzew43z6kqqre53ls4dnqpdh2uhltn4qekfqsn,1
quark,950000,bc1pjcc40zxs32jjtkl6hdgwed0hyc0tfajrrf5pw88p6a63t0zgc5yssyn5wx,1
quark,950000,bc1pjceyqzt6d23l8l6qjcc4nhn8z5c9dnqa5q5nm6dg950tx82stxfqra5ugv,1
quark,950000,bc1pjd9vaywmy4lumkg720lsmkhtuplmy8ralr6ccnxtmgjqy9ew85cs5um9ee,1
quark,950000,bc1pjdmjy36klp23ahxkreklp5nfxm4n8fwq5thzqwy6l8pcxn9hevps8r8cqs,1
quark,950000,bc1pjds5ufm2a5xpjdwky5j7qayfzs540tf5xpenqp49fkessjm29dvsqefy3k,1
quark,950000,bc1pjdz4c5j7yt30tljfkfrqa94etdvaru6sc35ld5m2a08ngvc9xfcsq448gt,1
quark,950000,bc1pjfxpfmvfyl0e3cupxnvdj0z87lj74wtu8p35xmgez4v9gzyxfa8q8t3vlp,1
quark,950000,bc1pjmapkk4sc6rq8d3838h0ytkaxz0sdanugwtarh504v74a3kgj02swtt2fd,1
quark,950000,bc1pjn3uvjelvjh4hqy4ed9ngtwejankkgqhsc60zhlq0hlcye5xe0rq74l45u,1
quark,950000,bc1pjn4kul89zkx72l8tywqxztnvyx7776e382svea07f4zrkenaje4s0q862q,1
quark,950000,bc1pjnjesd03mz2uzq7hxurzmz68mzktfz3up7m060mgkqqz2gs5pcgsv50ekk,1
quark,950000,bc1pjnz9s043d23mkjuxpm97enz8xv5xtz7w4rqejj4rzqd3f0k0en7qpl6yzu,1
quark,950000,bc1pjrem0wuejearauh7gc28rscvzjdwnf26tdnaxg7r2mzummpaav9qadc0fp,1
quark,950000,bc1pjrg8k4r5c47a6946j7s47cw5fy6a9mqpsftct98u74km24jz96rq7uterg,1
quark,950000,bc1pjsuv5nvlz0pac7e39a3dlq08pvasr7fkqdrzkwycj63dfauga57sncmqul,1
quark,950000,bc1pju45g9msr6mhcuqkk2zluazqj6d30q4xst6483wy6uvymj8ff68qhy4kmk,1
quark,950000,bc1pjucwnlkrtz6yd36sr5lr7wgv3nmn7krpx3y5k4ptrrsjtnyygkes340t3x,1
quark,950000,bc1pjujerc8vcjp2fu5q824ggsv3s3475f3qmah3uyqwfzaaa5c5k93snfd7rx,1
