ticker,height,address,amount
atom,860000,bc1pcznrqlczerskq6jlqtn070kfkeuyxksavfrcrnkexnduxuusgpvs9rdan8,1000
atom,860000,bc1pd0sh8nctznt2fsnrzmq2hhtyxss4lpc6kyjf9e09mp0et9mdps2szz28we,1000
atom,860000,bc1pd2zu7l2mrg5qgwfxmmahdhwu0gnsf0w7n75kwk22wsx737sqxsxsalwd5w,1000
atom,860000,bc1pd66w925dgvsp904a6004ge4aec0m2t3wgjxu7fpfddjxev6xmngsm38me5,1000
atom,860000,bc1pd6dc4ysddlmajq0lj5jktdx882raky8mh62evuysr54mp5ml72gqnathgq,1000
atom,860000,bc1pd8ewdjqa8anxglvt9293ny3f09vqy9e5rm93vrszv68jjcegkgfs2qllwv,1000
atom,860000,bc1pd9mhjycd00fn48fjpp4neanwwfh0kncf84z3d7rg0vvwa42c3n0sk3jk6s,1000
atom,860000,bc1pdah55uyc7fyufpn695p260nyec8zvmru96t0awel36jypnmkuh5qex8fx2,1000
atom,860000,bc1pdahz0288nzd0l3d847ddxg90ync9s0pa2cp52rpfk24w4ulmxw4sup8cuf,1000
atom,860000,bc1pdam827e3n4nml0crvgm43sj0hlsdwta878k63836drpa0dc5farswvjgzl,1000
atom,860000,bc1pdat6rr9gs5nqym62s8daxp47gk35jzufgcfylpynpkf87ejp7gls7y7agf,1000
atom,860000,bc1pdaw007hu0s46yswdfc8v0jfd2lg3g7t4mgk5h6pcdmj8vh69u2hsaux77p,1000
atom,860000,bc1pdccv4ylfgxef4r9ltsgx4tllfr06pteahggsrtkl2mltqz2elwfqte420t,1000
atom,860000,bc1pde6ly45ukxqjeh3n3ygge3sj35qhnsjlgecpl3ltm2etcu3lkdeqntgqau,1000
atom,860000,bc1pde95fs4pqry3upg9yt7xysfsgfthll8gmrspxxvzsg35st2drdrs9efhp0,1000
atom,860000,bc1pdf2c8l5q5qe37q56xl3ecv0r948sj44q42w5ua3xud4fz704ctgqjswm80,1000
atom,860000,bc1pdf7k5mpfu640shxecsv0rtwt3mpgpaau07nud0cgy2725sa7thks6dqsfw,1000
atom,860000,bc1pdfmuz9j35d696c8hu93le8gjvu5v7kpauh5vpmrazs7r0mlk6n7sh2n0nw,1000
atom,860000,bc1pdhz62da69sfg0nratxt8qn6yc2q25gvaqm0dhdr2unwawq2szz4q98227r,1000
atom,860000,bc1pdjaxg6zld9092jc5vcc6hala0x8apg0jn56dxame02zaj2490f5qq5dcnj,1000
atom,860000,bc1pdjj7mfx2kzu29evadzt3c77xq6rpnfju5acdl34ln50fjm5n00xqw2tqrs,1000
atom,860000,bc1pdjv95el0dwjnfyvq4g3ful0p9gpl7vgyq9ydxcq7tjlywgp6h5ms7yxv4e,1000
atom,860000,bc1pdkx7scm6rkrcn2wh9uhkzhynfl0d9zcxrds94eq4clr25hastupsd89vj5,1000
atom,860000,bc1pdl52wvjqvl4z5094jwpujp3qk7lm3vrn2vsvscsczj7kh4de92qsqxlte6,1000
atom,860000,bc1pdlmh29lylp9ne5e5u6saj7y5k0xt8ysdwqqfhcp8kupneu2zk9js5dff9w,1000
atom,860000,bc1pdlxl5hes5y3z9x6200zkfrpqgc9a3ql7p8kmzmsuv29q09qzz6hswy8zuh,1000
atom,860000,bc1pdm4natd3980e7jzxsww03yfzwptwyv0qxgnyq6ujgqylzz9jgnmq6xaldj,1000
atom,860000,bc1pdmg5e6u4wxg3973k2ufk64ak0tkew45j7e7pkpk2lwhk7slxc8yq0km5lx,1000
atom,860000,bc1pdmj3jgy40sauzl9n0r2m3tlx20geuerrynngwawrpvz7ye4svp6q97kffg,1000
atom,860000,bc1pdmtk5gjj665z9us3flvlt8qc6uw2gqhadwzrk2wh79cjh48e2d8q3z0u4v,1000
atom,860000,bc1pdprqvqr0wnyl647g4x5xrl0rj67r3tfxhyr64q4hxelt6204tsxqzectdt,1000
atom,860000,bc1pdrx583qlqyy9n2096q8xcy73x06vxyl84270pfddjfrrvvv427jqgwl3ad,1000
atom,860000,bc1pdtfkmg0gz5qhrp6kh9djya33pwyfu78h48mvnrf0u4v52eznhg9qcqe823,1000
atom,860000,bc1pdts3ykvsa3au7w7dlljetls0vygu7ejryvv4lg5s8u8dsapcjevs6ft2ny,1000
atom,860000,bc1pdu3hqqrx22vdp9x9mydfevk34p702xedfejsx7cpkv39q28xeerq003cf0,1000
atom,860000,bc1pdueejah02psp3y00v2ta8j9ts3pn9mk9vwxwj4wrwrk7jdw99psqupjdaq,1000
atom,860000,bc1pdv4fp2qxm0v779npsx2lnx2pzz6t3futhswmqk8ggfhv6pkfhenqx4h0uh,1000
atom,860000,bc1pdv97y7yu20ykf6pvu53ka27n2cepz0gswz647m6x43z0cf7kmx8szxpt5p,1000
atom,860000,bc1pdwfal5rlcgy8027gv2qfx3xtn3dwqtujac8glre2vtuf9rjhqmjqfrkeff,1000
atom,860000,bc1pdwsy7em3sjmgv9jg5fmd5x8nn6pj8h4t4dz4ql9t77z2j0jv2eyqxtgne8,1000
atom,860000,bc1pdx4aksxg05qhty6lz6kp7u4azedx8ktjhkjneyzu7zpkeytssfdqe3yd55,1000
atom,860000,bc1pdxx4twgxrp54pse98cwys3d904g3y9200uq4498pvpmdfmhqc2qs9yrwfd,1000
atom,860000,bc1pdyhtqmt4x2dsggazd6tn9yfxavq5l9hp6zemhvzcynmq0lhquljsjjj2h0,1000
atom,860000,bc1pdz8pjanvr24seg8ujqr5j0karq9j2l5fvnc773fqtrq4l3zzgnhqcwrefu,1000
atom,860000,bc1pe08ya7h7zn2mrhhd99dan92seluq0t8q2c0w2c3ty8g5727s9t6qyzxtge,1000
atom,860000,bc1pe0az6r3wzmn029hgj5qlw6d7yret2d5kufnrsdyddhuqpr972uzq3rpdf9,1000
atom,860000,bc1pe2m97jentaedzez0hdlp83q63lwr4mcqs9m24c6k3cdafwr5zkhs9l8rfj,1000
atom,860000,bc1pe2zlvsud2c0vzmeunlux7qp3traxvcemj6nclzewsvgwguuskn4q04uyd9,1000
atom,860000,bc1pe30a9sfrdyqmzlduhcqcsph5pphm045nk8cj9ggxya8ajetpl7lqx6chzg,1000
atom,860000,bc1pe5hpzl8nek5phsc256mz2rctn7z3gtran9xsnxzxm95js6hx2x6sak708w,1000
atom,860000,bc1pe64f6g0gjw2rlhwpus08f7n8njwj8x63zvdfqk2499vc848xrtkq058qne,1000
atom,860000,bc1pe6ffceujpw9m6ttg5smcswept4hqhvvwgeedymlqetts5ssuwpjsj3mxtt,1000
atom,860000,bc1pe6fl944qw8y7pglh2xn9qvpnjrkzd80n2kgdka7txe3yjhvs29vqtmyquf,1000
atom,860000,bc1pe702fe4q4axr386m3qdtp09z9f342yd6l3erz3hnng6g6lfvuf3qqguvjg,1000
atom,860000,bc1pe72w3ql60939utnxklrqr09gx09pwlhykeutt6hjzx50h74nf67s9gn6tu,1000
atom,860000,bc1pe7t9tds2trv7fwvfr4umdjpmtexnr9xfv2kqy76j0glpgje94m3q7mpu7c,1000
atom,860000,bc1pe88sk859rqaatksug7ah5zhqwufdxxsqxh2jdy3zkj6nl2jdt2fsgxwr8x,1000
atom,860000,bc1pe8cyw9v900glmhcckkcavy5v5fzwvxtv469pzy3uzdmg3dq8seaqg5vl9y,1000
atom,860000,bc1pe9q8vergmgjzlr8qzpctt2es3afzjcw8ecu0p2ck0095fpksh3wsktshxf,1000
atom,860000,bc1pea5d8hpvuukvsxkx5hq3lg7p4g5466cnd2259d4zl7tndpv4gkusuq5lwd,1000
atom,860000,bc1peenacmy3qfy6x0kyaxpvesy6jyf9qa5t0zfkzxtyk8zgekenqdqq3pyx33,1000
atom,860000,bc1peflenhga85xj37rf0vx2cr5l58er5cc2um8xw0f4wzm5cnz2ddrqpaeam8,1000
atom,860000,bc1pej6ejhktgug032twkxjrpyhnx79nqqwgd6eux77043mveyt2u4jqmg8gvz,1000
atom,860000,bc1pejfgapr7szkl7vlfxv2eggwxqhczdnn9dzece4euyhcum65m3wzqd2c57c,1000
atom,860000,bc1peknpkym2arjfrl0m08rwewlj7t5kvcc2p6trggllz3tmjwckeslqe2dsvp,1000
atom,860000,bc1pelw7lzjw54egeex543shznej98wjlydej5jpc8qgjwq0jf80qtdq4wu6ku,1000
atom,860000,bc1pemw4kv73pxrzgv9xvr5eq097g8krf7xv9nk6gg56fj9a0ckk2dystku7rk,1000
atom,860000,bc1pemwhc7wcl8h97s6a8dxss35r4lnawjmh8p8lp2f4j2an6yfwaujsqmhqx2,1000
atom,860000,bc1penr22e64tf25tcvg0z92kdfurxzyqfsryctyphqvxr9w8p2kpukqu5pgwt,1000
atom,860000,bc1pensmg4640khkghwt5fte2yknvq7ww0wghq7qns8nyfyafxdn2xpqayuzy6,1000
atom,860000,bc1peqruw3ayhhplkq5f7lsqcs0fy4v2rmsqgly3qm8xv0dz73u02axswajdka,1000
atom,860000,bc1pes4tawlqqqp8m5yq45yd2j0u3ama3739k9tqcfq36fyjtsnram2qjtl9yh,1000
atom,860000,bc1peukk5xvqrv59rmeatfdf6a8ggyzekwgupckagu9c9fnrrlx7xpwqgxflz3,1000
atom,860000,bc1pevzzcxchthcfyjs2pvgkh60th8v5gaq50lcy7sxck25qutx2exnsnmmdjj,1000
atom,860000,bc1pew2jqky0ux0sdua4whky3wrexyl6hm79q3exj6zf8uajeldq8lqssundfa,1000
atom,860000,bc1pex4hn4mkg0w4jswsmmf395kxptql9as5x95uhjsxmf4m8lnu9paqg4lg53,1000
atom,860000,bc1peyawy45xnp8yphd24ek9nxgqwwpq6xrnc20cu9fjen6vvcpr3rvs5hggg4,1000
atom,860000,bc1peyf0mdqtxt3s5mc2vm9amd4scaklampsvwfpx6257dkat3u574qsr9ltwt,1000
atom,860000,bc1pf4lfrtt4h73pwjffhah6vctdfn2l8uqrtqasafhy3g05wj3455vssudahk,1000
atom,860000,bc1pf530x20ta06ldcfcw8pxj8ual4w9dz5mgmm0f9ete5fx70g3p9fsrhhay2,1000
atom,860000,bc1pf560svy4kruausnl7qxhwea9892ljt76nad70a8j2qszazud4jxqpaqzgj,1000
atom,860000,bc1pf5uss6pt49ap2xdp0q7t8z9eq4vp6pywg9ca39t3sgnhjfd6uqwsawkkvd,1000
atom,860000,bc1pf7km4dmd6nlqzfg93yx2p4xfukvfgmujtlw9qy7363zxpgn8hq2sw85zxw,1000
atom,860000,bc1pf7wlqupqyfe9wvnv7dw5ntwn3vpfjtt6j5yf5tqaqsu79nqy63vs4mczwm,1000
atom,860000,bc1pf8k2rxudjemsnd69w54zlr7ecqj89p6cpqy8zu0fenwacuvwvceqg240hn,1000
atom,860000,bc1pf8me3klr85j2l723zhcq60p3364efq73hs7v6umwdmedl5p97svsyp0hr0,1000
atom,860000,bc1pf8wvlfmlua4q4q5rspg86mhjp6l6trj3d06qajcgff0ckv3ku28q6m5s74,1000
atom,860000,bc1pf9fhxn22shk0k26cqcej3wgaejtnztnhs2wruf9fyh6kfqlzzheqw02l6h,1000
atom,860000,bc1pfc89t5w56emxw5qlxvlczczpqvxl94g67wf59ppdrh9ej56920dqezplyn,1000
atom,860000,bc1pfdk8hnde8gjd2na6spevvaj9wh9vlvsqs4rtt03yp7kc0zezx6mq2qtz8q,1000
atom,860000,bc1pfefmnfdgazw4sjea3vd6vc52cuvnjf74mk0fqk3393puph3jtsys8k2uy4,1000
atom,860000,bc1pfh84knr9t7x76qk3daxeqkgrcm6dj9m2jcl947mnhnn66yxq8qsq0zcgpn,1000
atom,860000,bc1pfhjunrph8pu3ukzj79zlzdrq2td2pmnelc99w6ufqf5wax48xjusr39rrs,1000
atom,860000,bc1pfhtxa5v68p39hq7gxmhdgmm9y5nj4e5qzpylesc28x6dcppq23ms8pc5h9,1000
atom,860000,bc1pfk3kjsge9xzeyadhys267jkx4e6h3gnt4ty9shz7c7j6mmwva6ws69d5m6,1000
atom,860000,bc1pfkq8lqw33rtnvrrqyla4n05u96kxmw2t9zfvyltfde0etfaf62vsyku7tp,1000
atom,860000,bc1pflwl96xkd3zvlt33cpcgtglk5k3dhzsc86ecd2gyzknut9yrdvaswus7yh,1000
atom,860000,bc1pfm3x68q4qxrzttgww6f0ct4u3n6lc8ngg6v6jmj7e3pkm0nej3cskdmrxp,1000
atom,860000,bc1pfmz8rge4kw2kx67nk9vvm4avm9mr0657uplec04dy02nxfc3454qmjktgp,1000
atom,860000,bc1pfna3c05a7v7mgcup8pz2kzq93hu97arha0vqcl8jyzgk0axd3mqqgxzzv3,1000
atom,860000,bc1pfpq7rswgjynskry2vhlvcp975jeugk6dv9vkzkyz0jz9kav7fa8qza8zgt,1000
atom,860000,bc1pfpu9uasp0mmnnpyj8gpc2pdhrvyhnkgdxvy57z8aefgwtpmchmgshaqzw9,1000
atom,860000,bc1pfqdnl970rcrf2pkykume2l3mkzzaq8sctrrl9krt8u5gpy9q34sqq4maey,1000
atom,860000,bc1pfrq7gp4m3cq5p9lfzxsqr80qu7k57a5hcggu7gs0djzans2dv9eqz3659y,1000
atom,860000,bc1pfsdrlkrumwkqa2zknqgfjm78sqhhqapf8lmy2yhr99788l33563s4s4s0a,1000
atom,860000,bc1pft95kg90zr476sczzp4azh0hn9s4lvqp2je9xkj2rnf37ht05u5qh438hf,1000
atom,860000,bc1pfumn083fc5g0z3sw6hdqclwp3ujldeg7dc6pzx84sjtrxdvnzdss8lhmyk,1000
atom,860000,bc1pfuzqfynh6qm3rfd5kqrq2flfa5jge5tw5exu30u4zxxmhkmjeacq9hufru,1000
atom,860000,bc1pfv23h77tyeehs25xu4cdsen4t6m45e8af9su8qc0snk32jjy6spqwekvjf,1000
atom,860000,bc1pfv5pwj07u4kgpf4ys98cchwgyz9x6up5nff09yjedf2ap4ku5hxs446ua9,1000
atom,860000,bc1pfvf93zlgpaehlssgnsg80tg77vdaqvsmqf5ee3fyvfq66dffns5qpq2rdj,1000
atom,860000,bc1pfw2hnn0eyqdtttgxfhneeyulxl0hqm558qu0zs5sqrmqh6zg9mqqu6vd6y,1000
atom,860000,bc1pfw62rz0kuf2s8c2f2efthyupmv0j3xnf47g7mck4tnu4gf03a20s4zs5ye,1000
atom,860000,bc1pfw6dszu37lcjjxtxwrnqscn6r454vp38pasxj2xlnhmuhf6ya3yq602qx0,1000
atom,860000,bc1pfwf2u849gr835vzjmxmkyau76w49609wge6v7elvtt9fzjh46hvs38fszl,1000
atom,860000,bc1pfwp86z3wwc8nt2qwggu6qa870t0f9nx5yxvzpfunwrk44xmfayysv59uu3,1000
atom,860000,bc1pfxpds60fgrpsr260m3wkale09nag9unjvjueez0tf0hf80d4ywysl80wvy,1000
atom,860000,bc1pfyl059rv4vm0vajzlzvla96acz9xtxw4v7tssxl7n74s6p4759zsv4zsfl,1000
atom,860000,bc1pfyx4v274p7v5lw73mszj9x2dqdwkqxrpfz5fvgt794mln7ell28q5w2anw,1000
atom,860000,bc1pfyz2wcdvhhvpkn9dp3jcgwjd7dve9tlc0jkg7hq9n5dgdul8xexq5d060g,1000
atom,860000,bc1pfz75l5hanf04uxk0qny5vl0ms3ldm5v2nwpndefnl8fj852zmx8s4dhwj9,1000
atom,860000,bc1pfzdl0aawjf5j2h8fva50daqujr7qm9kamfms9enfkl754zdday0sq74umg,1000
atom,860000,bc1pg07amynm7a7aeqmt3jmv4zxlwcxtsvs66k528r4t9syrxnwx77tse89r8l,1000
atom,860000,bc1pg07t886hl9ntpg69hhu2hy9ke24jgx8xgreuvftuynvdpv5e2rhszmerpp,1000
atom,860000,bc1pg0agwvgk4992pmrvy8fu5mvska9u59yvrfzq2q0u97f8wypjtpeqaudlk9,1000
atom,860000,bc1pg0s4d9nj2r93uvw6zllha6x7jk54st3fdcmn8mv0v3xzsagn7qdqrgxqc7,1000
atom,860000,bc1pg28fkxqy92lf52k6gkpek5qvezzphsm2ltrerhs80qv0vmjj902q964z28,1000
atom,860000,bc1pg3ejf2l93q9drg9p3sgrjqtrv5nytwagsqyy3res0ncwe50djuwskx39v7,1000
atom,860000,bc1pg4d67hgugk4qg88fe5rxgvfxc8v36ne9fvg92vl9z7nrkmjqqyysy0r5st,1000
atom,860000,bc1pg4h8vt5mzw6gq0lxfg0tr2mr7xc5sfjjq5mgs58xjxr88gwlkn3s83u5k9,1000
atom,860000,bc1pg4j2aexn425d2rgkpwm25fdy5g464n6p200r0rjk46d2mzphnazqgrs8f4,1000
atom,860000,bc1pg58y4wm78y9qs770fpnjqhfl7jphfc94qjeyznte47wr20spku4sqfthgu,1000
atom,860000,bc1pg59s0wx8f680v2v6097shhl43n9mqc2gaxszn5ed6wwtcrlqlw4qrtu2sz,1000
atom,860000,bc1pg5tw45etvyaern2ms6arlxjgfcqsch6xg0lvwsuksu0csz5gykvs3eklg5,1000
atom,860000,bc1pg8pnfze3a8hcfwgkavuu4nzy9zql73j8z6u4p62dkx3luk4uzxvscmx5gu,1000
atom,860000,bc1pg9prsc0x032lh6ws2rpe8gxwpgqu7vs697226nkdpmfy7ut6syxqrz73td,1000
atom,860000,bc1pg9vuxjxsmfhct6yxh9wt235wdqzlxkymkffdmfc79u9nz6fzhuvszdwstp,1000
atom,860000,bc1pgasy0sprgzskwp43jnkpsdw0xhn6r83xzw53y9mjv0rj62qzpl8smekusu,1000
atom,860000,bc1pgcct8vqw2dpuxsjg9mg8yvvcft7phk6gpmf6enunnz3yqu7n4c6sswnusa,1000
atom,860000,bc1pgcfl8uj4h3rllmev4x8rkcqjgfmkj5jp8nkw89qmqnyru7c5x6cs0pd452,1000
atom,860000,bc1pgdjt7hk0agqd40pu6gu5vjnpdllpkgcmft0xagq20hxdmrpvests6a9slg,1000
atom,860000,bc1pgdu9z2y53tq0wzw7232lewwfprpre3srlvaleyml6s064s66efaquzads8,1000
atom,860000,bc1pgdvfp3jnvtxvnvkkp2rcs0gj6y3j48e0t96mzzulecn7u332eruqevmjjp,1000
atom,860000,bc1pgfj7u0t8e2ymcums9f5hl9nn27t9cm0fn6dxgqqfnjtauskyawgqaj82l0,1000
atom,860000,bc1pgg0tyersuxu4hpwjp6pqe6m3n9uqukwv579whpg627dtsqjdujfsf7gclp,1000
atom,860000,bc1pgg3hzvvt0zf53jzkw4kz9ltkl8k5rqv0msq2e89fap36ddjayj6qnfv6g8,1000
atom,860000,bc1pggg564aqpny7d2uv9remquqchnxvmh8h6x8dukpu85zugp28yefs0lf52s,1000
atom,860000,bc1pggme2sxp7v3lad5hex0rft3574xwnv6ypah44rhyjtxtmhq6p7pspr2h6d,1000
atom,860000,bc1pggpvpn2vg70lrmkhy9w5krswescfzhyzwglffcsyrja5th78lzyqa3fyam,1000
atom,860000,bc1pgkkx4zx8k5t89xxvaprsgkfhkujhfn7tfyfr8p47da54tan8am5smq7pus,1000
atom,860000,bc1pglhapp6h5d2mn2ckyhncw94x8a527peff5p7rfhn4xdxx30s5lxs227662,1000
atom,860000,bc1pglmtykutl0fnkcyknl2nzrwsmznnsy0xxmkxkncy0uqzkvsajc3q8tktfk,1000
atom,860000,bc1pglvalw4mgsm362ukntmrlmldqn7uz6amxyz5lcuw7v4tu0nwslcq0afv7z,1000
atom,860000,bc1pglw6kgea8taghu4shw5pszfdn0mxa7tgjek2a3u299ny04hcxmvscyfzgy,1000
atom,860000,bc1pgpn8xksqfw28a5uhf0wcrpgwju0la8e6x6mpycv5l9cke2u5uhzs4y7zqm,1000
atom,860000,bc1pgr6axkjll8kjcpadaey75ph8x0vkq2lz5gr24t5krpart9z5s7ws4aym6l,1000
atom,860000,bc1pgrqyhr0wv05typzuaxxumafrxdh2f3z5v083g4hcd9w75wsh2y9sz2capw,1000
atom,860000,bc1pgszkxdan36jaaysqujvd89fx6d5p98vqz4wyc0p8jtad2t6u0a2sypheu4,1000
atom,860000,bc1pgszqy6r4n9dxndgqsuzm72p5k9aux6gvw0ggdxxcsl7sz2lgtvnqjkyspd,1000
atom,860000,bc1pgtgfawkpkmhk0x5ay6vrkp7pev70rqy0m4h0gpav4u9ska7wu9sswx2mfq,1000
atom,860000,bc1pgu52xry33ma02xqz55vz0smldwqvzq8jeqseq5shrrpe0u2qal4sznrurp,1000
atom,860000,bc1pgv2p3ayw3dngshmg327apcnapcqas8cdkgrsfdjl0mvx7wnq3rps2cquke,1000
atom,860000,bc1pgvlfkc550zacuks4eh3tcvyladdghe40k0q6f7yfyf0artu23sfsn08en3,1000
atom,860000,bc1pgw34su8tw8x569hkg93p75pz6wvmftk4scz64ssztrv6njdxuwlsz8tt2y,1000
atom,860000,bc1pgx36ju3r0pegld09t7fuzdalzlqdqhkvns09wpk28eu4r69gj35qch6wus,1000
atom,860000,bc1pgxjdrs3x7zarudftqerd0ta3zhk23yd5gwlhn86k886ps0fyrx8swh48q9,1000
atom,860000,bc1pgxlkc9z6cxnse4y5md6xu2fdscmaxh3nglmv6xpcenxzyaepeqwq0588uf,1000
atom,860000,bc1pgxmrkm4xgu64vsr42mp2knusqy7x33ljwwlxevfp5e8rc68m4ansq95ftu,1000
atom,860000,bc1pgzhmj0uu5pkhmvfsyncd6edkzkgujee70kgq902h2fejlhy98zxqnty9d7,1000
atom,860000,bc1ph0400pk4xletv63e6ez4mzy0zgwyamtgazhwvfyh0h80knpqqy4qxdnnsr,1000
atom,860000,bc1ph06l9epaygr02g50azrd420ht28mrtxmhdu9tlpswxllgasvvn9qvc0me9,1000
atom,860000,bc1ph0cag338d2p70g7vyty5ts7u2y4sxjlgmh2knmtks7ctyljynu4sc7zudu,1000
atom,860000,bc1ph29vmek637lnprttnwv008v4e7fmmq6l9pa2knzyf933hcrn8a0sd0kq7e,1000
atom,860000,bc1ph3gaemldlquhtx88k6rn4p5kqfeajdw4nzq8suelm3r2j63xxmpqmxcasu,1000
atom,860000,bc1ph4nzhctk78tajmxtt6m5ap2f6aqtdxyn2xyrdup908zjxajmguvq4qpv9n,1000
atom,860000,bc1ph4p8cxw8smrdgyd3zmt9m5jf5r92850w34336zw4rvq96cp4czmsejuc8c,1000
atom,860000,bc1ph72z77u4fy6zkfa39zjtk3f3220wsly3mn2p8v8clpj7rmjrt09qpxdg07,1000
atom,860000,bc1ph7gn6amw65w5nxueews9vmywfwqfqysgucyddpsmn9rhzft0zudsytakc7,1000
atom,860000,bc1ph7huz5u6v9e7cafchrgz8ucy7qm92ldss8uptz4m799qagw7anls2kqgw9,1000
atom,860000,bc1ph7u58mux3xhr78588sum24eetvn7r8pws4lrmehx9ja9mu9ppmhsggqux2,1000
atom,860000,bc1ph88t5ye5ppu0f9d30q7m8863ea0mlsd4ysgqs6la5uc7yjf7kj3svjhnkn,1000
atom,860000,bc1ph8day44cw3z45rffqfphqx9lf3srf68u5q56lw83u0qv4vzfsu3sse62zj,1000
atom,860000,bc1ph8xe02hu7983u20x08avcuuyj2nwktkgmdmfgykwrkmznw8hk2qqdst0kl,1000
atom,860000,bc1ph92h8tamxplw3n052tk78aujyuahktjtgwwj4488u5wa7ss5zv9qdfev9p,1000
atom,860000,bc1ph9fmu69rxl26xt9jeulhzw9r0jxyypjs0l3d8y7wy53k5un8mw3qa8gjtc,1000
atom,860000,bc1phc4tfyvzm7zw9ahf8e85pu5aw6h08mweyhx4n0qgmqtt6k9fy9wqurka5h,1000
atom,860000,bc1phc5zzc4ec80ryg98tsuh0yz6sw39exe6vgzxkk9q2qq7fuh2uvuqd2y3as,1000
atom,860000,bc1phc7zre57xjgn8ymf60p7r5v0u78mvmdlhx902du97cttgnpjgg7shtl335,1000
atom,860000,bc1phch5z39zv4xvap4cj2nc5yt2mcxrkfvlp4sf22ux8wmxtmh4ej3qcpmnx8,1000
atom,860000,bc1phcqju49krqemcx8nvehseshdvnq844slp543takawcyla0pwzv7qqxwjst,1000
atom,860000,bc1phekuak5l67sy2grqnvj2ezfajc57vgksuyd9qy3wjtey04nw8t5sjtflf8,1000
atom,860000,bc1phexguz36n9tac4rf2379gffqxnj43a0maxnxe580xq79vjz54gds3fpx82,1000
atom,860000,bc1pheyt72lyru5qww9x823zmdc5p2z2czet0zeju8yll75g428jm6jqhvyu8d,1000
atom,860000,bc1phfc7vsu8x5la6undtwgq5w4ftl6tj4smu44y2e5v65x6qqpe8c0qutpkvu,1000
atom,860000,bc1phfcsxpcd0fjrg45ry3c8dtzhs8n2jjpzdffrtq653eqdvqdmqksq2z38jv,1000
atom,860000,bc1phfwjegw2dzxxm2yalec4p6ghz2j2jytfgmd3h5fcw70a95rl6rxs763gel,1000
atom,860000,bc1phhhgnyd483cs86p7hmptts0lkz6k65cfl43jcw4yug27cyqcu6fqrypelq,1000
atom,860000,bc1phju7k6l4wvytze3catn9l5flc4qjl0qu7lkuwnawxl2jru5dkfzq3e48a8,1000
atom,860000,bc1phkukx4dhnzrjjp60tr37kupqtfm0f9mt595mydpsq7hfe7qun5eqf8smz5,1000
atom,860000,bc1phm8p329vgk4n5rt9p8f3397a35ym803gg7txtpnwc0tcsuwljmmqlf3gh7,1000
atom,860000,bc1phn95w8p3zvl8grzk0cshqut09cwmz9gq0ce3hsv5ryp4tn8s0m7sr66sw5,1000
atom,860000,bc1phnvp7nxqsxv3jdp8938a58uf740naf4r7ju09rm7c57eu7kl85ms4c7m42,1000
atom,860000,bc1phnvt4dhfg50y23ymn3hk7yjq7leg69crr3p69slkqcvtqrz0tvlq0gpf54,1000
atom,860000,bc1php28ght7ddswj8l507aek8lw80pfzyjytdl3ylhs2fe23zlqej9qp0uurd,1000
atom,860000,bc1phr8wfed9fleqgqjuqz257r0u97dfyjey9yenjx5secwwsk9lv8hq5hyew6,1000
atom,860000,bc1phrcrjnt56y676x8fwfgcqlktf5tl8225p64qnh5dwzjz4u809r8s2kpakf,1000
atom,860000,bc1phsntd0x8y77xrms92d7jrxqa023lle0h7yv9rte2wlaa6wl8qazsa9y55z,1000
atom,860000,bc1pht0rnapfnv8q8r4aqzgg9rg5trj6j9q2pcv58jmzku2jetcl0r4q0j3kgq,1000
atom,860000,bc1phtln23qy4cj7xmf99et6nn9pcx7je6upda9ylk2r79uheaqv0hssf6qkj8,1000
atom,860000,bc1phwfavnv84g8s4uslwp9szfma3slp8fj60cs7mxhxk36yvupff7dqru0m8l,1000
atom,860000,bc1phwmg88v9xz98y6h920dggvzc6aldm2269qumr5mtfxuncrcg8gzs5vgx7v,1000
atom,860000,bc1phycvjrlgymc8y47ya34a2fgwm9z5lwtxnd2wc6vjhwd7sslh63ksuyf5yc,1000
atom,860000,bc1phyvum98cstxe5gtdl0jk8v60chsca5z9xcsk02k5et738qq87m9skjfar8,1000
atom,860000,bc1phzjxcrlc5hxsw5ecsc529g9a8ztcqn0dje8706rqndjaqfk9am4s0ffz5g,1000
atom,860000,bc1pj09r6tvusf53ptyfuuffmr27ja2rft32rpa92hmex6rklrtajewqmrt5sa,1000
atom,860000,bc1pj0egyyvs7sw2ajk83htl4w73s4t8mg6knjy58peqepf3cen8kv7s2qvl6j,1000
atom,860000,bc1pj0l4vl7wujv08asga5arjwdjazja0kkk53wayt2ezdv49ndzwtss5jwdfl,1000
atom,860000,bc1pj0v6j0gq452u5q8t2w65658gmgjmtrxruvm338fm87hkhrac93dqp3ca27,1000
atom,860000,bc1pj220kjk59sczgrd0n2x9ert3r09n7ct3rsuznnjhpjx9n0x0kuvq29rq98,1000
atom,860000,bc1pj422y2w2ajym0qndv4p8an2zp3f5ek90je6yhsjjydxdlspa4uks8zdyjl,1000
atom,860000,bc1pj43g4vm6u9z0xwdkh76gx2klupw84we39ppjjcqtyfhkwnmmv5vsfw4e3k,1000
atom,860000,bc1pj5dms5zdhz59c589232j7k45ex83cyrgymg286uqulf8gu2n0teqw3udl6,1000
atom,860000,bc1pj646gklk6v3yv3jk0ppxdgd3pq3vd2tyf3pysdtukg8l6n80jkuq3jvk6j,1000
atom,860000,bc1pj6hy9kk7n3afr6zaf84kaa54agjcd44rjjg7t02nss242rr26a3sptqwhx,1000
