ticker,height,address,amount
atom,828728,bc1pm9d7rjnuw2u6akzf8fdt6332ywt4h6jvyyxvajhk56l7em26qn9sf36j3y,4000
atom,828728,bc1png3pfc9amkkeug0kr9ud9dpzndv7mr0kgmwr954983pasf79t4vq80sh42,4000
atom,828728,bc1pnnk0q5fjtchkff6dxqzc226fmefv2f5c4hg5ve45lpmy7lc20fysu4uqle,4000
atom,828728,bc1pq6076l84gmdg99pkaamx8hfv9xx4gd7m6jftdea4cdtwuzetrldq8skdyl,4000
atom,828728,bc1pqayw02h3e24w65q3ug5kva3drsqy5u0eqft33lxmxl87un8cpu9s92fha2,4000
atom,828728,bc1pqlue09s86damfy7e9t98pjqct77j6hd5mtrqqt08l6ajdw3zr2hq3rmdmn,4000
atom,828728,bc1pqsslsxr2a0f0v2nzf2zdfkp4z8gjxdlnkvhcw8un2tzfpzye3cjsdhh0az,4000
atom,828728,bc1prjvtqp4nvsfv5r9dmtmah02h4yc92t77hf9ezq4y3m8cjt0u86uqlkd554,4000
atom,828728,bc1prnpg4p8w3nd6kpue8xfz9mq0s2fvp92kz9vx6whjftt24jl0plksc06uzj,4000
atom,828728,bc1ps033wh8g3a4k7fad0nhvreyfenh3m4adw3fzu4u22hmymnm0xpxsqsc3pa,4000
atom,828728,bc1ps3t4hf0xlj06fkaqqahwqecu3rkvym9mj4nulwyp6x5z4zjpef3spaat0y,4000
atom,828728,bc1ps96hjg2eer9c224wushu5d27jqx8l223cqp2yfmmhay0csk6y5vqkvsapl,4000
atom,828728,bc1pshxn7hyyjfudmfplk0f963ap423rx6mafr6ntktre8rqv2wa2suqwvqg99,4000
atom,828728,bc1psnp0dlqhtqxxa5ycn8lesdsk05s6yt7ld3lyw95vjrjyfyztq8xsnqth30,4000
atom,828728,bc1pt42z8qya3lx767w7aqv8czsmrk4u4vddfc60gvh0r9cpdq3966tq8mst6z,4000
atom,828728,bc1ptddu60am6z53tpdexu2dhn2kysym7vgucalvpqkxzcvwjqx2akmqahke93,4000
atom,828728,bc1ptweumf3f57kqjce0vsjg9w2zflcr8jz0dcd7l3c3kjet2203gpnsznrxly,4000
atom,828728,bc1pu88tte3s382jffj8z889vw8u2jaysjm2h6h40gcax8dxy5pvchxsuazn0c,4000
atom,828728,bc1pun0n276u3lf88ztyz4e3hh2z47zggw5swkpgd0yyx48lthpewyfs8j6vcy,4000
atom,828728,bc1puncd8zrd2gdk6tr3940nqgmlrfzj0ys924279vcrp3hcg4xxp5nsyjv7up,4000
atom,828728,bc1purv02tj9zjwganx7c0ptltdryas7dakh2qc2a42y88m7wj8vt0xswwvrl0,4000
atom,828728,bc1puu4ngjwjjwz76p24lmwuqpwd48wmezq7tas56rdyqhlm9zlw7ymsldttc4,4000
atom,828728,bc1puukrrm3u0lfpq3q7c9fwaw08xqz3p3l05g5prrudxcs8gfjw4l6qpxws3d,4000
atom,828728,bc1pva8xu6uc9cnwg3d5sm8htzenptmlv65kweh9rp87fyjcfca6s0nsaprrzv,4000
atom,828728,bc1pwsh8lkhl4yxcptc8elqjtfypy7xe2r5eqmpytf8d2eut4g8sd20s2852pt,4000
atom,828728,bc1pwwanpk50vd8tx3m2u9xdp4lgyt5tg5c25ytsf5uskf6dhug4xqqswpw8jm,4000
atom,828728,bc1pxgp4vg6lqfuq2dvywfdgyggs6vt3tgx7sa4dzh6z72k5kc679suqlmma7f,4000
atom,828728,bc1pxhywqe2sl0ztawvqh4qqjzatsduqekfznqpfwaq74mu6x04y4chq0lsvjk,4000
atom,828728,bc1py3za8wcmfuheyztjakweysqsqw7plktynyycv9axk2r0vejarmgstu5u3p,4000
atom,828728,bc1pzdpvgth9ludh78psfhsweykljfymq52pkpurljkxfytx88d86vxq9nztdt,4000
atom,828728,bc1pzp5z678cegmggzmzlvlg6u4znfru7g89sfuwyl5g4l299adwt5wsfjnwtw,4000
atom,828728,bc1p09jvdp7rdg630z4kapcngnpj63d9hz0p6zmcxx9v7d477fqkerfszez09k,3974
atom,828728,bc1pm3hrlsrtq9jd4nd6j3ee20d28v2y58hwmh7sfqcxd4s5xxyzksjq9wl03x,3850
atom,828728,bc1p4uag4hlq76wpjsflsqcydyrj7vvx7e26v99trj7clktjh2ngp6us2399ys,3800
atom,828728,bc1p3pnlyh2rzvaut25mep9xv0q06emlw4a6xanc72qs4emk5u52hp0s568kwk,3600
atom,828728,bc1p87wzczuccfmv05nphrh7xxxlnqj0crvey9lc34rzjmnqllucxg7qasqh4x,3600
atom,828728,bc1pss03ysh3v76gmrx6zff6shxcppfcjtjgq37hag0nannwa2rhnvmslfteaa,3600
atom,828728,bc1p256fu5y5q3km80gwr7w979apf698y7r95rl3aktkght8hwf54aaqnh90um,3400
atom,828728,bc1pgcwpmyys6m4axk3zunkzuaza8sp8gh96vecdnr4rarjjyn2dn27qflt49y,3400
atom,828728,bc1pvr86gw7nlpel0jzy8qkhd6n9nwaynkgu3ctq0cyelx9xm33zntsqyxdkse,3210
atom,828728,bc1p076sutzelvjdggdahmeawc0e36ymefntkvl825mwtw8m3epe40dqjs27lh,3000
atom,828728,bc1p090qmtl0f3446e5p6r7jpjxgddstmpslxk9yarf2aackerv4l44qc9dgm9,3000
atom,828728,bc1p2a2ns4mwm3tddh52cxqj05eudwyyphz6edkuq8znmpyxjq5pwa2qm45pxt,3000
atom,828728,bc1p2mgly9kswe2dpgwqp4svwfggva8y44ewx6t98ytq7s2ktc03fwlq0mk05g,3000
atom,828728,bc1p2x8mmmwkrnmga2m6rlwedjelr0dnpuccafd3h9rg9ytrlzpdn6esg7p35c,3000
atom,828728,bc1p35qezcr4zcyn3xxccjv4q9d5cep9eqf2hm8zhdygue4q6fhqqxssnell9k,3000
atom,828728,bc1p37fkv7t3lejme4d3v8hky3q5mk8v0pvhjrd94nea2p7508nu8jasm3yzyg,3000
atom,828728,bc1p37ug546fdv3jdj9vvus7lcfkg9wlw52v42cfwjle6w9akf3kah8sr68mhs,3000
atom,828728,bc1p38w5vl29emvwm2u0j0zc2dhavrf5gm9j80z8dkeh3lax9sejl7ysfnadkx,3000
atom,828728,bc1p3dj5jex3539hgwhjzhl4uay7fffe6avkuxy7atqvtw8lk3wwqefqwmcn8d,3000
atom,828728,bc1p3j9ehe0fv0e26wsuxa2d6jhjarfh626herzavq833zq93mzsfp2qr3u4y6,3000
atom,828728,bc1p3xclasxhjw2mx7gcxds55cm9he2w7wwn9uflcdsv856h9fg5me5srs07mh,3000
atom,828728,bc1p44lxu8av9ch2sy6m8ycf6urc0mjp954j3sdztx6jfcxh7jx8g48s6qvdm8,3000
atom,828728,bc1p4dkkvskpjjfquj5wsaga5t24saeghrep5vpy7mx7p03649yvufxs0pxp9p,3000
atom,828728,bc1p4m68lqn475ua2juqeqnden5yeqeuchws8vyqnrw0r9wyh865wucs9c0hgq,3000
atom,828728,bc1p59jcxkuf4n26ulk2jltr6lhnn330w2gp6dyzmxvczpj5c3fddwyscmvuz8,3000
atom,828728,bc1p5c9uy7wppgug4adyrajxch4q348ky53caw2kj3kg62qspwl0fncsqucumt,3000
atom,828728,bc1p5mqddup2ykl0593v4tpy5n44n2ukyhkt0s8edg2j66fk7ljtuxesesxjxc,3000
atom,828728,bc1p5q78l82d3cssdsns9sex7mew74wnqlyyrc7fsel7wtyrcxqd9j0s9ck0v9,3000
atom,828728,bc1p5rranea7g72atnjxkpq4a4ne7q9q8h3vv2pc4jzjpteq8xmr388qnqrgqf,3000
atom,828728,bc1p5tgx0q0jccy95whueusdmg8j702yfkf5mfewltez7g6c9mq2ejaqnztj6d,3000
atom,828728,bc1p5th4t0muug4t3v6zf9s84dnxsnefym3cppqehpgk9m530f3usucqdy93t0,3000
atom,828728,bc1p5tuxh0tkqulfatq9wlzplv52ugffzxjyufdpxjuxs7lz2kgdqv2sx4rykq,3000
atom,828728,bc1p5xzr442fjqt9m6kvj6wlvhhzy8trnt9f8p3hsjckx03d7fej446qcnrk3y,3000
atom,828728,bc1p657emay5ks40wv5a9ermrrj5cnmc0rs3cktumct9j4t73z0c2z3q95v62x,3000
atom,828728,bc1p68nr5d6qese4lxrnvuewtwmr660kmfmjzflr9qduxzenq2fs8dtq4l7nkr,3000
atom,828728,bc1p6a5294wrujz8vlst0ymergm7s0rl2vmflxzs2tc4v2xl2edlks6s7da6sm,3000
atom,828728,bc1p6alttzn7f2h6ykqjzw5sqr6cghtrla2h88tv4j52ufrer572f5jqfv9wsf,3000
atom,828728,bc1p6t232vptnpyzmthez9sc50zvdnsv005v9el3g0kr85u4t3zr3s7qdsfrud,3000
atom,828728,bc1p70d7d9l37lcre0apvxdtc20het8kc853qj45agmkzr6cx6ug5pgqj44wph,3000
atom,828728,bc1p79w79qpgshay2w59fzmteqs7mtuuajcnf6ax073t2whczcn4fy0sh6ewcd,3000
atom,828728,bc1p7ams2f5mnqx0em7w6jw650h5sc3d6twe4ftltk4cf6xgthnpzyvsyehswq,3000
atom,828728,bc1p7whwyxvekvvdtxkusyp7jsn89afyqqqxm2pvu5n34adua4eg8fus9e6qqu,3000
atom,828728,bc1p7wxkhy38u2le67mfxj74c9w3xan7vzhgzlw5nzw08jx2wgzqk33qx8d97r,3000
atom,828728,bc1p8a839y9hc6fj63v93nxvrx4xgmr8wpywx6cgzek63slsq898vu7qwllnwl,3000
atom,828728,bc1p8g7p0468fxmu8680050jv9p9rlvgypa0h6n8f7tysfqwzxc4qjfsxkztur,3000
atom,828728,bc1p8gsvzxf6q7rsxlenls2gpxfpcunjnsx9d6eseu4pq877mf2f6ayqkmsejv,3000
atom,828728,bc1p8nlctnyuxx772pfm065y0nye26jx8uw70r00muuu3ztt2t3tckksfrv9k6,3000
atom,828728,bc1p8qkutmnew4076c33nkt52532jzlst49drx3gwc6fn66g3gapjpdsyyn0mt,3000
atom,828728,bc1p8yf7qglw8p73ka27wz9tx4uj26894v2jl60fvdedkurye5wdnveqzxp6yx,3000
atom,828728,bc1p95tla8p8wd0qdukf54trguqxg7f9qlg8qs9q7y5ffs0nt2wwwvns3xe3he,3000
atom,828728,bc1p9aaq0mmn2mntftwnmwrks5shtzu4sgp87q78yhxw6724yqqhvgms04exd7,3000
atom,828728,bc1p9al59tte68v2qpa9mgr9xznx6ln70l7sk4z4aqqxj484gx0sys0qeuyd5h,3000
atom,828728,bc1pa03pny44mrrj9sf9n4z94kq3a3cqfmeywjuv4cwzunyczp3lv5gsnylrgu,3000
atom,828728,bc1pa3kjh67dd3nvlz2v9cs23u7vqe6wmzqvhp003wz6lr0s22aw0hfqmmdz67,3000
atom,828728,bc1pa8vdrdtylnd3rmx60856svn7vlmgfg4u4n0kfrlw3h8nntsdcmqqxavjxa,3000
atom,828728,bc1paluk3xfzpwt7qwh82wc9dcqan8m58z3d8qzy8a6lyj8ug2r4jkaqvtpchz,3000
atom,828728,bc1pam7t86ghqjf7a8fg5peceqxuns4ptszt4w5xatjzt80smrq8eztq0af6a3,3000
atom,828728,bc1pccq64sv4etzs73t3tl0vduxlu4p5jnm848fm2j4mvajsuj5rdrwsea77v7,3000
atom,828728,bc1pchnqghhffcvl0qn3lfxvdvs86kfsxxence6wy9sudgqne65tq9uq4kxhc6,3000
atom,828728,bc1pckvy6vc5gus86mfcrzxgkrzr3jnaxu8c8fl9uwtrehc8qswmuk2sg0u6fa,3000
atom,828728,bc1pcnn6lcj5ejkk5yhf850kur8h0unga5m28k8apjkpmwr2d36gh2rq5hhjfk,3000
atom,828728,bc1pctvhfx0vma42atw7p874t3920ejetfyuce50x7qc2m8zwqky6rfs7trte4,3000
atom,828728,bc1pd2453a32fzr8ffhhqc0yp7fdsdpx2ylnze9vs6apexvd9mrygxastvux6y,3000
atom,828728,bc1pd3a06pvfa60gjnp3j8hfv277lx46rg8hzj303r4drnsle9negafqyx0830,3000
atom,828728,bc1pd909g2zyfwyv43uh8m4upq7n4wvg724ju6rsj7t7rtu4px9ee5fqvka95h,3000
atom,828728,bc1pdumy97f7kfrf4hdzfwjr6u0gs27g6ug2jzky2gsnhu69v2llzfdq5lzxs9,3000
atom,828728,bc1petnrta8s9ltg624heha5g2eqcr5tse8545jeykxmrc3u6n7cdp4qcf32jf,3000
atom,828728,bc1pf2ppw9nukjpue4r8t86h5pgwl9flhhc6cfhxxak3l8ey9ad8xrdqpd4h7e,3000
atom,828728,bc1pfgq3wshz4dc3c4ty8vq05wm27fg3mf7m4r5dpm0h668xd5zc0esspe4ly3,3000
atom,828728,bc1pfqvrehj0d27dt5kqujdwvetqcs9rganmmvjwf9x4g370gemyeg6q5sl3za,3000
atom,828728,bc1pg2mnw5dhayxfycwtw7gptsdq8fs4k37tqjyaml7r3988lq2stwssdq085x,3000
atom,828728,bc1pg6f56ym3d96kwe0dlamf448dd6z5d9694l5cle4c0mtt50d3ep3sps0fnw,3000
atom,828728,bc1pgjc4c8t39pw7ntvm09ap2rfa5yg7sctav364ec8j0sceav5fmr5sq2f7hw,3000
atom,828728,bc1pgxlrmc9yy5wuhzn546x9dk06g0j52983zc09e09pzpr7djww5xeszyjdrl,3000
atom,828728,bc1pgy60g207wsxr6ljel94erpvtnq9jcdre9dq888erdy84za6cz84smkc99v,3000
atom,828728,bc1pgyp9jtmuhcp8xnvjf7mjy8t75yfq75udvledssglehzdmatmklyqhhcruq,3000
atom,828728,bc1ph3wxa9j0mnmauyjchg2aqep6yqql084q03ukmx9ps6l669lrnmlqy97h0v,3000
atom,828728,bc1phhdrn97dsu6fznd5h9pxd6qgxq92e2rjtw276sznqevvv62hsfpqxekcr5,3000
atom,828728,bc1php0stwj003t98mw5u5j8hqum0q2lje7drps3ttg5amkr3yx6yyzqle6j3r,3000
atom,828728,bc1phsy3fcp2uv5kek27nzmuh8g7z7capyswve3mtp9j0xt6gkyd8srq9gmkjt,3000
atom,828728,bc1pj0sncq5vxp3qcm36lfyn39nvh8fk54eh8qflq95l5juwrwsy0peqhhnx0k,3000
atom,828728,bc1pj422y2w2ajym0qndv4p8an2zp3f5ek90je6yhsjjydxdlspa4uks8zdyjl,3000
atom,828728,bc1pj7hpfgm9stecj3wksd0a7x0p7kzn4xhawkzjdqd6f2d5mwvhef2s4pp9e0,3000
atom,828728,bc1pjajeygjqakagp5n5zwp8ct5p627kwt83z27vh6nt5a4dmv704mrqln9ze6,3000
atom,828728,bc1pjanejpsa7hquck97ez8j5dy4hn557fwuw60dfvx7jzn2j3sze4usl6c7p0,3000
atom,828728,bc1pjhkvvawefn5dxj9vhzwrfu5p37vd2m7z3x97n639rxclcryjp5aqmht9n8,3000
atom,828728,bc1pjhp0kdwcu48qh7f8gwl5syyqwh4csdchj6ue5xkwf90twqcljy4shwpkcs,3000
atom,828728,bc1pjjtqd30m4ee36zar73v0ca2pku85rp96mjplslgser6vkcpn75uqg8jet5,3000
atom,828728,bc1pjq3nz40cpar064qnfw584uhy052hy2hdfxlr37pu8vc32wp72puq04gkk4,3000
atom,828728,bc1pjscadgdum7kp5wl9sduh26w2pgg27m0grpuvcpdnxhyfzn2wt0dqjakudd,3000
atom,828728,bc1pjta4sxr5zwea0yphmakwc8dy29v752xydlfrgxex3xk6enlrjv7s80v9z9,3000
atom,828728,bc1pjvam7zt2nyuh0ze3tdafc7mgka3ysu2wl0nkw87xjy8w2sf8eq6qaesw6k,3000
atom,828728,bc1pla8q6dut0mfummjanevh58v4y5hpflh76rdvqaslm4ljgtnqydushcakrg,3000
atom,828728,bc1plkcrq8x9tecdscv42q752aql2ahfh5y6eauqpt957tce0hf462mqhjgnmv,3000
atom,828728,bc1plvn4ze979hk5upy0424hx42yrt6tueju0asx6fgky85c4m4tvgfq0ejqv9,3000
atom,828728,bc1pm59sqnn6vpnftflugh8tnx5uh45hpt09mjtm0t9a70f4zlth0scsfng75p,3000
atom,828728,bc1pn3efnx7jw6ennyjve8dwj7ezvs30jrrjms3ddp99t8gxely2y5xqcgcttf,3000
atom,828728,bc1pn4fuhuc3u2v62arjqywxu5nkc2amx7gecz7us4gngzw60fl8em5spq2ncr,3000
atom,828728,bc1pn59ffs8nlzad2734qrznknx8yxmgde2pxykrxynflr7c846y5uhs70vm8d,3000
atom,828728,bc1pnjh6kwe9a0g350mc6rur3men25cgt00jpph5f70tzpxnndx3fe4squ76wj,3000
atom,828728,bc1pntjr2j3rm0fv0jhzdc9xwfhjjr42rqlnct566f23pvgjyaq7eygq49wpgm,3000
atom,828728,bc1pp5churpnt8fmmscj26d7ed23009t3uja6csnuju6lsmernh0nxfsjx2wq7,3000
atom,828728,bc1ppd90739xd7gwcc7f79vpkzj5dzky58xsm8fs5ljggcxuz4dhlxyqh7hp77,3000
atom,828728,bc1pplxange63p9c9x0dgu9nelvz78myhdarf5gmx6ra0g0tz8p4rjkq5s2xks,3000
atom,828728,bc1ppq78yry6mepxwpdzmtuj2a5km7h5486a05k0qfehetav4kp0xe7qg6nsw4,3000
atom,828728,bc1ppw2zt297ja62vc2z8w5rlpud3dqgx3z08vn39k44clesq99r5zyszwgfnn,3000
atom,828728,bc1pqp9z5fdkwrzv04lu00w8ee46urg26x9qvw44qf4m8xtstf5xj7rsx0dv24,3000
atom,828728,bc1prdkq4svzdfdjm26arerc7m0qnl30u5jlv6jy9jqlpsl3xpfplsrsw9xs5r,3000
atom,828728,bc1prgp00w8vsx4lhzgfglagmqgmfrhg32ur9qete99em7f53zudq0vsr0eafc,3000
atom,828728,bc1prlkcrm6tsqgrshwhfx5s3hle9lcrzgrcez84qx0ld7actwws3qcquleyxa,3000
atom,828728,bc1prq2qetdpfhd6w02xelamhngg6ax33wsysqrvt08945djr3svjpdsy3882u,3000
atom,828728,bc1prxuul270j3wv94qmadnjeh9c5ngr344g8vnvhf640zr60jjzktvs3zalkk,3000
atom,828728,bc1ps5w2s4upxhvehhthktjka2n94pcp3gndcsn6cdq73vxtvsd4eavqwnu5xv,3000
atom,828728,bc1pszxxh24cq0zdu3xw2h5cdrcjntzfdhklncvphusfajsjyyce45esuuuevq,3000
atom,828728,bc1pt02zl6psuhgtd7sfcdm7lq8hnayrlwyu93cxmx04dv46gjjddf8qc7ffkq,3000
atom,828728,bc1pt8gs8vhga7srhmyqmhfp8q3l4xapguhmwgp5rqxrgj5034gw4qls8xa3w7,3000
atom,828728,bc1ptewj08zmey7j4xq2wxkhlg7qy7kmh5vhwcesyfprpwy4alml8zks3f56x8,3000
atom,828728,bc1ptgykkxdrmjaht2958xtpp4ah8m94jwcjxmy3v68phlz7e2rysqpq69u56a,3000
atom,828728,bc1ptj2srzu84jassxze7sjrn3z8swf6thvfwdgr90spu7ktqytctqmsvt936m,3000
atom,828728,bc1ptlvk5hp8zd3evlwc5cvjahe46uw3jv8w0mem7ywt2ykmxwgs9s6qkmen5k,3000
atom,828728,bc1puca9vjevdfsztpwv2jmhxkggue0xwu3jmjmgwr7wk5glyc5he3rq2e5nh7,3000
atom,828728,bc1puh8jdmsz3ez0xs0yyln3wx6tenxdgyr7dd40mflk3mw8yfm43jfqxwxrr6,3000
atom,828728,bc1pulxfmhs7hh6qyuevzz54e9svkcpnjeq39l63xwpfe9rpuy33kddqxs2gyp,3000
atom,828728,bc1pupes648pagqx9gkd3f3h3hxp5mnxw3st6ppdyyskj8l7yryvygaq9wavnq,3000
atom,828728,bc1pvj0mv9gklrfw2pjd222gapzeayypjhpv2qdqetrclscgvz79k2jswszlm5,3000
atom,828728,bc1pvjaxpd8u503mps9ccm68uxe59mae3dpr00a4f3t80fg9gyvssmuqxxhzly,3000
atom,828728,bc1pvlvtmgmp45u2tghy9v5w8ecyn8zyh4g07ljp868k5pdwga8ywwyshq5uec,3000
atom,828728,bc1pw48m6ld28e80y2qcvufcyc0axq8jlsnx9rs9a2v8k4rpx04kdylqx0fv8p,3000
atom,828728,bc1pwkg4tddclxx35ucwml2mqzv4cz9c5jw0r38c5htw7acyv6sqx0jsjgqwzs,3000
atom,828728,bc1pwn5cege6g73xwkk9yep7cuyqq3d558xfjs62mlt4erl85lm77feq3xfuuu,3000
atom,828728,bc1px0jcsaermmfrrjvw0s5ewx63akl7t463zrc0t90cm65aq9ss6c0svgyv7h,3000
atom,828728,bc1px39vhfkc8tuedfvh2vyv7crjwk4rpcu92kuh8j3s8grzu0s4eq7sv4x2l5,3000
atom,828728,bc1pxspj2jfgptwz5gyetmuq86tgrvvq3mue5t4p688gkxredwnvzn3s4ggeet,3000
atom,828728,bc1pxtdk72kuqqzxpqj3fpcvu32mt6vnx3lf0wmzg7tjhcpjfrwv9pyq2hqgrf,3000
atom,828728,bc1pxu64f4d0gjkmwfj3zvsr6czsw69yg8zmzs2lac4vl7a7vs4s5ecq7w99kc,3000
atom,828728,bc1pyam0jq305tlz9sgl0awys3wh66xpl5ghcaxzq2xuacrsuffpgd0shtgc2l,3000
atom,828728,bc1pyd7yw5v296wzqr0flqz3wky3lszf70exnu5w6n2d9cswdhz0xklqk20738,3000
atom,828728,bc1pyddsar2ljnvjtfg00xtjqakr9fw95prhr3xu7c4a0qmuq37eqwrsftttsk,3000
atom,828728,bc1pysmsfpjtz9pc9cmvvy3jh8a6cm3fmay5kujrrgw53h9p2vgmhk0q0f7gny,3000
atom,828728,bc1pyv5dg0yqjzq3d7v06sh65npgv60kd7sg6wucrhglvj7ctyz7dhfs2vxhhy,3000
atom,828728,bc1pywetu9t6mz88n8u3tlsmf6pufn2leqre4cmqxhfqkdyp8lxh7g3sd5y93m,3000
atom,828728,bc1pz0ves44mvntf8ewrgc4nmxh9c6qnhp0ux62e9xydfsjw5ypr5q3qahhlfe,3000
atom,828728,bc1pzcm8e58q7xuw0k8tqee2axjmy3hx8pzdwxnrtm3k9skd46ce0vdq3nngfu,3000
atom,828728,bc1pzg3kge00uz47sjh30wfnxvl8z4mk0w07ve0xdadn3wftwvugvcqsyy6ewq,3000
atom,828728,bc1pzkgpz77y2yrakyeuvrqknef777rr2m6warxv6vz0jkhtaaas9nrq87ut4j,3000
atom,828728,bc1q5hg5hckfpjk7wjpf9t930jcukka0xgmu5np9u7,3000
atom,828728,bc1q8av7x4kg3e27tcz0dhje8y7re5eyclxaz3kpmf,3000
atom,828728,bc1qn5x3rg658rw7mxtf94darfzrwaw0yug3e0q0ws,3000
atom,828728,bc1qx3sdwm2tzfux4wgpg3c3cl4vq6et7lfjeqwhmu,3000
atom,828728,bc1p5w3y9nmea95qlg3s0qwnm7lvj03j2n6a5luy72zckrycdud80ytstfg0x8,2977
atom,828728,bc1p9vy994s5nlxe99w2zqry4trd2mnwpkf3k40qxg7f807xm9j7uunsnjdwvk,2974
atom,828728,bc1pzlgwv4pqscts33gc78rcmcgmuscjg9m6t2df4aefcpu55efuq6csrzsj2p,2974
atom,828728,bc1pxrsykwe4dtn5v3dnlh6mlfyhg2zaveemx0w9xapcfrlrawne6xqqgymq6t,2950
atom,828728,bc1pnc7kpqhuj34cludfepexcffzucvyklas4acv885c942yypu8w40qyqujeg,2816
atom,828728,bc1pcpmfknrk8h62c757fhz76x8l8wh7nk8vx589qp7jlh2jlr592vrqfzul54,2700
atom,828728,bc1p8z59ys3nd0gp3qcckzhlja5uwv2342ws37eaehurw5wcx0lue7lsen9xal,2600
atom,828728,bc1qaufgwuun52yrmvjsh39lgtpllr8c3875an6cvq,2600
atom,828728,bc1prv8kay59yfuf3gq8tka3xz2qhg5c0hrdua002pjtq3dtx377yl7syzu2xz,2400
atom,828728,bc1pt03enewqpy0pdgqmy5ft3uays3gacxg4ce3n0tc46rvr7m3f4mwq4lzjyn,2400
atom,828728,bc1pdw2msf37fkyj5hata9sxhe2qdf7fw7wyz8kgxq2msjj7n3faj8ls5a0xxh,2392
atom,828728,bc1phmn5n4v2suv56a6874mqjwtvr32c2wa96n362qywt9tuh2229nfs47prtw,2274
atom,828728,bc1pg280h3wrxjupfhaxmj9r9wfnfmym08n89ya55u7tgvaxgx38ytxq23psnn,2200
atom,828728,bc1pche36suksv0662decgh5rvq86auecz04yk2txecl47sxjrhhed3q7k68ge,2100
atom,828728,bc1p02685fva2g6g90taq8uazr9uqs2w42atnw9ct440xs3m9qcczskqeppy69,2000
atom,828728,bc1p02j6h4z7xdmefndd9xhd463t2ejxjgvzd42jd6x4qjk9a5kx4tdsafzvcm,2000
atom,828728,bc1p0433eh5pktt7tsw99mgsr4u72zv0vu0t8pw8lvn4vlnzfjly5kpsmepjpm,2000
atom,828728,bc1p04spfecgkttj0hvuvq53hq9uwz8a7gkqjc4lz3fvwfe9wcrj4d0sp2lf7h,2000
atom,828728,bc1p05jfzuwm8nmdzufevwg7gsmwqwdmlcu0lqus728ahryjwrhae4asgcey58,2000
atom,828728,bc1p0dgymk79cn9y60gzmna7fykrge2jknutvskfep0f0xqrspl4dv4sy0gjj3,2000
atom,828728,bc1p0faueyssdxjzdrf0sjwm3l6de0kw98ujkg3vdscsepz8fkay2hdqtxpv03,2000
atom,828728,bc1p0jkrpud4xma4hfd7pmgf5uzpg790n9f8cwkjahc3ctckt0qx0tysalfj3q,2000
atom,828728,bc1p0lv7wlf9m87lep2hfm3lm3ja629n4gwu4pygpumysc2053nlanhqnzexk2,2000
atom,828728,bc1p0mv4wv2tn60edqts24emghezw5mfu2hz0dv3um4x0zp9c4x3qg0qpfpm6q,2000
atom,828728,bc1p0ss4pltqcjkeka0kp55xn4qt8v76lx3rkm6wf8wtayz6zkkcz8pqw4ctqj,2000
atom,828728,bc1p0vl2p2h3u4kmeqz6s29z8z2fcu6utxa4swsfalmuyzdwswwujsys7q92qz,2000
atom,828728,bc1p0x645zextlq0czu7dlflt2m6qprsuzppp6mt3ygmu4c8dkfjxgmqf4dgr7,2000
atom,828728,bc1p22fczy64p59e04dhmge3e2zez9r9s44k85zg48lhpqx4mg3j6kxs7et07c,2000
atom,828728,bc1p22nw4as2lv4utlqp9vd42gjx9tjrxk02e5qfa6jy5qamg0jmnexqk2myqv,2000
atom,828728,bc1p27lp8vnpe2kc5pkylsfy5f8ap5mfcsdf63pfl3sw2kgwpj49lh3q3az70y,2000
atom,828728,bc1p28j6834jq3g6dgwjll8a85pnxgxes48rx7qv8xye5t3c3djj6jxq5mzqhf,2000
atom,828728,bc1p325mwtsclwwsyxmmnywq5anft2a3ufgvjj6je6dg804kuacj28hqe6cpm8,2000
atom,828728,bc1p355z05d3l77a4kfs6nend7w9jwvh0fx72quzuhpq3wrcl4c3ghjqarqv7y,2000
atom,828728,bc1p35jafta2qzx0eglsdw0lawmyjm8p0penf0v4ft4u8czvdkqr97hsw2d9vc,2000
atom,828728,bc1p3e4f3805cp89kq4ye5h9c6u73mzx6aev4ul4k6hlulclhzjcvn7qemqxnz,2000
atom,828728,bc1p3j9h2wjjdz0qjcakf5uyngzkh0zjla6sgw0hvemm3prwwa29vussxzefzu,2000
atom,828728,bc1p3k6fmqc6k6jd3e7jps5uy3usq83kkp2gduj9m7z6vjdvqnnjh04qsdhqyx,2000
atom,828728,bc1p3t844yvgrpucjplq8judkmetzxx5zuts87a4j4ndlhqpq03mygysn2yfpx,2000
atom,828728,bc1p3tzfv5hrwad6dfldcdr38wp7f67nq6w68evh2rrrlkzv6u34jd5q8hze9c,2000
atom,828728,bc1p3ytxj3gcsj5uc4xqwxmeap3sq3vyh72c94xaprrwy77mjpdu7jmsj9z7c5,2000
atom,828728,bc1p3zwtvgdvpg2ncdywt06h9ksy5jyzzlg3u0lm2g0mwa94s2mqgqhq6hrc9x,2000
atom,828728,bc1p4dmunnn9hr72xl2zt38l7r8jkrx7qlel5dk7th5l7fl7m8dhu9gq7hmc7m,2000
atom,828728,bc1p4dxw2n084e67v0v2e2p00g77pd3kfemrz864hy8fzhy447wg0swsh82sfu,2000
atom,828728,bc1p4gxnthy4wsqestwrm2w2tq2yg33070yw0ze943zvej3t3gpfkdcsl0fewl,2000
atom,828728,bc1p4medqajz6u5mjlvwwep7daxa3w93csz0x8njwnl6p40r074t4yfq90lc20,2000
