ticker,height,address,amount
quark,848584,bc1ptr4x570nzs4xfnwetzkn74cegaa9aya97tq9whzqkjdu2lwfz62q3gkkfy,200000
quark,848584,bc1ptwlydyuxs8jk99gf9yj9ntqnxdnu3d547l73qduauh7qn00qry4qa7qcwf,200000
quark,848584,bc1pu5qufuxffk5qcp2r3f64k38km33nl8t76nfw24ww9zsuj8p98khsswlqxp,200000
quark,848584,bc1pu73vjsh8sx6mum2zun2yrsz5mv2ul3tsf08glhm7h7v48th7um8sjxx5w4,200000
quark,848584,bc1puaqf95gj38ntu9pg7m63qldwjylesv7wend48ggsew8038vnr48s888s03,200000
quark,848584,bc1pue29e8p76dncphfca49m2ns85jql4yms96n6qh247k4fv06zvflsypxktr,200000
quark,848584,bc1puekz5ytzhg8alc46kq2leusl3frjnv8duve85yyv2wyzueur6vhsp34m2p,200000
quark,848584,bc1pujj6d09kqvtetf37epjg94c4d3k9mdwpsdfpj2gyu6undzn56kaqh4j4cw,200000
quark,848584,bc1pumgxjp8h9cach6xyrk8ywckg4nf0ptxfmvt346fydgxw2yv7et6qatnk75,200000
quark,848584,bc1puqn8zn7ng9r5zfjvkfacrcw7lvtqpgdynfk6hd92fysvq3el2tvs8xdfyl,200000
quark,848584,bc1pv5uwktn5xazx6w9tnc56cqgktnv2764z2320e93y8ptg2kl4v9fsjsq84r,200000
quark,848584,bc1pv8gt505425pvzmu26x0hxjh362kyxc2gzkn7xcyqp5dw28zcxmaq7qz897,200000
quark,848584,bc1pvejuas8g6ctuwdh8nnl78e57hgtt3exszztrq56ekwxffydjmmksc9ngnp,200000
quark,848584,bc1pvkuyxgejaes8xnxu6hk3wp52vg3da4tt46vda24rypg6p460dhkqg0ps4u,200000
quark,848584,bc1pvswuh590m89fzumahgrkk3z8k4607knpx3gh3epxv82y7rkfmklsn7la6u,200000
quark,848584,bc1pvt8m049fdpzu3hrvt8663s8lprtxsl5runptpng2am22gmqpyl9q84rhg3,200000
quark,848584,bc1pvupw05a2x92md97lmasmcal8q97ww6t7hjg0wxemzry6syxekm7qp4pwpr,200000
quark,848584,bc1pvvnhcqc9qd476yv5u9qmenpya3gp9v7yrdx7wwvggp20dert75ss589y4l,200000
quark,848584,bc1pvzvhsfvzm4v2k3xpeyrhqts3a5amjwuy9zxgl6xp8523ufw3gpcsc5e83e,200000
quark,848584,bc1pw0eaum9pxc6t6q5eadys37xkz6k0mszjzu648xxw2lzav3ephzss68j2m3,200000
quark,848584,bc1pw2f4sujq390nxartdvtgzvk372rds7xc5mue0d8cz3rxnv0dz0ns6n66tn,200000
quark,848584,bc1pw4md9juqr3p36k9glyhqpp0nrkt7y9puy96vzccmmlx47w2qelsqlrn8d9,200000
quark,848584,bc1pw5lgdazjwcqpmus6raqkuy4gxty4gka670y97pf9wymkmkx6jltslz7y8w,200000
quark,848584,bc1pw7y53mz3mrk4t3q7j0nyvhafak6zq4p2840293p5k27x7j946zkqhwtzsc,200000
quark,848584,bc1pw92qkk29p2pujkm973htv35jpsc8e9zvtx3j9s7mk6kynlc67uwq776huy,200000
quark,848584,bc1pw94avqt2gypv4tgfr6pwrxjhn0jpm0z6tgq6cll38mvawz0vg32sk4k6tq,200000
quark,848584,bc1pwa254cn8qva9tzjdg4fu3m5hend5sn9satam52d8v0mx287u307ss6pv4x,200000
quark,848584,bc1pwavqtpzuntp446pg5ra5f7s7fd7wxy279hj3ud578lhqascug30q8zy9sl,200000
quark,848584,bc1pwfdt75gjfesnxv2gft7dmsu8pxamg5yr3kqnqgpcz5ana3l3re7qg3kpk5,200000
quark,848584,bc1pwkaq4kyajzdhtkqvfy3r0fu9t6xncvzrn3y0kzqjrrm20ekqrjeqnr6d8k,200000
quark,848584,bc1pwkuztmkt8cdvy0zr0d6w423erq26e4y5z3ge5j89jv0h3lktyk9s639gwe,200000
quark,848584,bc1pwnl3ku0tpya73rz5h4wmupj9n9yefaj66dgwhuzczcm2aw07x59s0f7p72,200000
quark,848584,bc1pwrncu9hsqd7nmasp52ve5xa0gkg3vn699lra8zk0nauznpvfrxzsf50yt7,200000
quark,848584,bc1pwucw5xzx2zluprvulvjpz88x3f3x6ht0adlxvvvuxq5uv8atscwq7n9zar,200000
quark,848584,bc1pwvfrr4aur7cauuz3ex4949kwn6n02nvew8mnv4qj5dx2ak7k8axqtuv2yh,200000
quark,848584,bc1pwx282760e2euc5z35kkd5fxydcqjewnnhhchnt6njfd3avcqe6fsewu6y2,200000
quark,848584,bc1pwy75cqxdhkqdwh62kmnmntghy327pzk525lz9tpc635mraxj9ezqdxqzlx,200000
quark,848584,bc1pwz9rts4xdmjl40g0jc0kwd2dgyvwzm3wqae7l0pthklj9le7jf4q9j3xqx,200000
quark,848584,bc1px0u5vr460r86r9nyaljk8455duk2pygunknw3l678lcvlnczrqfsmw958z,200000
quark,848584,bc1px26wh0wextdps0aqdyh25typ8sr6lp8nssm9hcxlu8u7hv3rzzhsg95waq,200000
quark,848584,bc1px2qjnmafnvzvzeu962xzlgy0l9r0jzja075ttcepynq2wvmp8t5q94xz2a,200000
quark,848584,bc1px3u6fauwmdepv8sgq0j3jws0tmpumx3hfysyy674zcuu08v65crsvr69et,200000
quark,848584,bc1px8wgunk54ps6n7t4cdmgjl93hp9u2cja5scqsy6dgtuxam33jexqqz0hgm,200000
quark,848584,bc1pxch7jw2ck88wrsgj9ctws3dtfzp8p8uk9nfuph07823gpm9c42sqepm97f,200000
quark,848584,bc1pxjfwxmu52wfwxat40j5at7npcw0x4gdy06d4kt72y953sslhg93qm7na5w,200000
quark,848584,bc1pxp6uqg488uvnzz3v62ql80sc3577jgkq67097esg5mn7n5yqyu3q0070nz,200000
quark,848584,bc1pxru34yv8l0e2znuw4qz6xm0s8hfuntnfcmjsd0lycdyu92rnversc730lw,200000
quark,848584,bc1pxsufyr3t0vc2fthyjw3mggv8nxsk4fahd5jza49fpdvr0wdwpc2qn75du9,200000
quark,848584,bc1pxsvcthlyyk2r6nyc0c58e9fl804m2j0rcz6lqxmkqex0kuvvk4zqjv7aea,200000
quark,848584,bc1pxtduenug8fhmkcq3nmchtn95ev9y5rgtmzzh6gzlz7uuxqfl5p4qz03rg6,200000
quark,848584,bc1pxu7egxf2w4zmgx939re7fcwya9vfr4egpd5wuuygdyvv09qdpk4qk7ahmh,200000
quark,848584,bc1pxv2fss3nyt8ne047ctk40uaum0t5k50x82pp6ssrjl88jnlzxjqq0d4n6m,200000
quark,848584,bc1pxwhsl5dcrkzd3n7v3jj6an23y6mmrhy6gegywshcwr5sr5y20gvqsvwkmq,200000
quark,848584,bc1py0cfhxzx4tx60gh6ehaey7lm7grs08n44a3j8xqdlh5kncp08zysw58fxz,200000
quark,848584,bc1py488t6dypqr2ks9zcpmxs2mvez5repfdxfvfywz5knefxju8e7ws3nvt9n,200000
quark,848584,bc1py4y7uplhychke68ejwx8ww0vcnwfywy9383dpvv3p76pcyha8qrsst855g,200000
quark,848584,bc1py6hpuymper0fs42dt4rg07zeup840hse57gugqva9nmhk26yzvjs7fslxe,200000
quark,848584,bc1py7tj7jaxjpxeeyrrhntem5uyz6lacw2p349zk9g7d43sdtw5v9hstjc4y9,200000
quark,848584,bc1py80uwxqhgrq379ka0n9v8vjpcngfs7cpywad087uq4pcfnrk8u6sn3gp6j,200000
quark,848584,bc1py84uasetu7zpxz9de3cu5qlruvzhyvd2u2sdtsvtjmtt89lhcgpsrwn64a,200000
quark,848584,bc1pydf74f0340442ek58h37ysslpxrlyccn3f9qa8jhsgxaurzcxftsg99xpf,200000
quark,848584,bc1pyg0yquxhg6l3s8dul9ty09jv9w9jsy53xa0e8jkyd4ysjmss000ql9mze3,200000
quark,848584,bc1pyg22nu5e3uc60jqz2c2rc7zj4xek6l6cnp0u57a8h78c4njjv5assxppfa,200000
quark,848584,bc1pylxxu7xp94huynt3vttlcrpzpleutmphvkcd6ztnzxd735ux0lesk42k65,200000
quark,848584,bc1pyxz94dgg2sh59pl7kx99kxpn8prhzjfg4pvfj45qt5cdgnpvwp5smlmncc,200000
quark,848584,bc1pz2qzayyg39rnnwey8swe8nxywjwe3x4v89c7f0wllv66ye7za79s6yuuyd,200000
quark,848584,bc1pz4c99e5wrdamprw7x7af6wz82ywe9sasaq2gez3gd4s8h2p57v9sz7jjlq,200000
quark,848584,bc1pz6gycqramz73cfve70rpcz2wyqeq7zac2j00h8wvh6cmkwew7yjqjte5wa,200000
quark,848584,bc1pz6wfpv9e3hnl5m4rcgqm48nyqleepz4ulae0wm8tf7w0w8e3c3esxrjprx,200000
quark,848584,bc1pz7v65xjzek0g2y46kylanqvl4a242c9gsawxnggfsxlg3c7mdkeq68kple,200000
quark,848584,bc1pz9u2ggxj7utyrvvtmx9qpedc59pfgvhwcvdgqpzk4lvhl745799qqgrzms,200000
quark,848584,bc1pzkh80vwnjs86h5xdq5vkqumqr2hzm9chuspf9awgghk65tnmxc0serqzgd,200000
quark,848584,bc1pzly0wgfjz5le4ykl6epjz87xfj5xqhaepggj0l8znf9cl75992ysqd22dl,200000
quark,848584,bc1pzqepd0gxddqnkdpdlnfn8c74lg665keguws3eur8k0yjp55nsfqsv6kmqk,200000
quark,848584,bc1pzr5a0yd8mmjxwzpg3766rfa46dxmyu4ywez3ulkpqrh5dafxaz8qn0z06k,200000
quark,848584,bc1pzr7xsyfpcw0n6p4gpwmr4z53802rjzgu8e95j4eerf7g8qrqa8rsvsqxp4,200000
quark,848584,bc1pzremk79wq473pfz6p9mve8d5064qrjk67yshk3r8syuctr77afpqscn9e3,200000
quark,848584,bc1pzutyuvqjfhzxj66wtsujg7ale0fwphq6p2hjypgtdy750w3uswtsrh70s0,200000
quark,848584,bc1pzz66gf42zmsc30zm8ld73k93femwwu4tm8hzmac9rcwd7fggneksjj3qk4,200000
quark,848584,bc1q0ttv9ynsttmcjkfcpvck563hs4ffjrfnkttsl5,200000
quark,848584,bc1q0zn97gh9dwa33au4ae6gapmdw8ecdn5dk5g3q9,200000
quark,848584,bc1q3se28pyc2xxdzcgj2hjktpg297wt0qpnhpzrzx,200000
quark,848584,bc1q4d0tftp0z5mfey4sxds3jy2u65lrhvdf8sfrq3,200000
quark,848584,bc1q5z3q0k09zu96qza429ag8dv32n4pua7wfu6kg0,200000
quark,848584,bc1q6dueh6lyg3tgfqvu4haejt43vl3tynzjt2parr,200000
quark,848584,bc1q6pawaepl8fl028dz4460aylacclwny8xpqtarx,200000
quark,848584,bc1q7a8qvtkzfr0w0zr4k05vacp49kxhfjptygnlje,200000
quark,848584,bc1q8g5eyvu2yzev5mm3m5vzkq4ynjhlnplwa8g2d8,200000
quark,848584,bc1q8tfcpwlxkn7mee0d4hksvwa5jvnzpj0p4v34hk,200000
quark,848584,bc1q94du2gmkj8crsxafhugwl8nu64673rlqqve8dc,200000
quark,848584,bc1q9988em7wuseqe8eeqwdh3gnah56kyzc9gyl2d3,200000
quark,848584,bc1q9n7yyu037dex6vyfcdzh73axxexdq9a3vzcv6f,200000
quark,848584,bc1q9wxpgzky2e42hjgucnudx2g786aacuvzwum4vl,200000
quark,848584,bc1qa40e6tfn6fulddn9c4en2rn3ndnxgks0868dyy,200000
quark,848584,bc1qaessd6ryncd2ef9gklar87mx6fdg6x0je95kxw,200000
quark,848584,bc1qakfxupzjj55p7euf306hj89a6tj222gq37alvx,200000
quark,848584,bc1qdel0htpqlnsg8kw2z3kpwej4terlu786x2g6nr,200000
quark,848584,bc1qdjeuk0dhmprfw0nqsrjw3wl24sz5jwgp6uhtkg,200000
quark,848584,bc1qhkrer86jxfttyl7v2szkkkpe6xvwu4gqygclz0,200000
quark,848584,bc1qly5jc5n6wqccm4plc8aw92qa9fvsnrgu6xm9d4,200000
quark,848584,bc1qn33zaycskd0mw285xd47lhp889gahanwdxy7xq,200000
quark,848584,bc1qnem3l6kwxh5gxpfapmhjsmz0gfawqjg90qdxgx,200000
quark,848584,bc1qngwarm2cfkcvc8yzkfal2w990v78qg53xwut6u,200000
quark,848584,bc1qnrgmm0r0hytuu9rnnh3wq43c5aswjapzdm7drj,200000
quark,848584,bc1qp3jg5evgcevkj27uhmlqxnh7xhpxwrddtmj0wq,200000
quark,848584,bc1qp4d4w345mzu4g90fdfsfsavzveam4jldaa99jt,200000
quark,848584,bc1qrjd0hm2wkg5ewtzdr54hrr7dq9yt3e72ku0gxp,200000
quark,848584,bc1qry26u807ggckwtpgemw0sc8dmvrkeynxtww3an,200000
quark,848584,bc1qs47hhwrx2xsv4c4xcawyus44m9hmm5d6eaputf,200000
quark,848584,bc1qtt3hd900rtku3hlk8yu6gdlv2yjq97uuyh27sg,200000
quark,848584,bc1qv7vycczvycf6kms57t90e3r7cxqqvzn4j3tlhx,200000
quark,848584,bc1qvnl5sncvss2nfdhktsr0tz7g3ne5nw5m7ujqkc,200000
quark,848584,bc1qy9hznqw5mw5334zkgzwf44vt7rccjtef8x3lv9,200000
quark,848584,bc1p742a6w4f52q8zw42t0gh6vkeazpx3xrfyp06rvdumc0kkznkecqs85xpsa,199999
quark,848584,bc1qqmjqrw36nawgdv9856t4tfypwry9vxkxf78vht,199999
quark,848584,bc1p3fju5xweptulrezlqz6w0ljrhrdnqslhvc07zzpw53gc33hlwy8s9pz0jz,199445
quark,848584,bc1pma4l0zhw86j4stm93dwa7j83akp2jlqycpew7f0wdtwvqfyzw7xs36hr2y,199445
quark,848584,bc1pu928kdqfuna8czvnnsmajf3y6lah64j52a4xkv2gvegysrzcrr4s8jd95x,199445
quark,848584,bc1pkk6qwju3lhsn36m2jsnnnwr4se0h3wcyp3ypuznwdh660d6ww77qu89jvz,198899
quark,848584,bc1pluwvsa2yut5gnkaq9na26mudsecvxnalrgd99v79qywfhuluguuq7esesc,198890
quark,848584,bc1ptuynmpg63ruszxpklclr0rdhvkqdt6hua7lx8rkazsut9g5kqaesxazq0l,198890
quark,848584,bc1pxyr9ujaz75c8pyygeslx8trwndm9xax4du46yw7kxquf3derwj7sfs7fjy,198890
quark,848584,bc1pzasxpu8znxcxjnhe4ftvmcz0stksjmt2f84tdgja5nh8a577sggqmupeen,198646
quark,848584,bc1qvg8pefcxaf32v9mfkr5dgqy9excm4xj0tmfdezs85twydjkxv53sgnj48c,196226
quark,848584,bc1p5a4ssk60peld9lgmlr34fwrxd2pwlpey83h7prxmyyrmwpt3g3sss86aal,196000
quark,848584,bc1pwsypxzk6f0uu3snthy8mg06q7dpk03lemnkp6ez8snduvj42fr7qkr50hm,195988
quark,848584,bc1pl6hpwgnrr763ea6vxkka2ze3p239t6u6pcwxpw9ak9fupt8wn8ksfj87k4,195000
quark,848584,bc1pzscjeedr7gjkuxd7q5svu55rqxyzuwe468gqzaa56ajy4uuh4xss5uudxs,193276
quark,848584,bc1p5qj48fey497sqvcw94qwpscsqrv8sxkd99jqhw5qlh3943359epqp8cngp,192912
quark,848584,bc1qldv6kcv0cucskhz0eagel0t62f423ncnf6qz5r,192230
quark,848584,bc1p9samvf26llrklvveqqfxe0uzcfafsc5qhh7ldq47pxzugne9xtesp7948e,191915
quark,848584,bc1p02j67uvhn88penmvp08hlapqaw8tzurrqxsaptz37ujx5khvas9qpcmf4r,190565
quark,848584,bc1p5fmmulklwzgeqq2gwe5ayxrdpxtxqptmvy35kn062pj6vckky2sqe8esga,190000
quark,848584,bc1qudd7qxaepmsedmefq90kezhjuwhfg6wcj55vqn,190000
quark,848584,bc1ply4m3kdlkr034saursxk2zvc2dj70vh6gv9t9grarelquyfvxe0qm44w2f,188890
quark,848584,bc1pwt7cla4rgl6qas94qycp8wkv4grgtay89grqjvwlqd5argnuxtwq0l24x9,188890
quark,848584,bc1p5cccd6xyhccwpvfwz45g9kns85dxthwswm5s8l39yker2esug0vs98nk40,186887
quark,848584,bc1p83uhf3clwy33r06nc50ymxaedeezcqc6mvz3ac99wqaj339j3c7s9ucmta,185222
quark,848584,bc1pnnyq0prvj3gz37swqqqjjmryazttruz9cwlxte85dwy8e6jn7avq7pgs8m,185000
quark,848584,bc1pfexlwdjl6tqnm9lnu7qsmt8gqy84y6rnd2ce8u9jvxzzaw3fqsjqn0arvx,184000
quark,848584,bc1pljfskt4q6j3skvpawglvjfxgjz4x6yl5pcsfj80qzf4kcf2r3mls6etz7s,182946
quark,848584,bc1pe8flypdcx3ja995c9jsxehz58vy6ufnmw53chltqgd9eruegrl5su28uh6,180641
quark,848584,3BcWhjvNzMKDNSkNgHsJart6frAjTHTGPM,180000
quark,848584,bc1p00j68vc7zgsz64pa6ffhxuhkut44v3mc9tzeg0t05aeccyul3tls4zfjr5,180000
quark,848584,bc1p05pcve4jped7g5xh7x4smya3z68vg9sg9rtxm3gcjj9t0ajasxmqey7rex,180000
quark,848584,bc1p0fwapv6423sntyccaw3pcfe58lq0wh2gj0hnny34a42rt4z4k0tqrhfkuf,180000
quark,848584,bc1p0g9s3zsnktjz5v69kx5rjzqqu0rymwvhdu376mx37jff00p4funs22xetp,180000
quark,848584,bc1p0wlx6lwuac5zatzq29dvy4nr0ala00920mekqymgtn5mgxw7l3uqkrx8dz,180000
quark,848584,bc1p0yaf3ak4pjn09pygx2p9s3j8wada3urnnqaeavzy5hfz8ddxn5estdrpf9,180000
quark,848584,bc1p0yagr8z5nvtv7qwjstfj642hk0n3dncducnth4xerr6ckmv3v0ssk998zq,180000
quark,848584,bc1p25ugwcph35xy49jrchz42dlx84lc5gwduequ74hu3ycjycsz62msscc008,180000
quark,848584,bc1p26dm39rzjmv7x7qppqueqqc758s6gw33krxuzfzs04utvkhnm42qsel8rj,180000
quark,848584,bc1p2afns2t5pfrxdj2426y2su2n5c8j0we7yfuz5wg8mxaj5jmz9azq4alws3,180000
quark,848584,bc1p2pd0qw2aytykl4r72v0qpwy3cycmxd7msdr9sjr49sfnv6z9js4qzymdkq,180000
quark,848584,bc1p2t7vdyqurg0d0d9g98ewznr6csppg5fcawsk76tk65r92vl5gdps0xwr8a,180000
quark,848584,bc1p2tm0arwmr5x3ajjupmaa5nkd4pjndqxp8mjrsh878h35cmkupkaswphycw,180000
quark,848584,bc1p2urwyxv8wyq7vm8jxxxzljv6adj5qhj7xn2gcpmjf77ksma33d2qy4dye5,180000
quark,848584,bc1p2uw0n00m84qraradszzfmv87cjwr7dfgxx6q0ekx2cd4dzr6fyeq0zpl3x,180000
quark,848584,bc1p2wtwgdkq8j3mlm30stdqeh095sfpxd4u4qw747h8tw99u39p65vsgh8xal,180000
quark,848584,bc1p3hm0z8ln7869hrrtj97mjyg5d2fru6lxxx7zfty85c2309sww75s7x3tc3,180000
quark,848584,bc1p3rry3458v04939nxsyuhtc60gvpns9ad58n9vj38nhqsxysfpg9sxmxmka,180000
quark,848584,bc1p3zaxymfu9hvx94tk0agj7wuyfv8fu04nhctp6znlzy22alzya73srllt94,180000
quark,848584,bc1p46uuz6kl5m05t2lgeamck8dhply7f2vp5zc9qch55fkq0pg0g64sut6htq,180000
quark,848584,bc1p4chvulpxy5efrzqznwpg9z5gvy8nwtjdnp4v8gzsp7z5l3uamvlqvx5n3a,180000
quark,848584,bc1p4ka6t6yqhd8gnn9prnmdzn6jp276e0pnavc8emn9e4sjj72rjgxscen5kv,180000
quark,848584,bc1p4n09tpm0x5ulwdfk3ccq69w6fdft3fcuhuwd0kzv39tnkv5qxyasf9t6el,180000
quark,848584,bc1p4svcsph92telqt0hm6lvpw744xx28eteju6xygt77fv3y2a480usyw9myc,180000
quark,848584,bc1p4vsd7tna5a8tl3vamnzf8z5lqkuz5w6gstpa8w7ast3kldlsk86qqt4fnx,180000
quark,848584,bc1p4xczgg40g9urryu4ukr5l06us77ulhylghfgdht2x0rhy8yu3p4qzlrkez,180000
quark,848584,bc1p4xfln3790l9relt8dedwxg3flxaf4q3sm4mr4lesp87wfgehu32qdaskr2,180000
quark,848584,bc1p50hq3uugq7ftuw4nes58lvdztntjsntxa2z8n6llxkv8r3s0mz4sl57qc9,180000
quark,848584,bc1p58w9ad672vpd9p3jlyhr7nytjhyh2ehj9gh37t2lv85kumcpn4xs02nssh,180000
quark,848584,bc1p5a069xux5fjl5fl4whak4qwtmt6xfkx5gtj9p0lx3szrg2apqv4qnggssk,180000
quark,848584,bc1p5eq2akujxu40pxet72helctmuu6v0ztdg3mtem6lyflvrwcqensqme9vmd,180000
quark,848584,bc1p5g0qx2lwvr8y50ne06fqhucfs80u779qw33zhdaf64z9ycpqvhps8d5tn9,180000
quark,848584,bc1p5n09q6ljkcs9ul2qmqqjruwns6qyvql8r2dhmrc5f5yqvegpx9vqfnhjzz,180000
quark,848584,bc1p5twt045j0a5r5p08xt5c2hqn4ded28cawl95aa6xsnqppyr8wj8qphagx6,180000
quark,848584,bc1p602pha7dazknn8xh4hg0f8hvr2mzewnxhnfxjl2mf8axm6p2gttset3jzn,180000
quark,848584,bc1p64f2kext23k2e3kut83hd25nsc3zjhc98g8su8l7cmz7e3tsf4xq2qtvhd,180000
quark,848584,bc1p656mzmtclep7598hqa2dap2s3td60qr75w4mz5ptlqz3p2s6f37sx2tfwc,180000
quark,848584,bc1p68tyz69l07hzkk8sajg94h4hgs6k5wu6hyjtzjyezc0q9plg63xskcn7wl,180000
quark,848584,bc1p69ue4he639tack2p26lsdn2p4rw9p9az27kpu8rkpsxv4nx6hxnqm58zr8,180000
quark,848584,bc1p6ccw3js05x6h3rfack5e7wlpkcef57trz77a4nnccfplzjpcgv5snatv6y,180000
quark,848584,bc1p6htqr7lwccg56gm5kkxg6pn88p2h94e7hjynv0z77dz066zxnkesmk4p06,180000
quark,848584,bc1p6k79np9w97x0czspqmqyzs628j9j8e0ajmrcppc603wmcp9ftalsspxsfx,180000
quark,848584,bc1p6lsza8sepudzuts84s5uzdp85x5eyguyqlf9pav8whfquu5728lsskffdy,180000
quark,848584,bc1p6qvttrvhgt38neczfktp66zux7de62kqtlusnn46pxtutueujetsf3ehtl,180000
quark,848584,bc1p6r8jgvs4f62de2lrhh88jv72tp5sfthame0ulh55cm842254rheszn5khn,180000
quark,848584,bc1p6s6gwlcywgjqcsknxr3p833gxtq4nrjfaxc9g7sww5rlt5lcv8xs2m6wnj,180000
quark,848584,bc1p76hnpw8d3320exjdpgcc3xvtthgs6lrk70qa7zhde4ql55q2rzrqsgfhka,180000
quark,848584,bc1p79mm27frk7r8jfxwrym6nqpfyvgej4qlextucsqw973kzsht400q45fmgz,180000
quark,848584,bc1p7c539248s664zevgsj959dh3y6wtuuhr9jdafp0zpjqqxpg6fn4qmew2x4,180000
quark,848584,bc1p7glz020qsyyw9ga9ulytxnpj0pha00lmrsdmrg4cf8cm8fqukc9qpzkuka,180000
quark,848584,bc1p7r9z7egr5hrqae6wglgxpmcuy44gfza0tr9w8td8p2utf9kfk69s4zgru4,180000
quark,848584,bc1p7t9ujm6fh3p70p4qfhs4wl4ltva6cymrg2nwghjxs5gw7huwqt8sdn5s7j,180000
quark,848584,bc1p7usk9ewspzt4t8wlva9fd9kk0kjm26yufzm3da9c6ekwmyp2hj9smrcnl3,180000
quark,848584,bc1p7zvk6ught2yzm3jqsyuwgrpnelyw9yldecw64gptax757mte94xqmtcujy,180000
quark,848584,bc1p87jd94e2vta752hnsyd02u746x0nczjjp2lpkrk07z42cwnrezgqjmhwln,180000
quark,848584,bc1p8h46f9y2vtyl4ngh46y6dv4cztf8cmm3vv8e7z0zgwm7ftccjvgsc7u908,180000
quark,848584,bc1p8jdqjzxa5k963669c9vew04tkeqtk9k50f9zwswvfvyuuzrp7s2q0jhpwn,180000
quark,848584,bc1p8lr40v4uu63p3yunehmkmxmltcdfpv8rjz8ygwvetnkelwn66xlsw6g7ru,180000
quark,848584,bc1p8nanlm3ydxqszujnentu2utzyuv03daevwqw6rdclkx36r5dsu8stp2gxe,180000
quark,848584,bc1p8nwp40shpfavfen980w3fz0lmdq90j0fnp4x9epzc04yujpsl7uqymay7e,180000
quark,848584,bc1p8pw9ck2c04l9jt27ha2cfdyqdnuxpmavnt7aq59z7tv8hp9ae3tsvgzsq7,180000
quark,848584,bc1p8r7ep8l69js9fnzc7uyzetv8cyvd88rjgv44tz35xlwuvqtqalqq8q8vjr,180000
quark,848584,bc1p98jn2yg4j7m7ve33aavyhml2sc3cvjgsnlwe0euzcqllzytk8etq0mnj4f,180000
quark,848584,bc1p99k9zkqq2yngnp89w9hen9qwq0nqjpp8w5v0rsm7vlr6yq4dhh0qynp7zl,180000
quark,848584,bc1p9e4dhc7tsfjrfxnf35tu4hulz68vmy4qd4g9tljmatte0x8m8ets67p62q,180000
quark,848584,bc1p9jy8ffjrw5tfjr9jlhejewrrnhjs6vskgxt2343ggf6a8lh2xspssf2z35,180000
quark,848584,bc1p9rrm29vf2ltm2v730pxygc3hsyjkvpp5y9p5rcfv87geuj8ee7zqrn3cxf,180000
quark,848584,bc1p9se6d97nf9jscluvu2nu4fv5v5lpau8a7ycejlj3tdhc3pljrcaqvkhkws,180000
quark,848584,bc1p9v3td65phf3ghyx95naw3klm98fhgcrsa3v4h58m585v70wkmkeqsrwuzu,180000
quark,848584,bc1p9veg7wejhjqaht5t6z589aheymuw4lnjmml7kwfh80qqryv8mpmskc4nwc,180000
quark,848584,bc1pa267ejxhjdnxupg96aam2mu6u70h9wg65hehccemv0lqz3javxqsx077h8,180000
quark,848584,bc1pa5frhzy5ehnqjvrppz28n3fchflyve8xewh4xdrd3rlsh4xr4qcsv87758,180000
quark,848584,bc1paljrha45x87ztq4t3xg0fdz3p0v7kf7g7dt6dt8netlgv0qwf0xq0ktxtd,180000
quark,848584,bc1pat7xf3kf56cxdvvgjr74d0zcmaqntqnfeafwwes3cfamyjdw4ktsls80k3,180000
quark,848584,bc1pau5cd3vy29tuwxjljuqpzgarmrs4pgnt2qekp6yt827xh8yuytksja25h8,180000
quark,848584,bc1paz6u2mwjejn56g3ekc3fuc4hhr6gpg0crx4mk7usnspxuv8hzuhqasf5dd,180000
quark,848584,bc1pazvwygapy7sgfw7jsllxcdfggu0rcfww8ygr6la0yr5sq4sw8nvskgp3kv,180000
quark,848584,bc1pc0hzhqxd2escln8qqavzxgyjefnypk88hpv06xejy7hhxrk8k7tst9tmlh,180000
quark,848584,bc1pc5ghz82x3npqfunfqcuv78g4d9a4cslh4r9nnpa2em6kkc22twfqcuft96,180000
quark,848584,bc1pca9xaqsj9urwqnvjzztr209g2hxr8u682qvag2mxtnhgf44sndqs267cac,180000
quark,848584,bc1pcn4ypm8waqju9syycrfckd49z94wp24572f5v5mw578vxvkkrjmqc3v3xq,180000
quark,848584,bc1pcvegw9krj46gkxx4tf7khjq6t9s5mg84gs9lp9sgl4fye2u3c30qr7gq69,180000
quark,848584,bc1pd2cs4dgcguxa7434ty7vp745ppzh567ynl4kve9auyfpmzs03xfswd5c5v,180000
quark,848584,bc1pd4ppapv2uj8gwhv3fujc7wyx6qjew8w2ef59hc5flun60wk5ra9qhmem2t,180000
quark,848584,bc1pd5w6d7nnzsvqh6t9uanz3m43yf4vj3q0skejyanfdypqczzgmpjst9nmed,180000
quark,848584,bc1pd8cw9nsxkvvv7nae2me85x49kuql9lm5nukw3nrs86jr7lefrxgs42973u,180000
quark,848584,bc1pd9gqzhecx0yanq59hhf5pmpksfch9aluknhdvseqkfkzn7klqx2s6qq5hg,180000
quark,848584,bc1pdpalnuqmfwenvt0gtka8nv8549e2gy08mlzlx20wecp5nf7x0lhqkr3m5g,180000
quark,848584,bc1pdpj0cnedarc8c7hs0hqtrxwd4ulj29nke262rf8w4a2xzhs0nc5qgsgfh9,180000
quark,848584,bc1pdsp596lrql28nprtdtn3uuufy4naw2jdsemvrvzath8lephzyulqf5faug,180000
quark,848584,bc1pdu0wya9ma3estvwl2kt6r0l0nuc6kdtkydnyfvzedv4ehhdvxrpqxylprt,180000
quark,848584,bc1pduct8l60v0zx4tpre6luddw2ywuettxk34mhedyrn6m7qac0z0rq0uh96x,180000
