ticker,height,address,amount
quark,870000,bc1p7sd9dleu49tpc8887563278yefuwt0gwnsq0tpz27uu536uw94fqt3cr94,40000
quark,870000,bc1p7sdvyhns2uzxt28pnehfsr5dr79qj77lya93l8nnpqpffc384khsrf0qp7,40000
quark,870000,bc1p7ujrk027z6n8sl3gzfapdspnvzwyw2nraa5anmh0ndadv6z03mxqw6k4h4,40000
quark,870000,bc1p7ulnukzym0lxcth2ha3cntqqvsthc3jhjgzepzrhzjg5mn29turqnm3elk,40000
quark,870000,bc1p7v7j9m09ux46gqpgn58h8rvdnhmsemdecm0jltlmgw0r2w344xfshpw0as,40000
quark,870000,bc1p7vvmyy0s3llharqy3mgeqcs439p54tkphe94r20k0lunrq6w4cvqje7tce,40000
quark,870000,bc1p7wd5wzquhelel8r49evz5hru05jykdhxz7zeda7crgdmcuzpwz0s6fzd0a,40000
quark,870000,bc1p7wwa5eq2tl8u4hj23fy2jk2m6j6ftypanpqdkn5r3kfha2g4wy6qhvwtgj,40000
quark,870000,bc1p7yuqsetyna9ga64jpave2u5pdc67sx74jm8truupldhw54djetnqs3cx20,40000
quark,870000,bc1p7znq5jmp0ylszkhugs6jzjs600kgsd5n8fwyqgmu90gfxlq5d2eqs2cpqh,40000
quark,870000,bc1p7zvuqfy35tvmv37ryyce76pzcczyxgmhvvy57vkmm5533mclh5mqugr987,40000
quark,870000,bc1p7zwlaemtpdnt02l6h6g88vuq6kf2hq4nwad4kz9ll27zwstwatvqyxf7aj,40000
quark,870000,bc1p802w5pr2wcvqx9lrlng0ask9afsu5czghqzuzglts46hxehsd7dqxkqq55,40000
quark,870000,bc1p83x7ka9dgwxgskglx4g6rdw8vy53sk0u9pv6kmxpwxvrhzlevreq9nlvtk,40000
quark,870000,bc1p84kya3hs2hy27npmmasmwvd5ejnmx8jf2r2h0ttxn6y8w5gsqxzsuy3gmh,40000
quark,870000,bc1p84zt3u5q0ku6dtp2hrcgcgke45qy4r599q6h09fuyxx0gt8z0c3sq8su9v,40000
quark,870000,bc1p85cr3eu9cklustgs772jectsk49gqu9jkg2vhtr2wtsvun43flwsfgwqka,40000
quark,870000,bc1p86x7g5ukplqwlj3hp66qxr68j8fry6zupn0ywq3k2ans8m48wctsumxaf9,40000
quark,870000,bc1p86z2g9cghnac3ttz6ah73x4jqd8zj06nzfdta8d67d2wwdqqxrmsemd0eg,40000
quark,870000,bc1p88cakp9376ss5xvmelf7ztlyjrgdw9u03n8ezunju3q743ljvyjsrs42cu,40000
quark,870000,bc1p88nzprg0j975x0383m8t9wxt38laq7fucst7p2ht8926wdkj0eessh5px3,40000
quark,870000,bc1p89ac4z99ggexk2k7pcemj59eyq3w0lhth0ucyvxgclls2jrr2l8qthfkly,40000
quark,870000,bc1p8c4mnjtzc2zmdthtdm7e85f40emkxy4sy6fu2457xyx5a9pdkrtsv555e7,40000
quark,870000,bc1p8cn5unp5srefshkn7jtxugf9lmx6tx4qe664fsqcjv05eq0mf77szsgk07,40000
quark,870000,bc1p8cvjnwlrhpnv7jh4ycacs0y2prayqyv27un9gpvutlkmarvk876qjq7ffm,40000
quark,870000,bc1p8cxpy6xv33yux6ensz5n6z28525wejwxzj0kvm5ns43aacew0f6qpt0tsv,40000
quark,870000,bc1p8dmx8296s6zn87hg4yafate0rsenwez92mv9uqkx3le00f9yhukq8vkj83,40000
quark,870000,bc1p8eg4l8l0rq29kaxn37ktanhzwh77zvf4ltgqwgesafce4xrzywwsssgn3q,40000
quark,870000,bc1p8f04g5n54j0q5pvd7rwtd7e53k5sfcec4jndes6p8vg968rsml7qmpsmrn,40000
quark,870000,bc1p8glx4r23evlef3v5n0cnaehsf0yahumzul0jsq9cs0xkygt5fhdq3227m0,40000
quark,870000,bc1p8hptge4qw9qwdlf9scgz02jymktfg6jat3jpq8sujaju4d57lp2s93gag4,40000
quark,870000,bc1p8ms02ltezl0azhxngrxc0ytuupx4543srnqzsyekamhjyzlr52gs8rfudx,40000
quark,870000,bc1p8nrvegkugxkpnekgxvye2h3d64kkr2j7dlcr0vwtg5ju5sazuxgsmznt8p,40000
quark,870000,bc1p8pdclwdpkyhvefxydaev8xjl4p2430vtvk4alu9nv4k2nkt66qdsmxx7h2,40000
quark,870000,bc1p8pnuuunaf030qd2rvh4vraz2lrmm45rjnff80pd2at0vl0h994asu26tde,40000
quark,870000,bc1p8spa03qdx5596uwaxvat3x8hqy75rfu4fcen2w3qh8hmvk8pe6aqzllers,40000
quark,870000,bc1p8tdzyypsjnrkwhyxn6rm5kpf9kyq0ld96zs5xms9awzdtnuwwkdqxkrtka,40000
quark,870000,bc1p8tfhx0aerlpkuqte6lmwrgw3zuecdcgjrp3yh6qrr3jpg0ush45qerf0nx,40000
quark,870000,bc1p8thuse74pwncm7v8e3q9x9s4gvuc0m0xcwexy0v7shsv7msrlg4q838nsm,40000
quark,870000,bc1p8uh7qjdjfse0azxk4knu4nw7sxz0u68e5fvmp8swxnzslgq9hmtq3ep7wh,40000
quark,870000,bc1p8utw35dsc36ar7fymh7d0pp85nfp45ldqnd57narthyqgwxrf0wst06u5j,40000
quark,870000,bc1p8vkd959pwgr0cjh05fpaafnh5gwnvudhq0d89vqlldv2z3v6372qq0dccv,40000
quark,870000,bc1p8w3cz3p3h3chu3e0pcjvpcm65kda37cwz8md6cdj29h4sceggessy26at2,40000
quark,870000,bc1p8wsz58jsp99065pectf5cenvsllsrp9k2yqztv59twzpj3zslk5q84367x,40000
quark,870000,bc1p8x3u2cscyrkzqpqgmhfs0tpxz3npr88mzt7mlg4wydd7mll6e4gs8cs6d6,40000
quark,870000,bc1p8xfm4yp6axw6ejp9cfjmqgqzn54z0353cjnn2wn27z04yg59hpxq5vrcph,40000
quark,870000,bc1p8xlstd4sqlxtks387kyd6gz24urkwm5k27nm97ezs2utrwp5l76syylgm0,40000
quark,870000,bc1p8xltxvs9vpr3pjtk8wnkx2skt9lawm9zgq9h5atnmucrzauur3cqpc83ej,40000
quark,870000,bc1p8xuvr4vzfqr8fwks2nlutzs3gdng602feu8y53gzjnpjqetm7dgqm9kun2,40000
quark,870000,bc1p8y9nenjmfc9qxlp9p6mrcudx4z8mws7fltk96x96kt3wul598cxs8eqwpv,40000
quark,870000,bc1p8ydng008zhppamq837fhxduhdjydnkp0qc585p63903xpgyh3f9qeqv4ww,40000
quark,870000,bc1p8yf83u7rm855e3zl60t826fcxaceg3769hp3ld8m8s4la64dxvdqdsagz7,40000
quark,870000,bc1p8yn5y39cy8gvkhf74fpvtw98yvdvfwqnhtu58lyegvvdlxe5wq4s96zmvh,40000
quark,870000,bc1p908qwsag3mpttxlyx6t8s9phn39w7qqfptut9xfhxlenry4vnm7qp8jvzs,40000
quark,870000,bc1p93n6j6sv9v3yv257c29g4hg897yavh0huxeg5ujpdpcc3ng8549s3sqyrn,40000
quark,870000,bc1p944a4qcrmg4p7et95weszeenwwa2wxg2jcdzf2lv4yhcj5jzxarqrphhtm,40000
quark,870000,bc1p94ds48zstqxr2f29g2lfpphq7943pnmw4cu77pgdpqzyv5hu9jas6jmyh8,40000
quark,870000,bc1p94ppelw9psq8mlq8sreve73w7h2xk8ep7ppnhcasf4t3kyk7ax0syl9wfj,40000
quark,870000,bc1p94rdmp7d8vxmz06mte57s6c5lv39ejctjhtwy6fmr6fjpkftv94qezve50,40000
quark,870000,bc1p95f2jd5ymv2sf0460rpre6wh9ccuacehp900t88rjvcsfv5p50qqrx2xmc,40000
quark,870000,bc1p95w5t72042lsqe6u6p6n2ej63c8sk4x6z35md26asmc9kfwc2z3srzxuuk,40000
quark,870000,bc1p96evy69xgu3k7lqgv9rpgxu5eu2q9p703783wqy355znwhc46nds2htjp2,40000
quark,870000,bc1p96xg8k6w23zwye4csymwwr2tc3u7aung6ayhs7wcc38xw2uphrxskzjj5m,40000
quark,870000,bc1p972v0yjevzeq4kxpj47q00386s6zj4w6xsjtw9lrpnvh7se0qm8qgnfe0r,40000
quark,870000,bc1p9alalyrgreue3ssjrnl0r6w3vl7725wnl2hsccrq6gj5lwkl0lnscg7yxk,40000
quark,870000,bc1p9cyzv4hr2fjg6fmz3c6s6j32qd38mgxy2zshaqx4hk49vjwcgcjquvpap5,40000
quark,870000,bc1p9delj3pdszma8alc0582zhxn7c847dnpwpry72ru4fapgdhfknsqxur7f0,40000
quark,870000,bc1p9der85s62mvv6jsqh93a66x93uxe4r0cl6qgwlcjwp7c7en9lnqqprrw4s,40000
quark,870000,bc1p9ejnhw4ke859x2x7p7dh54xe3xykujcm6e2f957ssw7k7j3vas7s76gl6k,40000
quark,870000,bc1p9enr75mppc4r0txlppe07xzaql7ah82ttdgg2dz98kkqygfszwjs66ljyv,40000
quark,870000,bc1p9erjdc5addstzvgzvklz4ly352jfplxfl24j6fe0j422vxssj36q4570y7,40000
quark,870000,bc1p9g25pkwauq8a382gvu8tcaygs249kysygpvh6sz4tsdsuwc8jslsdf47v4,40000
quark,870000,bc1p9h2sduxl65rh2rg7d69qk0cqf35xymtxn25l6h6dwdapdugl4v3sra7c3k,40000
quark,870000,bc1p9hra8xcdhl7yz24qyjff8kzymnkwq7ap00xuzh5aths0nt02gmfslvnf6p,40000
quark,870000,bc1p9jd369kls0z84d68a9f6v6kc3n0unfexuptn59466h3hv0rt45vqer5n2g,40000
quark,870000,bc1p9k62m747f9z0zrwxnhz50kjndzvfg506fl7gu8kdv74aeqwnecjslz8m9p,40000
quark,870000,bc1p9kmv3l94m3f7g05u47647c07lh02hxjyksqj0yd0zexjj60s3gyqr0uyqd,40000
quark,870000,bc1p9lzgc4hy6xgpv47vufsmq5mek83rtqhkc4hzejad2d0cnt7sy6ds84te58,40000
quark,870000,bc1p9mkelhznzc8qlxcnztel2c6cj5expn05aapfl8lvu55aldq38kfq6qc7nn,40000
quark,870000,bc1p9ms85870rt5e3a45eqgxhx0mmt4umuvdjc9le94jdgtprwg30xmqypxhz6,40000
quark,870000,bc1p9n57760egysfqlw4tm4fyly5hu6g4y7ck96mqp897m55njfh746qq4tehq,40000
quark,870000,bc1p9padgw88jgev59u5r8l2uaqwkstfqx33j8usmd6ec7tahclw0khqeuuc99,40000
quark,870000,bc1p9qahlmpsrrkq5za7fv7zxs6aqw6leq5c9yfdrxarnz4lfxhh0g7quau7m7,40000
quark,870000,bc1p9r82hexgl4n2kkgdlhf7xuvfmmd4w6quw9xqpmx8dvdw6zje5fcqfreq8h,40000
quark,870000,bc1p9s4k4dul76hcum75rnzyuhpl0w04gp8qnn037z8942ej2m6k376qaewx8s,40000
quark,870000,bc1p9sskyku4asvdevylfqct2rf43lqre9hl5aavzzjxg6fvxkluj4rqw7sjdu,40000
quark,870000,bc1p9tewrnq048njr9lnnhknu5c2h9zdxnuujp6ae553mf42r70zw4ds5uv93x,40000
quark,870000,bc1p9tqlq357xa05dgr6kps57cm9ac96a47yvznqpyhezdd8m2d6ps6qgpy2w9,40000
quark,870000,bc1p9tqxpc2r8q0rkm49ttyxvs3sa4xrjvvg270l542dcvu92cnedgrsv8tj4x,40000
quark,870000,bc1p9u0t69eh86n5yzq7f6reu6szzk3kkwyan3f4ezxz5d3drmktss0qltl0ux,40000
quark,870000,bc1p9ujjzfkmqzytacdkd6gz9g5ga4nh7ef50qal8zq0lkwrj0sysuuq8v0qky,40000
quark,870000,bc1p9uxslvprvg05cspph74zu0ftwg4u5v5e5kzva2k62ztj0unjw0mqvd3pag,40000
quark,870000,bc1p9vn4yrrd9neuhjxrgphr0hd9hgxku995wjsryrpdal24dcccw4vs283y0x,40000
quark,870000,bc1p9wtqz6zlm5vgjkuqkzedr9vk6h37svl2z6jhgyggsysgl6ewfjtqtxsf40,40000
quark,870000,bc1p9xhzsfu4suyfddl0xzukhkr4y06xl6pdgeazlszjhs0tgrnmmr2qlhj384,40000
quark,870000,bc1p9yxfrcgp8nywja6hyadx2jeuqxth8t57vwsjkqyz2fx4yemehh0qhcdu53,40000
quark,870000,bc1p9z245m4954agdf2vr38k39dtce75ptf7ey3dn8dush758dqnxekqmjtzr8,40000
quark,870000,bc1p9zdrfpuky5wg62nq72lpe7urhwnnlzw7kazgvxa89ayaar4a7zas3wfje3,40000
quark,870000,bc1pa3er2njwya3dcha48up5zx3w682yrrd6vdalm09r2x2jel3xk6jsqd5xz8,40000
quark,870000,bc1pa42mq520s7n6jxz0vteuj060dnl4rrc5zeqrcelmrfv7vuhz4rrsnw7xkx,40000
quark,870000,bc1pa5ltzrnehxfvq5flmmjdwymxlwfkqpev2yv3v3yf7lg336dupx6s9uxtar,40000
quark,870000,bc1pa62km5xe5gqz94j29le67xt40rc4sd6m7r7le99lzl6ymvn9cawq8yx5wu,40000
quark,870000,bc1pa65v5h5l0v5680n034xmvg8g7nth65m0h6zwtd9rj43pm0e9p08q39v5hq,40000
quark,870000,bc1pa67a9eggnucc8w6wnt95efpste0j2e3upc05t6e9zm9uupshtm2quruv04,40000
quark,870000,bc1pa694zddwfnuu4tyt0rkam2cywcrzkumg0jr7pnpfjycc32je7g0sjy4n3t,40000
quark,870000,bc1pa6j9mj9jz2h0anz3flpjs5nvpjh83stpur8cdh658xxjhas3dcpshstcq5,40000
quark,870000,bc1pa6k5xr7saw993txwlf94dq6t2er55sq9y7rmuzz5uhvvu2hrpmeqrcjn66,40000
quark,870000,bc1pa73kx696s0kwzhxj22505u7k6939tvqpr5ezq4664gp433vl4v0qqzcjfz,40000
quark,870000,bc1pa8xffjl82x59zquhx6qdq64da4h8ftlsl5m3t2vusf9v4ayqh9vsdarrrg,40000
quark,870000,bc1pa8xyvs7lkz2drxnsqyz9uc56c0xfes2vzxgz8fktw84pdgl4psnsfnt76x,40000
quark,870000,bc1pac8qjrzv6e8j0ee3wflwpp2cnvf7jm36sj6j9zqqxdpew82mhmzsdf5m0n,40000
quark,870000,bc1pacpuen4a2unvwlhh40ps6l60n4tcax7wj2wgk6tkkfzxly9eg3ds26s2u5,40000
quark,870000,bc1pacsdur93ehgujv2xuqewdy43nzmxgpnqkszc3k299f9xmmjt9fzsupxggg,40000
quark,870000,bc1padfp727vh2kjszr4sacytf0ryf0yfsqhavmuhqjqmc4zh6kpjemqw9h2xp,40000
quark,870000,bc1pads7y24lxqxye20hjlw370gtd0a3expdrma053dkwhgapa0csnfqx37zan,40000
quark,870000,bc1pag8xjaqxgh6pcalc8w07drtgkxre2vlsgdlkl92jwlkgp8czhmjq470znz,40000
quark,870000,bc1pahurm6qmw6z6l75kfa52qv0xv6r3r38ktw638j2s8gf7d6vak2ts48gqrs,40000
quark,870000,bc1pahyz9uuctagk6sv7jwf94pxhe3utlzcp00ct7gpeylhlapd9hfns2t095q,40000
quark,870000,bc1pak4s96wu9gdw8t5xr4whplzg9uw5a9u32tpms46ngfk3xuy66zlsjxcmh8,40000
quark,870000,bc1pal56drue2znavdv5q3ekym7cgw3upkhpymz0wlamcgxyh58wt6eqqcr8am,40000
quark,870000,bc1palzl88a66yawqwh4d48sp8ss8tmf3ev3tjnhdz37gtjymwku6jgslyqd5m,40000
quark,870000,bc1papc6vx79779msa5zl4lc222cutxz3j8f9vgswpr282jv08atns9ssnllpt,40000
quark,870000,bc1paqht7tkx4nepz603484s5w6v94x4ukj965hew69hsg6c82kxwlgsdx2tlj,40000
quark,870000,bc1paqr44dnj3cq92m0k98h3mxqeyywtrgge7wyxmuv6tmmrx7nmggfs6chl9n,40000
quark,870000,bc1parlcxx45493c0pz3qksm4agh4xrxd39mrusj3tn9892sv25d7uxq72fa0d,40000
quark,870000,bc1pasl6uc8g2g7ue4hx0y0qlxpw6eeu7pwvd54axxr8xmd26wfh6mvs4umpz7,40000
quark,870000,bc1patuneedrv0tlurpy4k2qc8zph54320360a8k7dwwkagwph4cf87sp8hgrm,40000
quark,870000,bc1pauw8ld7dgvcv6v9eakempktafalqrxsyjnnhtcjpvm93ftyfyyzq6shcv8,40000
quark,870000,bc1paw5xehp7c2lyg8e2ktrd55fxwkenllqe8wgagt0x0fey5g7d7wjsrvxmz7,40000
quark,870000,bc1pawqzs4sukjk6sw94ccqr6rgce6pcnr0ezuy7gtcc7jfm8sjkasqs0uw99y,40000
quark,870000,bc1paxur6dgsfz9f8su89r0gvfnd4fz2cekq4lu9996ucz5g3d4qqzcqlq7z46,40000
quark,870000,bc1pazvcmrsk8nuhvzf5hrphxwnh62hdmlvh2cpyutvundcx6c34zurqr6pgx2,40000
quark,870000,bc1pc0q4770548fywf36qjx4ecaglkaee2wjjuaeu6gcqgn8tm6p6mus4ttt40,40000
quark,870000,bc1pc0v9jv425twlhqtjfgdt9vjnzz4uad20sjj56mydd5cfs3t5l6gstr7dy7,40000
quark,870000,bc1pc28qfyqnln9qmva3nysc5xpygyqr4t5nskejt6jrkf8rpffnx3ds3e2l96,40000
quark,870000,bc1pc2dx2a677s306zl7wt3wxwz3a63clvv66v87tpkjdf5zvy2pmgks6plaex,40000
quark,870000,bc1pc337vm2f0qlavvkzwnlawdm0cfal5hrtznhp5url524ccj9vyunqzhjkgk,40000
quark,870000,bc1pc42rfwnmplwjhzskr092vjywpepua3m202tvra4dn5dk0rg2nqpqt6x6ag,40000
quark,870000,bc1pc47v9dd43rp3hk6ekc2nk2hxslm6kw8a8ux8yhht0jv4qw20kl4qzrq98c,40000
quark,870000,bc1pc5wftnpraatr9s6n833mzef6ff2cxsjzlkgxzs6jej4k0g3r7hksupj38g,40000
quark,870000,bc1pc63elkvy5jvcy6hk50hm38xnupsqz42rfz3h79hh0297r5eflpssqp97k3,40000
quark,870000,bc1pc6f2jglw8s7rd7awpw6k7xsfjwhyz3vp7zc66wy0v2cdu4xumdvsdlmey0,40000
quark,870000,bc1pc6msrutpm6wdhsnqwxjt7mzeyrs7lw209fympenswjwm6e6ah80s67rrpf,40000
quark,870000,bc1pc7npr4z0uhpt69e4mr7aq732gde5ccp8hyaqpwlghq9qpyv9nkksnzgy84,40000
quark,870000,bc1pc85xkhg6j2z0my3zg6lmpudlxnp4my64lc6pv8mesn0s63ju4tfs3z229a,40000
quark,870000,bc1pcalx8gc8369ddy2ryhtfv9h0qf5mrf4awpmvl72g90vk9c9l8xcsrh7hk4,40000
quark,870000,bc1pcaxprs2kxqcsevzcj4z32dp0zz8ltlr86nrwdapxazgeerksufrqfrz2pr,40000
quark,870000,bc1pcc9q3h98rz2sr3clz2svka4nf70hlx3x259kz87jaspmgnqukt0shgc8yx,40000
quark,870000,bc1pce0yg4hc3z4e75y0dy9j5xn60p0pf4kzddzl34ww3vg2qyw5ejsspkqtp6,40000
quark,870000,bc1pce8vjaahnd9r2heh7jmae2rx8mhapkg2kpxjnlh3j9753wddhzhq560dmr,40000
quark,870000,bc1pcehdpylkq0umgurwtzhza9nsdzw6ntfmvqtykw4am5uc6uesswxsls8uc9,40000
quark,870000,bc1pcg4y7am0mu8h9dkfwmjqeaxjktcvapu69n200j9q4m6t7p7643ks8rf5el,40000
quark,870000,bc1pcg9xsklnva4ajrz0e438ys8ej2yfhkghekga4mswa0c7hnv0errqe56ypl,40000
quark,870000,bc1pcgd7xwnktlmtjn4902ztlzsp2pqk6fac3tw4putje4fevaqutrnqm4y6ta,40000
quark,870000,bc1pch0r8klv4wg53zs33f49cv34cnaxpze22c3x2yexnlnk8gzgznus6hfmw0,40000
quark,870000,bc1pchzy9vmcf0dl0th8srugrufn6cwgmlmfmccrxtxydt6xymtm4mvqqyymc3,40000
quark,870000,bc1pckpf9khz6c3nas0z7lcjwe9ya8p7z73af8upqkvc8j6cepj95ncs3hsh6u,40000
quark,870000,bc1pcmvzxugafk0gd8sq827ddeh54q3urz56kpw4y74rgw9cjt7nnvcqlyvnsp,40000
quark,870000,bc1pcn3fr3y35z6rummc0hvytcs40z573pp7flltwrw6qytfx4kntkcqg36quq,40000
quark,870000,bc1pcp4matugq8gpmfzgsn5yue73awn6mtazec0732z3yazhy7vevnsq5c8fwq,40000
quark,870000,bc1pcp58vwxj7yx5l5dy07acy6qfaklac6n66q6afuwv4ws45nwr7mhq7hfqce,40000
quark,870000,bc1pcpv0vq9gxx5g6t9ldqcc2pf9dw6x72jxf2v3j674dws5exg05xmqcqecdt,40000
quark,870000,bc1pcqwskps0qalfxg2z8ahjp5zdnpaw4q83p63svu6rqx2sx7lwv6gq4k6vlg,40000
quark,870000,bc1pcr890mxh8xacsf6qzyeguzah8c4yzzznc0cxvfyhr9wvkqxqlrpq2sq8a2,40000
quark,870000,bc1pcrzvay5jtaf78xayafuhagtgwdq3d0l26c48q5dcd32nlwgsn3sq6hl837,40000
quark,870000,bc1pcs39wwmxfne95hu2gemdm2evj02uvvrjzqtphkagkzp8yqckuxeqv0phst,40000
quark,870000,bc1pcs5wqldvxjc2e8hvr8jh6ll54v2e89ew0egvn8z4y8dhvyefl3cq7a9h42,40000
quark,870000,bc1pcs9a0fvdq4cmpfvp200fqpl39254e53elhu7appsaqhm4g027wtq8d3dn4,40000
quark,870000,bc1pcu0u3qrv8fhhe7efykc0xw2qgw6fz93n520nykdxdm6872x7c96qpp97ku,40000
quark,870000,bc1pcvep5kdp2t8pxa3x4dttu6w27l0ljhx9fyqe3j3h5v8mlxlwg7jsk4l9ks,40000
quark,870000,bc1pcvfc8qz0d9qh3endlcxc22xedcugvvhd02m4ns2yj3898uguwjmssrqcv5,40000
quark,870000,bc1pcw247kthsuct9qj63vcsra4ya0husfh8nprrtyhg9k6f0uqf78vsmfavsc,40000
quark,870000,bc1pcxzd8mkxfftk0mzs47g6s44k8cxyt9a58k7nrst0jyk79z9u3nss84u3zv,40000
quark,870000,bc1pcyj6cj3sqgwxf2fdzw5sg69czd8jnkym2xaepraw5u6jt5f8pwascs9458,40000
quark,870000,bc1pcyv6pa9ks2yv2d02hnd5hefuur4ywcv6gj7zzf5h7489rzuvvf4sjw7ypg,40000
quark,870000,bc1pczcym5wpj0amx620t9tw8366kzzkdm5fz28xqgq68agxrspsu9js8er77c,40000
quark,870000,bc1pd27s5f2e26tllglpc43r9mjqj7tfgkqgnsgjn6gu8nj0440jsfuqxazjdk,40000
quark,870000,bc1pd28vj2dnyeegdunzc848rg5j794cpr4e2u44zws2j6e7gfelm4kqk2rnsa,40000
quark,870000,bc1pd2eeddfz5zmxuzgwgzreeylkqw9wccmhlg8tf55r3t6fgmgvgz5qjhn9qw,40000
quark,870000,bc1pd4p48ya7cy2wdzcuf24nwcv8wuhjcdzuk3f9792pqusz2pes9jksg542py,40000
quark,870000,bc1pd7dm7xuccz53tr423vj3ytp0qt7v7u7zylcqfgjwym8xry8gl09s8vujfc,40000
quark,870000,bc1pd7l04pcj7vgaakfyacrz6rj3ywlhm0la0ldcgu57y7tft43s88ps7q3ffj,40000
quark,870000,bc1pd7m7qkjffev6f0cq6a3enpv6sc7zgmjvcqk6npzp7n8almydxpxsyld8uw,40000
quark,870000,bc1pd7s4phzk56pn2x2000zexhdtpm8cxhetzfhth6m2g8vyvy84umtq3w4hnt,40000
quark,870000,bc1pd7vvvk7pdhlequs32dm9mv7edmc7f7thgw3amj66qkzqd3g67qcs2yzths,40000
quark,870000,bc1pd8ur89k7qkfac33wk8z0ysvelv2agz5umcvsydp6xs3dnlxptdpsqw53xw,40000
quark,870000,bc1pd9sd67979elqthvey5np8nv929xhyq3f9957qsjwq5tdpc669tfqw69kpd,40000
quark,870000,bc1pda435usa2vs4zzul8qml0ch6jdjzyf35lpurm473k0swuz6lc3qs2r6fyk,40000
quark,870000,bc1pdacu097clc0439uq0u8ff294hl4d4mn00t2mgxmw0p7420x3u8tqy3eeyq,40000
quark,870000,bc1pdae4vyfy9jedqmvsfn6ah0jhs3hcxuakwpxlfkcj8z2np304z9kqn2ts6x,40000
quark,870000,bc1pday802ldsv9gdgcy4zzze9sdplse65spylznngnskps7qpyxrwfq875lqg,40000
quark,870000,bc1pdceg07htds0wpzzev0hm7n4xgpqjhzwnkde7w2tt7k0jh2u425yslmqnvp,40000
quark,870000,bc1pddr8enamwrrnts69gwg9f4gzqukveamu9wvtuzs3lhx5mupanyzqe9smy6,40000
quark,870000,bc1pdghtvyq39u8989m0eq8sajzpm3hrkylqum4ea4vzlhw4ucyff2cqhkfeet,40000
quark,870000,bc1pdgj7tfu8n68knx28nw77aynffr9xnzlczrd4nk4x77fhfrhh394s07697k,40000
quark,870000,bc1pdgz7k4rgmx9my97qdg76383v2ssyz60fnv0snfh0xkn72m8fk7kqaed0ka,40000
quark,870000,bc1pdh0d6mhpm8j96er0pth9gyzgjsje6zhju4e2pgnp58nlf6nzemhskfhhgv,40000
quark,870000,bc1pdhrrengqkkgyh27mgu86lww6l2wh35jzr58wlawuwq9pwrrarw4s35mvkp,40000
quark,870000,bc1pdjjmvmljkedwwu7nej953xdczlhjm8p3mqdg9q43mg5v486p7jps3t2pvf,40000
quark,870000,bc1pdjqklsass9dr2ynx73r9elrr5lamqr9hr8q3asqyfqadnx06lv4qv46p4x,40000
quark,870000,bc1pdjxsx689mv9k28yuf76mx0fp6msmhgrpev276gk4ww2z9673708q7gf4t4,40000
quark,870000,bc1pdk4h79u4g8mw7vujmjyef8x7kgkuf5mjzt0eaatqh5st8xjtrnxqdj8ps6,40000
quark,870000,bc1pdkj8mzrjch50vfv7pd5kzgvymaaw6faamea5snterdm3zp569wasxp2kff,40000
quark,870000,bc1pdnl8lujma2grpzmzz9zuzy76qswmmjeh2k7gtf059vccdpxue4fqwky9hs,40000
quark,870000,bc1pdnq8zplv2a3hhsejqexm7000yv3pnvy3rye47urnrqqhn7qjh45szaffux,40000
quark,870000,bc1pdqj6cfrlnqwmkrmp2w9ghh2krg69xrk68glcagezyz9k4xs3hdusqcl50m,40000
quark,870000,bc1pdrhphgz5jzeafvkh2zdqmu009a93wv4czp967g3rkk9tce4s5gwshed7gw,40000
quark,870000,bc1pdsdzpk4v99etam72n7gd8a362exh2yq4mfdl7ptgczyzsnvdq9hqgf8vre,40000
quark,870000,bc1pdshr5qv36e0kqark5cdh24wrf6ggau9tpnr8230tw96qa390q9zsjufva6,40000
quark,870000,bc1pdskqg7kj28mxzmat2ny23rdgjhezht6pv74lnppxmzkcvk8u6kaseyd0kd,40000
quark,870000,bc1pdu2zlql42vx5a4jz846565qupqzgqeh84agvafr3slf2ds9hm62sv3dzcc,40000
quark,870000,bc1pdu5vs29ju6vgvy4n2pqdcu8wajuesexzwq2vwdskpl87gtgfgskskdk3cu,40000
quark,870000,bc1pdutp0ymuewr58lz2q9w3nw878sxxxxr63ll9qgse2yecjrasa0yspecx7k,40000
quark,870000,bc1pdvgss2n8wluahw55346cfjnrfyxjcu9shhdjgyfh2vjedef5gn5sh6mq3c,40000
quark,870000,bc1pdvvla27u2avtcsphxqv94ll699nhralu4xn2gtngff89rhryh06q9kf9yc,40000
quark,870000,bc1pdw2as9vt34hrqzdvwa8yn637h9j2h7mmaad6uzff5pr9my9tscuq90tcwp,40000
quark,870000,bc1pdwevr553rztcy76vwlp6yqpuvygy8en36rsmtazvlfewegaak8fsfuagjf,40000
quark,870000,bc1pdx8asacrhjwpxevsxad9n86phhfuq5ej444xgk2csv36p2lkw52qla57f5,40000
quark,870000,bc1pdy8ghufstkteh6wfxc88y7e0k53jn2jzzelgh6g9f3nrv3qnjljscg4msy,40000
quark,870000,bc1pe2vqle7748kn0rs3htnuuqkn4yzm5nxgj5lv0sexjj30rd55eh4qv3ks02,40000
quark,870000,bc1pe2zhecrqt64m0dqw8558lrg5mxancfdr6ev72afcr60sdp0eehdqyth2a9,40000
quark,870000,bc1pe3gr5wudn5wea92jqr7rnfzym7l3vz9665fdvncx3tkrtj4ya3fqfaqc9l,40000
quark,870000,bc1pe3gx60ykgyjrzsakyl8zc45x9spseguvzjx7f6a7cmw6a469rc9qzpr286,40000
quark,870000,bc1pe40aa2m44vvvms8m0hvd32rvjvf4x5samrqgc60u6tcjvcszjkpsyyjzzv,40000
