ticker,height,address,amount
quark,822900,bc1pnf6r4c9pycksr25dx26kwy9urwrnnh0gryvwvq2snya5sarj5eesnjqupg,20000
quark,822900,bc1pnhcasswmwash7vf0g5949dz0k8phx4hr5d588dqxeg8lhc3esmkqrz5c76,20000
quark,822900,bc1pnhpkruyapmhjaz2yvw2cyrnrlwmyxuc35rpm2vtjrweylrnnc2lsnv2xcd,20000
quark,822900,bc1pnhq479mfdm88a0ds298zyucff856w649kefx2twg954w4zran6gqnqukqz,20000
quark,822900,bc1pnjcdqgc3s4dld9dxqs05psgd0farrnjptmlntpaqegyuy2m5h5wqpzcfe5,20000
quark,822900,bc1pnk8kw046se4t52eaway8g0dl9tu9jk9yqylg9hpe8r72x27z5htq4skhm5,20000
quark,822900,bc1pnkqwylp2265zmf99e92n632rpxj5nt9p4dyncfqjypwfhxkd7a8sh8yxta,20000
quark,822900,bc1pnmxtxu4m0uwmz2mgdzajnpp36k99ahcygxzyufnh9f80729l70xs39pn2s,20000
quark,822900,bc1pnn94k66j44v6afyupf0mleq6let3yq8rkrfa5uus8hd83tdawy5sthfg9l,20000
quark,822900,bc1pnng6g2xs2lmplemf5d68q3kpkupndsp4udw0962f4k0rj2fjn04sanxaam,20000
quark,822900,bc1pnq3gntxnh3s03gr0cqje6ea3229t49ak4p7ma80ayz5ykzlhqgrs8cp87v,20000
quark,822900,bc1pnq4mqmuu3w0ev8fug0vyvne5v684vdgpeth3s8qzlzhwgkl4vc2s0xav85,20000
quark,822900,bc1pnt263wuwe9wgygd37rt3sdawm22s0gmmdzhrf4tps2yxvptxsngqs9v5ph,20000
quark,822900,bc1pntra8jnarxr5vt5vhkmpk5jcfw9f4nw56vzf0y2zx3x38ff4fpnsck2x2k,20000
quark,822900,bc1pnv4ucts990jtev7568526u98ljwy24pv0kl2s3kaqdfw7ac7x5vs2672md,20000
quark,822900,bc1pnv53ynp2fxppnsm8hdkhvzd0tncqphhc9s6gzyd482uqxcx246nsy6xkuq,20000
quark,822900,bc1pnv67399u4vrawrhm7jjz27p4whsn0e37v65y5meeyu3mgjud8w3s3jduyd,20000
quark,822900,bc1pnv8e2j4naphwlg4f3wwj6yvk8wf0qqzl5l0hh5zxafyrl4mfpgrqghv58k,20000
quark,822900,bc1pnwlkrr87wa7wv6ktdaev3fusmcysm9uxvnytzx85rrcmasa40clqmsysne,20000
quark,822900,bc1pnwrarjprwrxxgd2xelv7ysf2myxr0g2nvaa3cna8hh6evafs69as8s5mhm,20000
quark,822900,bc1pnx755z4a5tf520yl40e085psuwk93edxy2ryh8w82yjgfphhyrhq6f68ph,20000
quark,822900,bc1pnx8f798544s4tkaqlnsfl2gakhut85uex28ggzu04lad9cgdgl2quk00l6,20000
quark,822900,bc1pnxe3sdk6hw6x2hse67klv5h2e6cap4s68re59u8ddksxwksalgus05ndlv,20000
quark,822900,bc1pnz7s3l7jvwhtrnnwcqfq2rrul0cnxa97a7kf30ztl4qryan94z8q35zpvc,20000
quark,822900,bc1pnzxk52amgvjjaf699trt9y3duyyuwzapyv8h2uezrhlrp92ka7csmv350u,20000
quark,822900,bc1pp0thdq00r9jrz9ryw0lka5lsy34qwljjxklxhj6lke2hnypy5qgs5lle93,20000
quark,822900,bc1pp48yngqelwr8ejs8ksxzjdy5cl5vptnxx0xl7dcfnrqlxc04wdxqw9r3g6,20000
quark,822900,bc1pp4z5lker34arufxhj4uddw2r9pggngayfr8ak0f8hq4dd0l0fszsjvkf0p,20000
quark,822900,bc1ppa6qeqek07drzqdphdmmc5qrrs93y5rzjn4r0tqyertt360v7chsnny28l,20000
quark,822900,bc1ppakyrcdf0dfql075htk5v3che6kqkzusgtwad2jdjl4cd7g3xuyqjr0sar,20000
quark,822900,bc1ppfy90h4z0e30lm8v9ftqp4kerhmfnjrzcagykhrfndyfkh263qnsez3pk9,20000
quark,822900,bc1ppkv5kqxpvlyghwfk5rqeq4g7njr8p30w8ke6f4v99l79qfv4er6s0jr62d,20000
quark,822900,bc1ppkwcx08xszt0y4279x6r69d5w7lvxyt8pzwyza000yr596fqwkyqq0vl4d,20000
quark,822900,bc1ppl3729rh9hhu9jsfz90x8060cs03wq3y5res23627zysujze2r7s8t6q2t,20000
quark,822900,bc1ppl7w3v5mk2uhu2xz6u8k5zn4a2kt2ttq3ue80c9n6qkdcc4jwh5qfzvcwn,20000
quark,822900,bc1pplgw3kv4zhyrdx7r57k87shnly2tw50975ntckfhjvd26x66x87s5eh9mf,20000
quark,822900,bc1pplw672s8trn67rkw7vgmn44utgefnvj7924rue437g8n6nvm2p9qs3xq0x,20000
quark,822900,bc1ppm97hk47d3edxxfj08lhtveavh7ttwpgf63jjrac5ustc8y8lpdqmes84t,20000
quark,822900,bc1ppnq9tgc9ur0mdr7859d35mlnc7d6wcnzy74sjne5arwmf3zg5y3q8dvqd3,20000
quark,822900,bc1ppuggh0t2cdh2hgp5r2kxlaa6yjmxwzduvaqgjjuf47nvas4ymghq6xhtk5,20000
quark,822900,bc1ppwah309a3gcc9xr3myr378eak0nky0zwzjdk324u424jevjher6q0h30qy,20000
quark,822900,bc1ppwgsc6cvzecgwrlytl9sls9tkp0ue3jr5jnv49a5c8atteyey5pqytqv63,20000
quark,822900,bc1ppyhn406gz0g26nkmuk4wuj85fzq0v8kxe4u0afas4r3ck7v2sa7qxvwzu2,20000
quark,822900,bc1ppzhvqx6hk6q822fru40dtchztwln9sndrw690qfvwkl7hy0hm8nscjea90,20000
quark,822900,bc1pq3f80jep8w30h6q5dehev2laxmz98yaa3rmnqssnxntwackkn53ssxd59q,20000
quark,822900,bc1pq3jqqlmdwplu6g7amhfukrysuql736qdrtyecp7kmgqvc67kmgtqayxppq,20000
quark,822900,bc1pq4qn73xyvmuyutlcm8xf8lwwdlvmrhpv5h27fuaezzzxh0pkl8uqy06n0g,20000
quark,822900,bc1pqc9e9ducrha4agff3g2uhq6v7jqs3l92clhunl4w9sxelulvlywqrelq7q,20000
quark,822900,bc1pqd2ugfes7qz66penpewuk3xgltgdtgdzhl68cdq3paknggzm3shqwltw7m,20000
quark,822900,bc1pqel4mwc0w7ky0uxvwwtxea8wxzqqwmlm6y7c2mfqph2ehh98aykqzgre20,20000
quark,822900,bc1pqfte07pazsklnyw8d4z83hewtnx0lun46j5ymdsxkw5xs68je75sq89scp,20000
quark,822900,bc1pqg3ntn4spudnfkwxj4sulr9ujg2f2rzv8v7t9nsuj7yk7h9cr6hq767ru4,20000
quark,822900,bc1pqkk6mnngwmnvguwzlqzktus0ceym3q8gdd9m9ppy5vl6h2a4m53s7878zq,20000
quark,822900,bc1pqm6dzkqdjhvnslujzxkz6mfp4w3gag2g6y865kp2mtlhcdjwvfpsanve34,20000
quark,822900,bc1pqmf5vd0mewr4xm408kpt8dymlsnupfp3a4lgas820r9qazc9hcjqaqem25,20000
quark,822900,bc1pqnctjnlktuft687gjllk0djl554y9c23qsurgtv4tgyatu6axldqk36nne,20000
quark,822900,bc1pqnhxmsk2gp7ynelr2cqaz9y4ywpzw7mqrep0v88f3qyax0l0szaqnrf20t,20000
quark,822900,bc1pqnr8l82f80hyn3yzslfnmxrnf9a4pyrn4v8aj84ne8lndnsqtt7qm3y8ne,20000
quark,822900,bc1pqnsanu3gwvd5mujqnlpxyt3ys6mfh4y0dfwn224h9y548f9mj6asnpqhkf,20000
quark,822900,bc1pqnsuefqeuezz430zwrfrjawctp4tfumg9c0c4ealtm7pqrfwpwgqaev8qc,20000
quark,822900,bc1pqnx78rxgzh392mj09mpyvpgtxy5nr0lhnrl2ya3aumd4qghn0s7qwzc3c2,20000
quark,822900,bc1pqpuzag4jg786sfp739hdpc7m7spwmkvrkw9kvjxh3zlqny6d24zsjzlt2v,20000
quark,822900,bc1pqrgqs7ukh8whcue5tnwn09lmfuppqekgdgz9dvlvpwz328ae3lusc329qq,20000
quark,822900,bc1pqruqn3evqan4mph9ev54czjhn9qgtlnu3esd6sd0pcy702ydtn8qtf98tv,20000
quark,822900,bc1pqrwh8awj67qngq4tj59ftytu6wyaqtreqyvn9czxkf0dd2m28mmqctj6p0,20000
quark,822900,bc1pqv8k20g24920k8xtxahgnl5zdc3drs9g4cqy6w9v6qjlvkxe0ltskcdvgk,20000
quark,822900,bc1pqvzfn0ldyrr0lsxzqy3ttukv9chu7pj5kjlcmycul4wcfmkh0twqhgv6r5,20000
quark,822900,bc1pqy6ztaah62qp3h0s0a7x4n7ps6rhd5fgjgyc2ndysjg8lqqcx43s66tk23,20000
quark,822900,bc1pr0cqvylyn6f7h3l4yck7plhmuu067yletlmscr5pv3zav7j8ms2q2kk900,20000
quark,822900,bc1pr0kq9l882kq52qvfughfmqqgxscg8na7clazjn5thxr7urwg6w7se55vke,20000
quark,822900,bc1pr0qszad06qq77k2tf779x4ezgvdezqsexr89d5ujgkwdkrztxuqs3sqk56,20000
quark,822900,bc1pr0t8nrkw0kyrm2q8j3eetdk305dmchwsx2skxu7raz6zvk8ekkrqadss6r,20000
quark,822900,bc1pr2gduy3fz5gj460y079a6xac2us24fgjvsv9ny7kc4dm7yyq7zqqtsglpd,20000
quark,822900,bc1pr38zzp2q0fplwj84y36kupn30hcmqh3xrafu6u9xthqxhr28zf7sccenl5,20000
quark,822900,bc1pr52880tlaw9whntjp7nmrrynckz8fxwud0ph7uv2qsarmlnzxvtqpk4egh,20000
quark,822900,bc1pr8u0rs34ddxwkkl66k2zm9h3ar2cpvfz5j0pnwrlmty5znf5jyws7r40d9,20000
quark,822900,bc1pra86mawq6xmxklj4ag33d6gspvj5tvjvc2rpgp3nzq467tm2yn6qgpwqkv,20000
quark,822900,bc1prazdumkdm09lklw99v6gw0fgftgzl3ctyv2ddsflj87l93vymaqq2kytyk,20000
quark,822900,bc1pre5s9uydeyf5t4mzfk2easywsjxw5tqu4uk93gfyvrr4l2qdzayqr7xklt,20000
quark,822900,bc1prg7rnna4xxhk2trjg5d7hhnuhmx54e7h94txx4zrczln8tt4eumsmlujdh,20000
quark,822900,bc1prhqdystk892v48hqqrp8nry9dwqha7w6nx0yfmpk5rt9pu5m9pksz4nap7,20000
quark,822900,bc1prjltj3tplgxsh4n8v2tnwz9h4kl3u7ed0w6kaepddqy0fq2xveys90sukd,20000
quark,822900,bc1prklc6vwch8q6xrurr4zrxqk3mqn7p4u3w0rc8758amg0s4s4uj6qx2x5mx,20000
quark,822900,bc1prme6uz24jw0u2cjkt3fmxyluu4fj9xmv8xt9kq4p5g5tuauw7ujqg3c08t,20000
quark,822900,bc1prnh55k6y2nf5kupm6zkza7usgznfc95jtew3qrqd6xwsg3plku8q0c5x3c,20000
quark,822900,bc1prqx3f0hxthumtmtsvm4eu920x82xv4h96smacg2lv9pe25yvqw7qgqlx4q,20000
quark,822900,bc1prrahga95aqmvpemv4k72h5fuc8rxhvasur6uxecexemzpgr8zqusw7wg47,20000
quark,822900,bc1prtt63wvr3klfr8qd9v8kqp68dhamvynnvky4fhf34n6uqae495vqsty9td,20000
quark,822900,bc1prty3k8cq74yuyv7muvyv7rxzm8t6turwwg9kxcl2nhgkmquct5mqg7umhh,20000
quark,822900,bc1pruedvhvwakdfz3u9h7sq7kd5qda73jn7mxes6ane74zx55u2suhsnewytp,20000
quark,822900,bc1prvmrjn6yjcc67xnq27m6lxkpa2npvnekdr0p527329agk3k8fv6scykags,20000
quark,822900,bc1prwhvdcka03a68572k09lld4ddt6z0f9ssh4vc3yjs0zkyvwugs8q5nv7pk,20000
quark,822900,bc1prynxx2jp32vgr48226dn92e624m5cvq8q0xhd6u5f0jmu5rp36nsl4amln,20000
quark,822900,bc1prz4elqdj0qm3nwpyextvsaenf24yngf3csuckd96lv0aas25jn9qe3n9m9,20000
quark,822900,bc1ps242xzm479g8dywnl89r4ujd7zkzqee94nnrxtv5wwkfe5kh36gskkc8cy,20000
quark,822900,bc1ps2rq63acsh7j2r8mxxjfzx0h6ravgju24rc2ppazsvyu3w996pgqp00cwy,20000
quark,822900,bc1ps37m4hjgj4edk5xjr7gnfllvuxkl5ztw3kpmefzhjle65f2d908sra876q,20000
quark,822900,bc1ps50p9rjxzkw0f3faed2fexnjyse0xpxjup296j7uvx7ma0wvphss0n69rw,20000
quark,822900,bc1ps52wy58f65zgpcr9zcjq4u9nkhux3kzz6p3lra36gc4t84kk045qdcmedj,20000
quark,822900,bc1ps8yn578pnzhces5nyp06a39h2dz0s58ndhcj8aum9ucu4ze8akas2nyf9q,20000
quark,822900,bc1psaeds2em2az42mgdva48v6wwtc2dexgacvyfzgfdt0mt7467jqlq238lex,20000
quark,822900,bc1psarh7rlp9k3l6qp8hpyrlc29aq8jhxya0mstrnnujv562l0hd3ss0zcwqn,20000
quark,822900,bc1pscrqukzr6v2uyysh24qd2j4nqyxk5k67tn7uy02uwdvmd9tmpysquap7gz,20000
quark,822900,bc1psdt45anlp8h7lev7drxx3gdt7nwe4k4l05njca2d6v3n2km05h0q6jfz8a,20000
quark,822900,bc1psg7vv8206fm0pssjqqk3n7udf5q6m627ssgzhzugz2d858fpjy5qyvsw40,20000
quark,822900,bc1pshxpxh75gkf7ssyupjs4zjhyewf0vgyympclnl7xjudtvywvmecqg7lzqf,20000
quark,822900,bc1psj8c5pw9vppxskh62as6qlpl7yddwk5zc6wj5jc8ycvpe6d9g97sl5dhr3,20000
quark,822900,bc1psjgpe9yadlphcpcn7phq39en9k0mwz2q72tlm777zz64jdpeamfqc53rs7,20000
quark,822900,bc1pskvhw6ne5f2nj37jq7fg0ee0ydy6phtvfvn8mkse05hzv4hyy7tsj377l3,20000
quark,822900,bc1psmdqf0cxqndje4mrpzc33ac6h503q3atnfu0peckg7anzlwrxw6shkcmna,20000
quark,822900,bc1psr57hrvth2ymd69eql3djqdhguq4m9j2js7js8krqh4g7hg4xs9qc85qju,20000
quark,822900,bc1psrglfl9hjejhmrgjpvs5u3zz4jnmd42sygp7qf7emlnwvlyvm6mqn64nsl,20000
quark,822900,bc1pssxsx3g0lcuezzshym5kezk2znsv8zc84d9t4ver3xm5yhgkp7xq0l2s7q,20000
quark,822900,bc1psxg36ahx7lp78vrazlemawg6fh6zs9gt695xjeh2dyjmxn4grhfqvn0gg3,20000
quark,822900,bc1psycs73n9qte8yx6v6h3r3ggtz2clkgm6elr5xhcrvcux708lc60qgrzhd6,20000
quark,822900,bc1pszyxkwldzwaul6p7fyww4njse66ltpadlym3jd5q3h3zneg5l8hszfpw5x,20000
quark,822900,bc1pt4sxwxxukhh9d5zn4uue7zjmjq5ws3jlfyjza3rmgx57m0c4wqzsaa2wkg,20000
quark,822900,bc1pt53gv6j9r0gl8j4v2ulsk0494qg8hjz5jxm6h3vu22z8ew2tm7sqlq742n,20000
quark,822900,bc1pt790pxztg2mgh86pk3ktcue0xszlhzd5jhjtn8f25atnh92ndfssj9y7vg,20000
quark,822900,bc1pt8phc0e7dk2xy5pmaphuxg48zushal9j0fa3w4jj798h3lkc7vus2y9z5e,20000
quark,822900,bc1pt97ep0x23chqsmz8f5804ws62ppx9u0djrrp695nek2ayufh7tssrzzzmk,20000
quark,822900,bc1pt9jz756ery338yw8meccdkk8vsgkn97fj763hjgg6x3nhjhp0hmswswr0l,20000
quark,822900,bc1ptazfj4th2n5v85gkmxs9gqn32qd2xtsk7qag72eee0tcy28hudesx8lkrh,20000
quark,822900,bc1ptcws5dvj4pq0gyea88qlgxfytmdsq35hwj04eageett6qh60v8fqv8u0pf,20000
quark,822900,bc1ptehvvexvlnzv7ssvcfarphc60js82d5t80tlschnv3m707k3wprs8lt0jl,20000
quark,822900,bc1ptj08lgls59jjqeremq6vayw7sz38de9neqg5rw7nthhnqahsnuzqaw8x23,20000
quark,822900,bc1ptk8ng4gkdxwahwmtn390slg2uffx8xspqjh6e2c2d26zqe8szl3qdvfpmq,20000
quark,822900,bc1ptl6pmfy7yfcmgs9as6mqxgnqsdedns0qajzast5aqqw9wqjmtx9s38aycc,20000
quark,822900,bc1ptlhmvy50tf7fhunx4pujnrlul0qr540cutrlsw470slr4d579pwsj85k87,20000
quark,822900,bc1ptpjlp7w2qt7cgsskl6ulmrlhe45faxcledxkjjpd5p7yyjf9dpgqedk4rs,20000
quark,822900,bc1ptqgz944xhacxuwjfahkst694au0n2nqmpwqxj578mk8uezefm8us0m6dwv,20000
quark,822900,bc1ptrxw69e5utqd9glc0y4mpwweznz62yyzr7ln6af2p8gxugaryqls94vgvm,20000
quark,822900,bc1ptt6pn35n6dj8lgfcll33xcru7fa40q053wy4vwd2g4mn530xdjfqj74utc,20000
quark,822900,bc1pttrz5v0sxzndz3qmn7yddqtfrkm9epnupcv09djwqwretltkcwlqd5clle,20000
quark,822900,bc1ptw73vaksmj72d97qly6y93vgex0m9ndewst7d4mszdn7c2p0750q9249jn,20000
quark,822900,bc1pty3sh5nhl7v25ln0xj8a9xjzpzw6jp33sayy9kw56qcumg0juasst25e0c,20000
quark,822900,bc1pu05qvw29lrtnt0xka6x9yj76kjd2fceguf8rqtc8x9g8chjtn0fqr88m6d,20000
quark,822900,bc1pu8njm5t0m0jeevluvyfel9h4ar7ypxstk6sjfzgymptg723e9jesuzvm9n,20000
quark,822900,bc1pu8puqfn4vmj0qygz4t4kw3mpu4mss2wkytz6yf9etfsvymftwvzs625zvq,20000
quark,822900,bc1pu928kdqfuna8czvnnsmajf3y6lah64j52a4xkv2gvegysrzcrr4s8jd95x,20000
quark,822900,bc1pu9h0dw2zjpmxalam3qe9ne2aqat7a0kry02acgcy9084nxg86paqd8x2ye,20000
quark,822900,bc1pu9mesngyzkm8tjmmfkxn84q363agyqcda4qnqrj0slddh9xxc4nqkq6vc6,20000
quark,822900,bc1pua4sf2xjwpdl6uv32sf4unlu9ksc7fd65fa3z76n6claczjs30xqwzphw8,20000
quark,822900,bc1pud2ezr6d38jhxnmwau0zfd865dayvnpapajpvl8nyz84g2a8ug9sdn8y8r,20000
quark,822900,bc1pudz7mx0n0lcllslpmlhyva22n3zzy6hpjsvrym9wewd3nm4zm3lqvx6dwu,20000
quark,822900,bc1puf8xvjk02089wwfm4yqpm2ns92jqr949zxvlmt7k3rshm7g2rsgqqj59qw,20000
quark,822900,bc1pul90ghwgxykalj2240zpvawwk9qddpy86x9ymv65h73qr9zycdnslhq5f5,20000
quark,822900,bc1pulwnt8gk8p90stqz0hphpzkqq5wrp4mra5cdnahtdr8hyjfu599secm4x7,20000
quark,822900,bc1pumgxjp8h9cach6xyrk8ywckg4nf0ptxfmvt346fydgxw2yv7et6qatnk75,20000
quark,822900,bc1pupxdt9des8yrej5508xg4922rm7yxnmyylx2aqsz9gnanvjsasns08e6ql,20000
quark,822900,bc1pupya08ggqvdeudx555xj7zu84hgfs598qc5rrjnpuyfeycrnp74s7x42q5,20000
quark,822900,bc1purhk4drt0v7dzjmnvuzmvq663udlzc5t98g0v7mjllydw0swm97skgfz0h,20000
quark,822900,bc1purx0ute58q8y86l3zhtm6rx8f4dt57e8uqtx0k9ycfsz80vldfcsvhn9fx,20000
quark,822900,bc1puv207ed3x6ytyk3c6vk6mgvh9xn2q6dc7u39n57z8n9hvyqnu95qtrl39m,20000
quark,822900,bc1puvnxyljmfwr5psmjpv3nad57assu3yr4ujsgqdgneu09tepd8svqetsqdm,20000
quark,822900,bc1pv3e84aw09q75kue3vmnlc4zjs2zaddkl9lq6umlpsfq2s460hyuqwutag5,20000
quark,822900,bc1pv4j8exzqe05hvp9g3794q9py2ftzlcs93jd4z30kr8x7rupvkdds9t9vet,20000
quark,822900,bc1pv6zd8twugdkjevpgcw7pwc0uzkhsvxj3y0aru0tujc4346dtx6kq6j3w8w,20000
quark,822900,bc1pv7ex7mt6fgavpjfsv5fgch9lfetwh860653k3hfqun0u984ayftqhe292c,20000
quark,822900,bc1pv7lq9utavdvwq39e0t0sd2e03raaam86uwzpnhmax05hkuh3tslsmsm8sx,20000
quark,822900,bc1pv9dwuhckhyggjc337x09hhxa2282wlzqqx6leq0sh9x36e0nfafsqe0u8y,20000
quark,822900,bc1pvc0zh6c5pqjgcn4rnzuak88wrt8fvsqzzx07k5kxau5n68g35pzqlwcyyc,20000
quark,822900,bc1pvcflgpm9rnnhflzwandwxncksvmd7le7km3gp44gmqlupn9xx6sq7eah4r,20000
quark,822900,bc1pvcq897k3akrcle3nxv5x45hz6vu3q0yhyns0flxvzyauryuk50dqma70gj,20000
quark,822900,bc1pvevrv8seg7msvdwfe4xhdrrydyzhvpfla45f2c24v0wcc6lls39qsgwfkr,20000
quark,822900,bc1pvgq878fufl78dnff7lryglwtxdn9rx6tpqhtv7eanaan0taqn29sj94ujj,20000
quark,822900,bc1pvhcmhh67v4vw53evjcv6lznaal0pgq2psgq3zs6sz2yc5vwpj3esxgu9dy,20000
quark,822900,bc1pvhshwd0a8nh4pdazk9fea93xtu3u2z8f48rjdgwfd3m7dkfpt22qq6z4ns,20000
quark,822900,bc1pvhx5k6guyxg8tmcp9znj86ycw8htyv3azs2999uwk5frsptx45dqqpfclx,20000
quark,822900,bc1pvja79utu5csgnme9wqctrrvplx6u0adgzrpjtkyhut8ftm5rk7yqaq8q00,20000
quark,822900,bc1pvjtvtds7dyachmn88a4dfs80nfu8xnm8k2c2vlfprcmjng7sngjsm5yj33,20000
quark,822900,bc1pvletw2umq47tgdtkxlcg5hw3qw7gjw75c623mh43q2y0ddhr5nmqx60hr2,20000
quark,822900,bc1pvm9sdeezzu5pcgmrzeuu2escge8x00d5mtpsupv4l8a7x6s9xu3sx8fwur,20000
quark,822900,bc1pvmacem3077cd4x96x3dcnzfdmfdh6yfw80n3hfxt48gvwjy97rpq5gmw9d,20000
quark,822900,bc1pvmnedta3u529y8k7tv8sc4l730nl37ws39y9fpa8sdycnnacmvws9p9g3n,20000
quark,822900,bc1pvrxr8qppkz6nht5wc8l8qaytqcj553ty0mu3vqqm3fs5gde63udsjc7f29,20000
quark,822900,bc1pvtj0cmgw0swcx5ztvcxqlxf5alp8caqhszfzdt3xm0jzcl4q702qrqk8hc,20000
quark,822900,bc1pvuhgh3t8fhjsr9n252e5ma4saqk2y8ppzzaqh7wz3wgak2w5ws6qczcc82,20000
quark,822900,bc1pvv35dmh3yvfy3gvrldncfzl8hwr3ydf7w9jjgxcpsf6gq7kkh8fsm9g5su,20000
quark,822900,bc1pvwe4qenslmrvvfu09ull83yfgzy769v996l77urmnuxllrdjf4cqhdt3ra,20000
quark,822900,bc1pvyrnk53p2cp3zgf4dnjtxultghajkl9z4xznfwnkuq4x9gzle9asph6l6z,20000
quark,822900,bc1pvz5rqvx6c5trevpw9dvqatnr6d0u0zcyac4dkwf8yvez0gyq8aqs9qxjl8,20000
quark,822900,bc1pvzqmpuk0zs623g594l4qd97f6z9xz649aa52mx92nnz8uzuehuls4mr06p,20000
quark,822900,bc1pw7j90qvyuagtdgwag4x6ttjugds045x5nd7rhn95hvryh9nz3j6ss80zax,20000
quark,822900,bc1pwaguuavljyqhhp6ql4xzxlu5hf38gyrjje75nj6h0ttur2hzpu8q3nlny9,20000
quark,822900,bc1pwayccmjz406p0nrhgfl7f050v7f6nml29q9wzeekkn327th8dh2skp9fw7,20000
quark,822900,bc1pwekwymkvjv3qwdemachea6fqxu62327qtcu9q0ph76x0sm2x0khs7dw7vm,20000
quark,822900,bc1pwfe2hk42dpkqmf958nxuptq79pyszrxwml8hqtgz9d202yhlj24swsgrej,20000
quark,822900,bc1pwgqzkpm0r8haqj2gq6n0yz77dnnf32hzlj0ygjvaqqjnj39dh78s6h68ct,20000
quark,822900,bc1pwn5cege6g73xwkk9yep7cuyqq3d558xfjs62mlt4erl85lm77feq3xfuuu,20000
quark,822900,bc1pwnlf8fpu7dhzn8ckf2lglxarldsyuaralg9jsp6qqf6n62vh8k8sc3vgal,20000
quark,822900,bc1pwpqn6s7tp079fsn4cpazu0utkm9z8qyyq3nh3uvqy0r4rpnwhhrq3lvlmy,20000
quark,822900,bc1pwq4qv6lzec8342g94rwwe6fde3wn05jx9k9j9khr60qhhtu8665szyqktk,20000
quark,822900,bc1pwrlx0cw99p7vynlec0k3zfl73flm6xuzxce5sk6v5l38hltvv55smye4my,20000
quark,822900,bc1pww02aqslmjy72z8sac59ansal4xcw7l6jkmj8ps2ku8hw332u4ks29elv4,20000
quark,822900,bc1px0sthk5qx5u0y3f54022s5ccj8j3vntf9y602tpupks5xr965k4q8ayvqu,20000
quark,822900,bc1px25g7n5dqxkyh7esrhs2rjcdvf0s9qrz3z9v2m6p8xs22xnwllpq5wsa8j,20000
quark,822900,bc1px3jvnvvqgp27yk86p4ptt0tvaq8t5g7m05de0m6nl9q95vv65r4q4vrpk6,20000
quark,822900,bc1px3lj8j8hzj8mjhpt24kzn6479s3e0k8fhqt46p8slft8n826r74suww5un,20000
quark,822900,bc1px8ensefx89hwzlpfk4kfmcapg58nf679q5j9jd3mvgym9m89pptsz8nv8h,20000
quark,822900,bc1px9f954wlqcv5azcgetqts0vrlf0v5sq0y9c4jmdygykn7r0qs02qrnaxhx,20000
quark,822900,bc1pxakts4tsk5jq9hpam9msytggfhdsa9jup978tu8aeqs95nt5nvysetvpcd,20000
quark,822900,bc1pxaz299dtj0r5v2upuz93kv6zwymplfjupr2w034phzcs3us2tmkqptmc4y,20000
quark,822900,bc1pxe33es45z28cuztvzscttp94dwf24ggkwfrra3r025tc32w527lqvdj2cr,20000
quark,822900,bc1pxfx0e846k0g9uhwh8fd63unjud34u23g7pelwgqdfv8z9mac7uqssadcwz,20000
quark,822900,bc1pxfx582l8jkwc5ztp5t6dwwr7ypxspeenlwh2ctwd00glde7zymdqul5s2e,20000
quark,822900,bc1pxg0aa5akxkqrcfn7t8wgl3swnhnp6xhfjlrdwet2u8emz2unzq4s3qnyke,20000
quark,822900,bc1pxm68g67sug6v0swg8yrnfzvvy0ngajggrpptaz3rfrj2uyjcre4sf87rn0,20000
quark,822900,bc1pxnzp3ey0pnnvx8v89ye4djn76008keu7l3m8n33kez2lny4lv7msdeh6hq,20000
quark,822900,bc1pxpt8yqezrsjw7vzyjdplq9dqlsqclcm3dscmyazspvjgj3rgq8uqhvjjec,20000
quark,822900,bc1pxpxf3j588xezkugfrkqsqym4jselmynkulkm2v25t6uyrmhkw7zqf40t2k,20000
quark,822900,bc1pxpxxtfq76uzawn0p43t0glr9rcpxksk2n29p0u2tdhl4epvkm62sum9ylv,20000
quark,822900,bc1pxt2x7vevg600xhv3am280xyhrhrj286gkqveupnevu2fgnax25tss9a3xf,20000
quark,822900,bc1pxt2z74e2cuu07wccpm7048tpg2c020t427m988zap6akfrhr87zshxlrag,20000
quark,822900,bc1pxu299e2ktp3af7s9e9awrcrcrmu2krc0tl7rm2aqkft9sxc2fu2qy9u99z,20000
quark,822900,bc1pxug3q346xs8fmvp98n5mt7g8gfzjz6jxgg9q4g5xqaaq7ftt5kvsfkcj6f,20000
quark,822900,bc1pxv55cc5rqj3plks4yzv8ktnsgw08z6u26g6uk3harf7eeyerz3uqjfr2zh,20000
quark,822900,bc1pxw3ulwsmuv5x8g6680fzattqyg63max685tahg6f38y455u5sqzqat3ek2,20000
quark,822900,bc1pxw85afj9gfuzdvfzgsfvj4uf985v3yysjlhxtkn59ppwlasvky9qfmgxkj,20000
quark,822900,bc1pxwjffsqwkkv6xrlzhl39k7sskm0l2pw4te32jjaae002fljjsmqqm5aapu,20000
quark,822900,bc1py3q64832xz675av09awrpd6q8gc3z792kasnssdw0mjfpjlpwxhqal0qwt,20000
quark,822900,bc1py43jcsd2xq3y0wwn0n0aw7djs6np52a9v9qppw2uwfxydy2wv0cse2hst4,20000
quark,822900,bc1py4edtysyzd4gtqum7kpzp3dt3xkzagyfrc5gz32kkuemfzc5wchq9ych4k,20000
quark,822900,bc1py7q2tcm3mn9wl7seml5almeml428lswcw04rfczezlklwdycr7zs93w7rs,20000
