ticker,height,utxo_id,amount
atom,819281,27783628626067456,1000
atom,819281,27783628629213184,1000
atom,819281,27783628630261760,1000
atom,819281,27783628633407488,1000
atom,819281,27783628633931776,1000
atom,819281,27783628634456064,1000
atom,819281,27783628638650368,1000
atom,819281,27783628639698944,1000
atom,819281,27783628641796096,1000
atom,819281,27783628645466112,1000
atom,819281,27783628648087552,1000
atom,819281,27783628648611840,1000
atom,819281,27783628657524736,1000
atom,819281,27783628658573312,1000
atom,819281,27783628659097600,1000
atom,819281,27783628669059072,1000
atom,819281,27783628669583360,1000
atom,819281,27783628673777664,1000
atom,819281,27783628677971968,1000
atom,819281,27783628686884864,1000
atom,819281,27783628692127744,1000
atom,819281,27783628692652032,1000
atom,819281,27783628693176320,1000
atom,819281,27783628696322048,1000
atom,819281,27783628696846336,1000
atom,819281,27783628697370624,1000
atom,819281,27783628703137792,1000
atom,819281,27783628703662080,1000
atom,819281,27783628711002112,1000
atom,819281,27783628714147840,1000
atom,819281,27783628715196416,1000
atom,819281,27783628715720704,1000
atom,819281,27783628716244992,1000
atom,819281,27783628718342144,1000
atom,819281,27783628723060736,1000
atom,819281,27783628723585024,1000
atom,819281,27783628724109312,1000
atom,819281,27783628725157888,1000
atom,819281,27783628725682176,1000
atom,819281,27783628726206464,1000
atom,819281,27783628726730752,1000
atom,819281,27783628727255040,1000
atom,819281,27783628741410816,1000
atom,819281,27783628745080832,1000
atom,819281,27783628746653696,1000
atom,819281,27783628747702272,1000
atom,819281,27783628749799424,1000
atom,819281,27783628755042304,1000
atom,819281,27783628756615168,1000
atom,819281,27783628757139456,1000
atom,819281,27783628757663744,1000
atom,819281,27783628760809472,1000
atom,819281,27783628763430912,1000
atom,819281,27783628763955200,1000
atom,819281,27783628767100928,1000
atom,819281,27783628772343808,1000
atom,819281,27783628772868096,1000
atom,819281,27783628773392384,1000
atom,819281,27783628773916672,1000
atom,819281,27783628776538112,1000
atom,819281,27783628777062400,1000
atom,819281,27783628778110976,1000
atom,819281,27783628791218176,1000
atom,819281,27783628797509632,1000
atom,819281,27783628801703936,1000
atom,819281,27783628802228224,1000
atom,819281,27783628810616832,1000
atom,819281,27783628811141120,1000
atom,819281,27783628811665408,1000
atom,819281,27783628812189696,1000
atom,819281,27783628812713984,1000
atom,819281,27783628813762560,1000
atom,819281,27783628814286848,1000
atom,819281,27783628816384000,1000
atom,819281,27783628816908288,1000
atom,819281,27783628819529728,1000
atom,819281,27783628824248320,1000
atom,819281,27783628824772608,1000
atom,819281,27783628827918336,1000
atom,819281,27783628828442624,1000
atom,819281,27783628830539776,1000
atom,819281,27783628834209792,1000
atom,819281,27783628834734080,1000
atom,819281,27783628835258368,1000
atom,819281,27783628838928384,1000
atom,819281,27783628847841280,1000
atom,819281,27783628848365568,1000
atom,819281,27783628848889856,1000
atom,819281,27783628849414144,1000
atom,819281,27783628853608448,1000
atom,819281,27783628856229888,1000
atom,819281,27783628859899904,1000
atom,819281,27783628872482816,1000
atom,819281,27783628876677120,1000
atom,819281,27783628877201408,1000
atom,819281,27783628881920000,1000
atom,819281,27783628883492864,1000
atom,819281,27783628884017152,1000
atom,819281,27783628884541440,1000
atom,819281,27783628885065728,1000
atom,819281,27783628885590016,1000
atom,819281,27783628889260032,1000
atom,819281,27783628890308608,1000
atom,819281,27783628890832896,1000
atom,819281,27783628891357184,1000
atom,819281,27783628891881472,1000
atom,819281,27783628892405760,1000
atom,819281,27783628892930048,1000
atom,819281,27783628896600064,1000
atom,819281,27783628897124352,1000
atom,819281,27783628897648640,1000
atom,819281,27783628920193024,1000
atom,819281,27783628920717312,1000
atom,819281,27783628921241600,1000
atom,819281,27783628926484480,1000
atom,819281,27783628927008768,1000
atom,819281,27783628927533056,1000
atom,819281,27783628934873088,1000
atom,819281,27783628935397376,1000
atom,819281,27783628935921664,1000
atom,819281,27783628943261696,1000
atom,819281,27783628943785984,1000
atom,819281,27783628953223168,1000
atom,819281,27783628953747456,1000
atom,819281,27783628961087488,1000
atom,819281,27783628961611776,1000
atom,819281,27783628962136064,1000
atom,819281,27783628964233216,1000
atom,819281,27783628985204736,1000
atom,819281,27783628986253312,1000
atom,819281,27783628988874752,1000
atom,819281,27783628989399040,1000
atom,819281,27783628989923328,1000
atom,819281,27783628990447616,1000
atom,819281,27783628996739072,1000
atom,819281,27783629013516288,1000
atom,819281,27783629018759168,1000
atom,819281,27783629025050624,1000
atom,819281,27783629033439232,1000
atom,819281,27783629035536384,1000
atom,819281,27783629036060672,1000
atom,819281,27783629036584960,1000
atom,819281,27783629037109248,1000
atom,819281,27783629038682112,1000
atom,819281,27783629039206400,1000
atom,819281,27783629042352128,1000
atom,819281,27783629059129344,1000
atom,819281,27783629074857984,1000
atom,819281,27783629079052288,1000
atom,819281,27783629079576576,1000
atom,819281,27783629092683776,1000
atom,819281,27783629093208064,1000
atom,819281,27783629093732352,1000
atom,819281,27783629094256640,1000
atom,819281,27783629094780928,1000
atom,819281,27783629098975232,1000
atom,819281,27783629100548096,1000
atom,819281,27783629101072384,1000
atom,819281,27783629108412416,1000
atom,819281,27783629108936704,1000
atom,819281,27783629109460992,1000
atom,819281,27783629109985280,1000
atom,819281,27783629110509568,1000
atom,819281,27783629111033856,1000
atom,819281,27783629111558144,1000
atom,819281,27783629112082432,1000
atom,819281,27783629113131008,1000
atom,819281,27783629113655296,1000
atom,819281,27783629114179584,1000
atom,819281,27783629114703872,1000
atom,819281,27783629122043904,1000
atom,819281,27783629122568192,1000
atom,819281,27783629123092480,1000
atom,819281,27783629134626816,1000
atom,819281,27783629135151104,1000
atom,819281,27783629135675392,1000
atom,819281,27783629138296832,1000
atom,819281,27783629138821120,1000
atom,819281,27783629139345408,1000
atom,819281,27783629139869696,1000
atom,819281,27783629140393984,1000
atom,819281,27783629141442560,1000
atom,819281,27783629141966848,1000
atom,819281,27783629149306880,1000
atom,819281,27783629149831168,1000
atom,819281,27783629150879744,1000
atom,819281,27783629170278400,1000
atom,819281,27783629170802688,1000
atom,819281,27783629176045568,1000
atom,819281,27783629176569856,1000
atom,819281,27783629177094144,1000
atom,819281,27783629177618432,1000
atom,819281,27783629178142720,1000
atom,819281,27783629178667008,1000
atom,819281,27783629184434176,1000
atom,819281,27783629184958464,1000
atom,819281,27783629185482752,1000
atom,819281,27783629205143552,1000
atom,819281,27783629214056448,1000
atom,819281,27783629214842880,1000
atom,819281,27783629215629312,1000
atom,819281,27783629216415744,1000
atom,819281,27783629217202176,1000
atom,819281,27783629217988608,1000
atom,819281,27783629218775040,1000
atom,819281,27783629219561472,1000
atom,819281,27783629220872192,1000
atom,819281,27783629221396480,1000
atom,819281,27783629225328640,1000
atom,819281,27783629226115072,1000
atom,819281,27783629248397312,1000
atom,819281,27783629249970176,1000
atom,819281,27783629251543040,1000
atom,819281,27783629252329472,1000
atom,819281,27783629253115904,1000
atom,819281,27783629254688768,1000
atom,819281,27783629255213056,1000
atom,819281,27783629255737344,1000
atom,819281,27783629256261632,1000
atom,819281,27783629258096640,1000
atom,819281,27783629288243200,1000
atom,819281,27783629341458432,1000
atom,819281,27783662403846144,1000
atom,819281,27783662445527040,1000
atom,819281,27783662469644288,1000
atom,819281,27783662471741440,1000
atom,819281,27783662472790016,1000
atom,819281,27783662473314304,1000
atom,819281,27783662477508608,1000
atom,819281,27783662478032896,1000
atom,819281,27783662478557184,1000
atom,819281,27783662480130048,1000
atom,819281,27783662481178624,1000
atom,819281,27783662483800064,1000
atom,819281,27783662484324352,1000
atom,819281,27783662492975104,1000
atom,819281,27783662493761536,1000
atom,819281,27783662494810112,1000
atom,819281,27783662511849472,1000
atom,819281,27783662530199552,1000
atom,819281,27783662531772416,1000
atom,819281,27783662533869568,1000
atom,819281,27783662534918144,1000
atom,819281,27783662537539584,1000
atom,819281,27783662539112448,1000
atom,819281,27783662544355328,1000
atom,819281,27783662547501056,1000
atom,819281,27783662549598208,1000
atom,819281,27783662551171072,1000
atom,819281,27783662552743936,1000
atom,819281,27783662553268224,1000
atom,819281,27783662554841088,1000
atom,819281,27783662556413952,1000
atom,819281,27783662564278272,1000
atom,819281,27783662564802560,1000
atom,819281,27783662573191168,1000
atom,819281,27783662576336896,1000
atom,819281,27783662576861184,1000
atom,819281,27783662577385472,1000
atom,819281,27783662591541248,1000
atom,819281,27783662597832704,1000
atom,819281,27783662600454144,1000
atom,819281,27783662609367040,1000
atom,819281,27783662611464192,1000
atom,819281,27783662611988480,1000
atom,819281,27783662612512768,1000
atom,819281,27783662613037056,1000
atom,819281,27783662628765696,1000
atom,819281,27783662629289984,1000
atom,819281,27783662629814272,1000
atom,819281,27783662631911424,1000
atom,819281,27783662637154304,1000
atom,819281,27783662637678592,1000
atom,819281,27783662638202880,1000
atom,819281,27783662638727168,1000
atom,819281,27783662640824320,1000
atom,819281,27783662656028672,1000
atom,819281,27783662657601536,1000
atom,819281,27783662658125824,1000
atom,819281,27783662658650112,1000
atom,819281,27783662659698688,1000
atom,819281,27783662660222976,1000
atom,819281,27783662663368704,1000
atom,819281,27783662667563008,1000
atom,819281,27783662668087296,1000
atom,819281,27783662672281600,1000
atom,819281,27783662674903040,1000
atom,819281,27783662675427328,1000
atom,819281,27783662681718784,1000
atom,819281,27783662682243072,1000
atom,819281,27783662682767360,1000
atom,819281,27783662684078080,1000
atom,819281,27783662823800832,1000
atom,819281,27783662824325120,1000
atom,819281,27783662824849408,1000
atom,819281,27783662825373696,1000
atom,819281,27783662829568000,1000
atom,819281,27783662929969152,1000
atom,819281,27783662930493440,1000
atom,819281,27783662931017728,1000
atom,819281,27783662931542016,1000
atom,819281,27783662932066304,1000
atom,819281,27783662932590592,1000
atom,819281,27783662933114880,1000
atom,819281,27783662933639168,1000
atom,819281,27783662934425600,1000
atom,819281,27783662934949888,1000
atom,819281,27783662935474176,1000
atom,819281,27783662935998464,1000
atom,819281,27783662936522752,1000
atom,819281,27783662937047040,1000
atom,819281,27783662938619904,1000
atom,819281,27783662939144192,1000
atom,819281,27783662939668480,1000
atom,819281,27783662940192768,1000
atom,819281,27783662940717056,1000
atom,819281,27783662963261440,1000
atom,819281,27783662963785728,1000
atom,819281,27783662964310016,1000
atom,819281,27783662964834304,1000
atom,819281,27783662965358592,1000
atom,819281,27783663015165952,1000
atom,819281,27783663015690240,1000
atom,819281,27783663024865280,1000
atom,819281,27783663025389568,1000
atom,819281,27783663048196096,1000
atom,819281,27783663048720384,1000
atom,819281,27783663049244672,1000
atom,819281,27783663067594752,1000
atom,819281,27783663072313344,1000
atom,819281,27783663075983360,1000
atom,819281,27783663076507648,1000
atom,819281,27783663077031936,1000
atom,819281,27783663077556224,1000
atom,819281,27783663078080512,1000
atom,819281,27783663078604800,1000
atom,819281,27783663079129088,1000
atom,819281,27783663079653376,1000
atom,819281,27783663097217024,1000
atom,819281,27783663115042816,1000
atom,819281,27783663115567104,1000
atom,819281,27783663138635776,1000
atom,819281,27783663139422208,1000
atom,819281,27783663140208640,1000
atom,819281,27783663141257216,1000
atom,819281,27783663142043648,1000
atom,819281,27783663142830080,1000
atom,819281,27783663143616512,1000
atom,819281,27783663145975808,1000
atom,819281,27783663146762240,1000
atom,819281,27783663147548672,1000
atom,819281,27783663148335104,1000
atom,819281,27783663149121536,1000
atom,819281,27783663149907968,1000
atom,819281,27783663150694400,1000
atom,819281,27783663151480832,1000
atom,819281,27783663199191040,1000
atom,819281,27783663199977472,1000
atom,819281,27783663200763904,1000
atom,819281,27783663201550336,1000
atom,819281,27783663202336768,1000
atom,819281,27783663203123200,1000
atom,819281,27783663203909632,1000
atom,819281,27783663204696064,1000
atom,819281,27783663258435584,1000
atom,819281,27783663258959872,1000
atom,819281,27783663259484160,1000
atom,819281,27783663280979968,1000
atom,819281,27783663281766400,1000
atom,819281,27783663282552832,1000
atom,819281,27783663283339264,1000
atom,819281,27783663284125696,1000
atom,819281,27783663285174272,1000
atom,819281,27783663285698560,1000
atom,819281,27783663286484992,1000
atom,819281,27783663299592192,1000
