ticker,height,utxo_id,amount
atom,822900,28216080551116801,4000
atom,822900,28216114240552960,1000
atom,822900,28216114242650112,1000
atom,822900,28216114248417280,1000
atom,822900,28216114261786624,650
atom,822900,28216114286428160,1000
atom,822900,28216114988974080,3000
atom,822900,28216148749189120,1000
atom,822900,28216148776189952,2000
atom,822900,28216149168881664,2000
atom,822900,28216182789373952,2000
atom,822900,28216182789898240,2000
atom,822900,28216217239552000,974
atom,822900,28216217296699392,2000
atom,822900,28216217311641600,1000
atom,822900,28216217311641601,3000
atom,822900,28216251538472960,1000
atom,822900,28216286127587328,1000
atom,822900,28216286237949952,2000
atom,822900,28216320405798912,2000
atom,822900,28216354993864704,1000
atom,822900,28216389100109824,1000
atom,822900,28216423465615360,30000
atom,822900,28216423465615361,1480
atom,822900,28216458457382913,8000
atom,822900,28216560856596480,1000
atom,822900,28216767190663168,3000
atom,822900,28216767309152256,1000
atom,822900,28216870549848064,1000
atom,822900,28216904722415616,1000
atom,822900,28216904722415617,12000
atom,822900,28216973525516288,1000
atom,822900,28216973525516289,12000
atom,822900,28217007461892096,600
atom,822900,28217007892070400,1000
atom,822900,28217007972810752,600
atom,822900,28217007972810753,600
atom,822900,28217007972810755,4000
atom,822900,28217076344422400,1000
atom,822900,28217179457716224,1000
atom,822900,28217247993954304,1000
atom,822900,28217317134958592,1000
atom,822900,28217351099908096,1000
atom,822900,28217351730888705,4000
atom,822900,28217385406431232,1000
atom,822900,28217420471074816,1000
atom,822900,28217454721499136,1000
atom,822900,28217455212494848,1000
atom,822900,28217455212494849,9000
atom,822900,28217591619387392,1000
atom,822900,28217591620435968,1000
atom,822900,28217591627776000,1000
atom,822900,28217591646912512,1000
atom,822900,28217728999358464,1000
atom,822900,28217729047855104,1000
atom,822900,28217729989738497,56000
atom,822900,28217763402350592,1000
atom,822900,28217763407855616,600
atom,822900,28217797733253120,1000
atom,822900,28217797733515264,1000
atom,822900,28217900864897024,1000
atom,822900,28217900875120640,1000
atom,822900,28217935164866560,1000
atom,822900,28217935779332096,1200
atom,822900,28218004146225152,1000
atom,822900,28218038302801920,1000
atom,822900,28218038550003712,19000
atom,822900,28218038550003713,10000
atom,822900,28218107547877376,2000
atom,822900,28218175731531776,1000
atom,822900,28218176438009856,600
atom,822900,28218176438009857,9400
atom,822900,28218244971888640,1000
atom,822900,28218244971888641,7000
atom,822900,28218313336422400,1000
atom,822900,28218313400909824,800
atom,822900,28218313628450816,1000
atom,822900,28218347722899456,1000
atom,822900,28218382290255873,2000
atom,822900,28218382678491136,2000
atom,822900,28218382678491137,41000
atom,822900,28218416179707904,1000
atom,822900,28218451099385856,1000
atom,822900,28218451126386688,2000
atom,822900,28218451139231744,1000
atom,822900,28218485018460160,1000
atom,822900,28218485019246592,1000
atom,822900,28218588251029504,2000
atom,822900,28218622593728512,2000
atom,822900,28218622606311424,1000
atom,822900,28218657144307712,1000
atom,822900,28218657530707968,1000
atom,822900,28218657695072257,1000
atom,822900,28218691175841792,1000
atom,822900,28218794310893568,1000
atom,822900,28218862992621568,1000
atom,822900,28218932075692032,1750
atom,822900,28218932154335232,2000
atom,822900,28218932397604864,1000
atom,822900,28218966058205184,1000
atom,822900,28219000366563328,1000
atom,822900,28219000484790272,1000
atom,822900,28219103580258304,1000
atom,822900,28219103655755776,1000
atom,822900,28219206602850304,1000
atom,822900,28219206616481792,3000
atom,822900,28219240807661569,110200
atom,822900,28219241844965376,2000
atom,822900,28219275261771776,1000
atom,822900,28219275459952640,1000
atom,822900,28219343954771968,1000
atom,822900,28219378374803456,1000
atom,822900,28219447195467776,1000
atom,822900,28219584705462272,1000
atom,822900,28219653778571265,1400
atom,822900,28219687566573568,800
atom,822900,28219687914700801,2000
atom,822900,28219688484077568,1000
atom,822900,28219688484077569,2000
atom,822900,28219721970614272,1000
atom,822900,28219893999992832,1000
atom,822900,28219962391527424,2000
atom,822900,28219997076848640,1000
atom,822900,28219997076848641,900
atom,822900,28220031651545089,5000
atom,822900,28220065718468608,1000
atom,822900,28220099804528640,1000
atom,822900,28220099826024448,1000
atom,822900,28220099961815040,1000
atom,822900,28220134570590208,1000
atom,822900,28220134655787008,1000
atom,822900,28220134748323840,1000
atom,822900,28220134754615296,1000
atom,822900,28220134789218304,1000
atom,822900,28220168844345344,1000
atom,822900,28220168879996928,1000
atom,822900,28220203053088768,1000
atom,822900,28220237407846400,1000
atom,822900,28220271834693632,1000
atom,822900,28220340590870528,1000
atom,822900,28220341045952512,1000
atom,822900,28220341128003584,1000
atom,822900,28220341246492672,1000
atom,822900,28220375017193472,1000
atom,822900,28220375019290624,1000
atom,822900,28220409153585152,1000
atom,822900,28220477783146496,1000
atom,822900,28220512931676160,2100
atom,822900,28220615341899776,600
atom,822900,28220615361822720,1000
atom,822900,28220718510505984,1000
atom,822900,28220718513913856,1000
atom,822900,28220821744386048,3000
atom,822900,28220855787454464,1000
atom,822900,28220890154008576,1000
atom,822900,28220890887225344,1000
atom,822900,28220891095105536,1000
atom,822900,28221199577513984,2000
atom,822900,28221303173152768,1000
atom,822900,28221303173152769,5000
atom,822900,28221336864161792,1000
atom,822900,28221680857645056,600
atom,822900,28221749242626048,1000
atom,822900,28221887040978944,1000
atom,822900,28221989908905984,600
atom,822900,28222024227749888,1000
atom,822900,28222058371743744,1000
atom,822900,28222058416046080,1000
atom,822900,28222092873826304,1000
atom,822900,28222127400812544,3000
atom,822900,28222127896526848,1000
atom,822900,28222161904992256,1000
atom,822900,28222161941954560,1000
atom,822900,28222196099055616,1000
atom,822900,28222230599041025,2000
atom,822900,28222264777637888,1000
atom,822900,28222299737423872,1000
atom,822900,28222333181493249,12000
atom,822900,28222333406937088,1000
atom,822900,28222367758811137,8000
atom,822900,28222367895912448,1000
atom,822900,28222470981156864,5000
atom,822900,28222539620679680,1000
atom,822900,28222573971505152,3000
atom,822900,28222573971505153,12000
atom,822900,28222608209084416,1000
atom,822900,28222608241590272,1000
atom,822900,28222608241852416,1000
atom,822900,28222676901560320,1000
atom,822900,28222745546588160,1000
atom,822900,28222814443012096,2000
atom,822900,28222848624492544,1000
atom,822900,28222848650444800,1000
atom,822900,28223020766330880,1000
atom,822900,28223021529432064,1000
atom,822900,28223089995153408,1000
atom,822900,28223090030804992,1000
atom,822900,28223124429602816,1000
atom,822900,28223158303850496,1000
atom,822900,28223158503604224,1000
atom,822900,28223158746611712,1000
atom,822900,28223192373657600,1000
atom,822900,28223192411406336,1000
atom,822900,28223226608091136,1000
atom,822900,28223295382355968,1000
atom,822900,28223329682587648,1000
atom,822900,28223364379967489,3000
atom,822900,28223398424084480,5000
atom,822900,28223399180894208,1000
atom,822900,28223467918721024,1000
atom,822900,28223501566738432,1000
atom,822900,28223501740015616,1000
atom,822900,28223570415976448,1000
atom,822900,28223708267544576,1000
atom,822900,28223742833065984,1000
atom,822900,28223776977321984,1000
atom,822900,28223810790490112,1000
atom,822900,28223845098323968,1000
atom,822900,28223880231124992,2000
atom,822900,28224016986669056,1000
atom,822900,28224017282891776,1000
atom,822900,28224119902044160,1000
atom,822900,28224154284589056,1000
atom,822900,28224154292977664,1000
atom,822900,28224223749865472,1000
atom,822900,28224291767058432,600
atom,822900,28224292295016448,1000
atom,822900,28224326879674368,2000
atom,822900,28224394961879040,2000
atom,822900,28224532212088832,2000
atom,822900,28224566691102720,1000
atom,822900,28224566717579264,5000
atom,822900,28224635571798016,1000
atom,822900,28224669705568256,1000
atom,822900,28224670599741440,640
atom,822900,28224772805492736,2000
atom,822900,28224772848222208,1000
atom,822900,28224807253835776,2000
atom,822900,28224841497968640,1000
atom,822900,28224910453112832,600
atom,822900,28224978916737024,1000
atom,822900,28225116514549760,1000
atom,822900,28225116514549761,5000
atom,822900,28225150785159168,1000
atom,822900,28225391249063936,1000
atom,822900,28225425625055232,1000
atom,822900,28225494343483392,1000
atom,822900,28225563043299328,1000
atom,822900,28225563141079041,55000
atom,822900,28225666096824320,1000
atom,822900,28225666192506880,1000
atom,822900,28225941024800768,2000
atom,822900,28225976142135296,1000
atom,822900,28226009872203776,1000
atom,822900,28226044256583680,1000
atom,822900,28226078444617728,1000
atom,822900,28226112946438144,1000
atom,822900,28226215889600512,2000
atom,822900,28226937505972224,1000
atom,822900,28226972194177024,1000
atom,822900,28227281021829120,1000
atom,822900,28227727929901056,626
atom,822900,28227763063226368,1000
atom,822900,28227934120312832,1000
atom,822900,28227968956104704,1000
atom,822900,28227968956104705,8900
atom,822900,28228002629812224,4000
atom,822900,28228105656336384,1000
atom,822900,28228105656336385,1510
atom,822900,28228139993530368,1000
atom,822900,28228208830971904,1000
atom,822900,28228311964712960,1000
atom,822900,28228347303559168,546
atom,822900,28228347303559169,546
atom,822900,28228347303559170,546
atom,822900,28228347303559171,546
atom,822900,28228347303559172,546
atom,822900,28228347303559173,546
atom,822900,28228347303559174,546
atom,822900,28228347303559175,546
atom,822900,28228347303559176,546
atom,822900,28228347303559177,25486
atom,822900,28228449383219200,1000
atom,822900,28228828054683648,1000
atom,822900,28228861593387008,1000
atom,822900,28228964944183296,1000
atom,822900,28228965042487296,1000
atom,822900,28228965452218368,2000
atom,822900,28229342825545728,1000
atom,822900,28229342863556608,1000
atom,822900,28229514635771904,1000
atom,822900,28229583941402624,1000
atom,822900,28229789275127808,1000
atom,822900,28229823648235520,1000
atom,822900,28229926721159168,600
atom,822900,28230202365837312,1000
atom,822900,28230202365837313,1000
atom,822900,28230202365837315,1000
atom,822900,28230202365837316,1000
atom,822900,28230202365837318,2000
atom,822900,28230202365837321,1000
atom,822900,28230202365837323,1000
atom,822900,28230202365837324,1000
atom,822900,28230202365837325,1000
atom,822900,28230270890278913,1000
atom,822900,28230408309047296,1000
atom,822900,28230443084283904,1000
atom,822900,28230477506150400,1000
atom,822900,28230614480846848,1000
atom,822900,28230614734077952,12000
atom,822900,28230648629035008,1000
atom,822900,28230683706523648,4000
atom,822900,28230683706523649,1000
atom,822900,28230751493292032,1000
atom,822900,28230820714512384,1000
atom,822900,28230854486261760,1000
atom,822900,28230923503796224,1000
atom,822900,28230923777474561,5000
atom,822900,28230957678723072,900
atom,822900,28231026881069056,10000
atom,822900,28231129957138432,1000
atom,822900,28231198018895873,5836
atom,822900,28231233271496704,1000
atom,822900,28231404670943232,4000
atom,822900,28231438603124736,1000
atom,822900,28231576105517056,600
atom,822900,28231713485750272,1000
atom,822900,28231748393893888,1000
atom,822900,28231988563673088,1000
atom,822900,28232160126173184,996
atom,822900,28232194902458368,7000
atom,822900,28232195204972544,2000
atom,822900,28232297509814272,700
atom,822900,28232297509814273,4979
atom,822900,28232641407877120,2000
atom,822900,28232675862249472,1000
atom,822900,28232675862249473,5000
atom,822900,28232813500170240,1000
atom,822900,28232950597025792,1000
atom,822900,28233019568685056,1000
atom,822900,28233019951415296,1000
atom,822900,28233088296288256,1000
atom,822900,28233088669057024,8000
atom,822900,28233294052327424,1000
atom,822900,28233431633625088,1000
atom,822900,28233466149601280,1000
atom,822900,28233466734182400,2000
atom,822900,28233603674800128,1000
atom,822900,28233741626507264,1000
atom,822900,28233810032721920,1000
atom,822900,28233810064965632,1000
atom,822900,28233843888619520,1000
atom,822900,28233844099383296,2000
atom,822900,28233912461557760,1000
atom,822900,28233946844626944,2000
atom,822900,28233947731722241,9000
atom,822900,28234016136364032,600
atom,822900,28234016136364033,3800
atom,822900,28234050769780737,1000
atom,822900,28234084363534336,1000
atom,822900,28234085279989760,1000
atom,822900,28234119506558976,1000
atom,822900,28234119506558977,10000
atom,822900,28234153659465728,1000
atom,822900,28234222105788416,1000
atom,822900,28234256171401216,3000
atom,822900,28234325053407232,1000
atom,822900,28234497302986752,1000
atom,822900,28234497302986753,14000
atom,822900,28234565926256640,1000
atom,822900,28234565927043072,1000
atom,822900,28234668405686272,1000
atom,822900,28234703168602112,1000
atom,822900,28234737619828736,2000
atom,822900,28234771436142592,2000
