ticker,height,utxo_id,amount
atom,950000,28706943282184194,600
atom,950000,28706943282184195,600
atom,950000,28706943282184196,600
atom,950000,28706943282184197,600
atom,950000,28706943282184198,600
atom,950000,28706943282184199,800
atom,950000,28707149726875648,2000
atom,950000,28707149843005441,2000
atom,950000,28707286784933888,1000
atom,950000,28707286800924672,600
atom,950000,28707321245859840,600
atom,950000,28707561822486528,1000
atom,950000,28707733725511680,1000
atom,950000,28707767959158784,1000
atom,950000,28707836875243520,1000
atom,950000,28708042769170432,1000
atom,950000,28708042769170433,1000
atom,950000,28708042769170434,1000
atom,950000,28708283215511552,1000
atom,950000,28708283444363265,61000
atom,950000,28708317458857984,1000
atom,950000,28708386430779392,1000
atom,950000,28708420692213761,585
atom,950000,28708420692475905,569
atom,950000,28708421047418880,1000
atom,950000,28708489221898240,1000
atom,950000,28708798838603776,1000
atom,950000,28708970278420480,1000
atom,950000,28709073310973953,696
atom,950000,28710413338935296,1000
atom,950000,28710585346293760,1000
atom,950000,28711444269760512,1000
atom,950000,28711650309177344,1000
atom,950000,28712063260688385,612
atom,950000,28713333875539969,694
atom,950000,28713402583220225,855
atom,950000,28714021053267968,606
atom,950000,28714433731362816,1000
atom,950000,28714811315191809,567
atom,950000,28714914827730944,1000
atom,950000,28715258650034176,2000
atom,950000,28716083470139392,1000
atom,950000,28716116994162689,823
atom,950000,28716254997250048,600
atom,950000,28716392615247872,3650
atom,950000,28716598335373312,562
atom,950000,28717594650607616,6790
atom,950000,28717663723192320,1000
atom,950000,28717903702654976,1000
atom,950000,28719828293910528,1000
atom,950000,28721855109005312,2000
atom,950000,28721958617612288,5000
atom,950000,28722027109810176,1000
atom,950000,28722061768392704,1000
atom,950000,28722061864337408,1000
atom,950000,28722061864337409,1000
atom,950000,28722611368230912,3000
atom,950000,28722611372163072,2000
atom,950000,28722611462602752,2740
atom,950000,28724501431975936,600
atom,950000,28724879010299904,7000
atom,950000,28725084938305537,768
atom,950000,28726287718940672,700
atom,950000,28727696325083137,828
atom,950000,28727731070697473,549
atom,950000,28727937070268417,849
atom,950000,28728383457460224,1000
atom,950000,28728418300592128,35000
atom,950000,28728933667307520,1000
atom,950000,28730788864065536,1000
atom,950000,28731716404248576,547
atom,950000,28732850631344128,1000
atom,950000,28733022611177472,20000
atom,950000,28733022622187520,21000
atom,950000,28733056388956161,768
atom,950000,28733056944701440,10000
atom,950000,28733056944963584,10000
atom,950000,28733228300369920,1000
atom,950000,28733365746663424,1000
atom,950000,28733434725400576,1000
atom,950000,28733572468178944,1000
atom,950000,28734671370846208,550
atom,950000,28735633725325314,1000
atom,950000,28735633725325315,1000
atom,950000,28735633725325316,1000
atom,950000,28735633725325317,1000
atom,950000,28735633725325318,1000
atom,950000,28735633725325319,1000
atom,950000,28735633725325320,1000
atom,950000,28735633725325321,1000
atom,950000,28735702102179840,1000
atom,950000,28735702266019840,1000
atom,950000,28735702366945280,1000
atom,950000,28735702366945281,6000
atom,950000,28735702643769344,1000
atom,950000,28735736939282432,1000
atom,950000,28735908839948296,1000
atom,950000,28735976968028160,1000
atom,950000,28735976968028161,2000
atom,950000,28736183373398016,10000
atom,950000,28736183373660160,10000
atom,950000,28736286315249664,2000
atom,950000,28736286483546112,10000
atom,950000,28736286483808256,10000
atom,950000,28736492554944513,696
atom,950000,28736629923643392,1000
atom,950000,28736939489230848,1000
atom,950000,28736939489230849,1000
atom,950000,28736939489230850,1000
atom,950000,28736939489230851,546
atom,950000,28736939489230852,908
atom,950000,28737042665439232,2000
atom,950000,28737042824036352,2000
atom,950000,28737042847105024,2000
atom,950000,28737077268971520,2000
atom,950000,28737077316943872,2000
atom,950000,28737077329788928,2000
atom,950000,28737077333983232,2000
atom,950000,28737077336342528,2000
atom,950000,28737077353381888,1000
atom,950000,28737077353381889,2000
atom,950000,28737077353644032,2000
atom,950000,28737111010836480,2000
atom,950000,28737111053828096,5000
atom,950000,28737248693583872,2000
atom,950000,28737283323592704,1000
atom,950000,28737317065457664,4000
atom,950000,28737317174509568,1000
atom,950000,28737317639553024,50000
atom,950000,28737317639553025,1000
atom,950000,28737524039680000,1000
atom,950000,28737763945742336,1000
atom,950000,28738004729724928,2000
atom,950000,28738726001639424,1000
atom,950000,28738794701455360,1000
atom,950000,28740203412979712,1000
atom,950000,28740203413241856,1000
atom,950000,28740375292411904,19151
atom,950000,28740581401296896,1000
atom,950000,28740581401559040,1000
atom,950000,28740787460374530,1000
atom,950000,28741818312032256,600
atom,950000,28741852853698560,1000
atom,950000,28743020860145665,1000
atom,950000,28743330873737216,1000
atom,950000,28745220638375936,1000
atom,950000,28745460696481792,1000
atom,950000,28746010487947264,1000
atom,950000,28746044825141248,1000
atom,950000,28746182555336704,1000
atom,950000,28746526037639169,3000
atom,950000,28746526037639170,3000
atom,950000,28746526037639171,4000
atom,950000,28746869903982593,1000
atom,950000,28747831136747521,658
atom,950000,28747831137009665,847
atom,950000,28747968729579521,745
atom,950000,28747968792494081,559
atom,950000,28748002859941889,552
atom,950000,28748071544291329,732
atom,950000,28748140816367616,976
atom,950000,28748518471761921,853
atom,950000,28749652318224384,1000
atom,950000,28750889956671488,1000
atom,950000,28751232868548608,1000
atom,950000,28751336128643072,1000
atom,950000,28751404442058752,640
atom,950000,28751404442058753,588
atom,950000,28751507522846721,553
atom,950000,28751817571565568,600
atom,950000,28752091843133440,1000
atom,950000,28752263821656064,1000
atom,950000,28752263821656065,1000
atom,950000,28752263821656066,1000
atom,950000,28752263821656067,1000
atom,950000,28752263821656068,1000
atom,950000,28752297912958977,731
atom,950000,28752297913221121,872
atom,950000,28752332170461184,2600
atom,950000,28752435975553024,1000
atom,950000,28753191486095360,696
atom,950000,28756180772585472,1000
atom,950000,28756249162809344,2000
atom,950000,28756317990551552,3000
atom,950000,28757829743804416,600
atom,950000,28757898904207361,595
atom,950000,28758070417162241,607
atom,950000,28758345421422592,2000
atom,950000,28759685820841984,546
atom,950000,28760647479066625,562
atom,950000,28760956447752193,843
atom,950000,28761059946921984,2436
atom,950000,28761128286289921,571
atom,950000,28761128524054528,1000
atom,950000,28761437727621120,1000
atom,950000,28761884278915073,568
atom,950000,28762296511365120,1000
atom,950000,28762605779681281,551
atom,950000,28762846431281152,573
atom,950000,28763671214424064,564
atom,950000,28764667467792384,549
atom,950000,28764736709722112,546
atom,950000,28764976678174721,1000
atom,950000,28765182700552192,1000
atom,950000,28765252060708864,1000
atom,950000,28765252089806848,1000
atom,950000,28765664274808832,1000
atom,950000,28766213565054977,596
atom,950000,28766213898502144,550
atom,950000,28766282751672320,1000
atom,950000,28766523062747136,4000
atom,950000,28766557411213312,1000
atom,950000,28767450500956161,639
atom,950000,28767485026107392,1000
atom,950000,28767519397642240,4000
atom,950000,28767553562607617,820
atom,950000,28767829161672704,3000
atom,950000,28768240714645505,900
atom,950000,28768482055684096,600
atom,950000,28770508474679297,576
atom,950000,28770646628761600,1000
atom,950000,28770714627342337,604
atom,950000,28770817903165441,567
atom,950000,28770886764462081,634
atom,950000,28770886764724225,657
atom,950000,28771298979610624,1546
atom,950000,28771711421513728,662
atom,950000,28771814137135105,711
atom,950000,28771814523273216,1000
atom,950000,28771848733851648,4000
atom,950000,28772192767967232,1000
atom,950000,28772192769540096,633
atom,950000,28772810576625665,577
atom,950000,28773223026917377,573
atom,950000,28773291588583424,1000
atom,950000,28773773047234560,1651
atom,950000,28775284462321665,896
atom,950000,28776590586150912,6000
atom,950000,28776727596236801,596
atom,950000,28776727736745984,550
atom,950000,28776727756406784,1000
atom,950000,28776727937548288,1000
atom,950000,28776934164398080,1000
atom,950000,28777105594777601,863
atom,950000,28777106132172800,1000
atom,950000,28777758839013376,1000
atom,950000,28777758839275520,1000
atom,950000,28777758839537664,1000
atom,950000,28777793391951872,1000
atom,950000,28777999331753984,1000
atom,950000,28780850943885312,1000
atom,950000,28780919452598273,602
atom,950000,28781263518695424,596
atom,950000,28782328788811777,715
atom,950000,28786451638910976,700
atom,950000,28787963211022336,3000
atom,950000,28788066290499585,624
atom,950000,28788169372598272,1000
atom,950000,28788788210696192,2000
atom,950000,28788788243988480,1000
atom,950000,28788788243988481,2000
atom,950000,28788788288290816,2000
atom,950000,28788788301660160,2000
atom,950000,28788788302446592,1000
atom,950000,28788822260318209,585
atom,950000,28788925759750144,2000
atom,950000,28788925781770240,1000
atom,950000,28788925781770241,2000
atom,950000,28788925782818816,1000
atom,950000,28788959676989440,2000
atom,950000,28790677631139841,682
atom,950000,28790884334567424,2000
atom,950000,28791261754556417,582
atom,950000,28792396144705536,1000
atom,950000,28793014275276801,821
atom,950000,28793049085640704,1000
atom,950000,28794457613402112,1000
atom,950000,28794457752338432,1000
atom,950000,28795178868801536,546
atom,950000,28795694166048768,1000
atom,950000,28796313192103936,1000
atom,950000,28796965573623808,2000
atom,950000,28797240920768512,1000
atom,950000,28797412130684928,2004
atom,950000,28797412130684929,587
atom,950000,28797584035282944,546
atom,950000,28797618666864640,1000
atom,950000,28797722223181824,1000
atom,950000,28797756240297984,1000
atom,950000,28798477327663105,696
atom,950000,28798855509704704,1000
atom,950000,28799989336244225,561
atom,950000,28800162089926656,1000
atom,950000,28800367106457601,612
atom,950000,28801466667106304,600
atom,950000,28801501393846272,1000
atom,950000,28801570135080960,1000
atom,950000,28801604193615872,1000
atom,950000,28801638710902785,591
atom,950000,28801741972832256,1000
atom,950000,28801741972832257,6000
atom,950000,28801810738184192,1000
atom,950000,28802085227331584,1000
atom,950000,28802326140026880,1000
atom,950000,28803356856156160,1000
atom,950000,28803357092872192,1000
atom,950000,28803357092872193,1000
atom,950000,28803734499491840,1000
atom,950000,28804971578523648,546
atom,950000,28806998571876353,602
atom,950000,28807170877030400,1000
atom,950000,28807411045761024,1000
atom,950000,28807445824143360,1000
atom,950000,28807685690884096,2016
atom,950000,28808269853360129,711
atom,950000,28808579126132737,548
atom,950000,28808785900601344,1000
atom,950000,28808992242794496,584
atom,950000,28809198157955073,696
atom,950000,28809266690785280,550
atom,950000,28809438575198208,600
atom,950000,28811774620336128,1000
atom,950000,28811946523623424,7546
atom,950000,28811946526507008,4000
atom,950000,28812049373200384,27570
atom,950000,28812050351783936,43361
atom,950000,28812084138475520,10300
atom,950000,28812256237584384,1000
atom,950000,28812565207056384,1000
atom,950000,28815588459020289,889
atom,950000,28816585080438784,1000
atom,950000,28816585084370944,1000
atom,950000,28816585086468096,1000
atom,950000,28816585115303936,1000
atom,950000,28816585115566080,1000
atom,950000,28817031968587776,664
atom,950000,28817375401082880,1000
atom,950000,28817650397478912,566
atom,950000,28820193127432192,1000
atom,950000,28820261454741504,1000
atom,950000,28821602067283968,1000
atom,950000,28822014196711424,1000
atom,950000,28822014215061504,1000
atom,950000,28822254730608640,4483
atom,950000,28822391659429888,1000
atom,950000,28822391774773248,1000
atom,950000,28823010136031233,701
atom,950000,28823147576295425,604
atom,950000,28823181935771649,684
atom,950000,28823181936033793,767
atom,950000,28823697448501248,724
atom,950000,28828954610368512,546
atom,950000,28829126939639808,546
atom,950000,28829195520966656,546
atom,950000,28829195520966657,3509
atom,950000,28830054119374849,572
atom,950000,28830432064438273,623
atom,950000,28830638005551105,676
atom,950000,28832012525109249,676
atom,950000,28833386778853377,549
atom,950000,28833456009773056,1000
atom,950000,28833661876699136,1000
atom,950000,28834177880686592,1624
atom,950000,28837407000625152,598
atom,950000,28837407000625153,600
atom,950000,28838782458134528,4000
atom,950000,28838816001294336,1450
atom,950000,28839605889400833,820
atom,950000,28842561645838336,1000
atom,950000,28843076350640128,1000
atom,950000,28843317442641920,1000
atom,950000,28843351638278144,22581
atom,950000,28843385885294592,24419
