ticker,height,utxo_id,amount
atom,860000,29295937641512961,979
atom,860000,29296178724077568,100
atom,860000,29296178724077569,100
atom,860000,29296178724077570,100
atom,860000,29296178724077571,100
atom,860000,29296178724077572,100
atom,860000,29296178724077573,100
atom,860000,29296178724077574,100
atom,860000,29296178724077575,100
atom,860000,29296178724077576,100
atom,860000,29296178724077577,100
atom,860000,29296487541768192,200
atom,860000,29297930524426241,728
atom,860000,29298068502085632,1000
atom,860000,29298068526465024,1000
atom,860000,29298480379592704,5000
atom,860000,29298515116032000,1
atom,860000,29298515116032001,1
atom,860000,29298515116032002,1
atom,860000,29298515116032003,1
atom,860000,29298515116032004,1
atom,860000,29298515116032005,1
atom,860000,29298515116032006,1
atom,860000,29298515116032007,1
atom,860000,29298515116032008,1
atom,860000,29298515116032009,1
atom,860000,29298515116032010,1
atom,860000,29298515116032011,1
atom,860000,29298515116032012,1
atom,860000,29298515116032013,1
atom,860000,29298515116032014,1
atom,860000,29298515116032015,1
atom,860000,29298515116032016,1
atom,860000,29298515116032017,1
atom,860000,29298515116032018,1
atom,860000,29298515116032019,1
atom,860000,29298515116032020,1
atom,860000,29298515116032021,1
atom,860000,29298515116032022,1
atom,860000,29298515116032023,1
atom,860000,29298515116032024,1
atom,860000,29298515116032025,1
atom,860000,29298515116032026,1
atom,860000,29298515116032027,1
atom,860000,29298515116032028,1
atom,860000,29298515116032029,1
atom,860000,29298515116032030,1
atom,860000,29298515116032031,1
atom,860000,29298515116032032,1
atom,860000,29298515116032033,1
atom,860000,29298515116032034,1
atom,860000,29298515116032035,1
atom,860000,29298515116032036,1
atom,860000,29298515116032037,1
atom,860000,29298515116032038,1
atom,860000,29298515116032039,1
atom,860000,29298515116032040,1
atom,860000,29298515116032041,1
atom,860000,29298515116032042,1
atom,860000,29298515116032043,1
atom,860000,29298515116032044,1
atom,860000,29298515116032045,1
atom,860000,29298515116032046,1
atom,860000,29298515116032047,1
atom,860000,29298515116032048,1
atom,860000,29298515116032049,1
atom,860000,29298515116032050,1
atom,860000,29298515116032051,1
atom,860000,29298515116032052,1
atom,860000,29298515116032053,1
atom,860000,29298515116032054,1
atom,860000,29298515116032055,1
atom,860000,29298515116032056,1
atom,860000,29298515116032057,1
atom,860000,29298515116032058,1
atom,860000,29298515116032059,1
atom,860000,29298515116032060,1
atom,860000,29298515116032061,1
atom,860000,29298515116032062,1
atom,860000,29298515116032063,1
atom,860000,29298515116032064,1
atom,860000,29298515116032065,1
atom,860000,29298515116032066,1
atom,860000,29298515116032067,1
atom,860000,29298515116032068,1
atom,860000,29298515116032069,1
atom,860000,29298515116032070,1
atom,860000,29298515116032071,1
atom,860000,29298515116032072,1
atom,860000,29298515116032073,1
atom,860000,29298515116032074,1
atom,860000,29298515116032075,1
atom,860000,29298515116032076,1
atom,860000,29298515116032077,1
atom,860000,29298515116032078,1
atom,860000,29298515116032079,1
atom,860000,29298515116032080,1
atom,860000,29298515116032081,1
atom,860000,29298515116032082,1
atom,860000,29298515116032083,1
atom,860000,29298515116032084,1
atom,860000,29298515116032085,1
atom,860000,29298515116032086,1
atom,860000,29298515116032087,1
atom,860000,29298515116032088,1
atom,860000,29298515116032089,1
atom,860000,29298515116032090,1
atom,860000,29298515116032091,1
atom,860000,29298515116032092,1
atom,860000,29298515116032093,1
atom,860000,29298515116032094,1
atom,860000,29298515116032095,1
atom,860000,29298515116032096,1
atom,860000,29298515116032097,1
atom,860000,29298515116032098,1
atom,860000,29298515116032099,1
atom,860000,29298515116032100,1
atom,860000,29298515116032101,1
atom,860000,29298720875479040,2000
atom,860000,29298823895711744,3000
atom,860000,29298823971209217,1000
atom,860000,29299339765219328,1000
atom,860000,29299511669293056,26
atom,860000,29299511669293057,28
atom,860000,29299511669293058,29
atom,860000,29299511669293059,27
atom,860000,29299511669293060,26
atom,860000,29299511669293061,25
atom,860000,29299511669293062,24
atom,860000,29299511669293063,23
atom,860000,29299511669293064,22
atom,860000,29299511669293065,21
atom,860000,29299545567657984,2000
atom,860000,29299682953658368,19
atom,860000,29299682953658369,18
atom,860000,29299682953658370,17
atom,860000,29299682953658371,16
atom,860000,29299682953658372,15
atom,860000,29299682953658373,14
atom,860000,29299682953658374,13
atom,860000,29299682953658375,12
atom,860000,29299682953658376,11
atom,860000,29299682953658377,10
atom,860000,29299889325998080,1000
atom,860000,29299992461836288,1000
atom,860000,29300027009269760,20
atom,860000,29300027009269761,21
atom,860000,29300027009269762,22
atom,860000,29300027009269763,23
atom,860000,29300027009269764,24
atom,860000,29300027009269765,25
atom,860000,29300027009269766,26
atom,860000,29300027009269767,27
atom,860000,29300027009269768,28
atom,860000,29300027009269769,29
atom,860000,29300370251710464,1000
atom,860000,29301744709664768,546
atom,860000,29302328705941508,1000
atom,860000,29302328705941509,1000
atom,860000,29302328705941510,1000
atom,860000,29302328705941511,1000
atom,860000,29302328705941512,1000
atom,860000,29302328705941513,1000
atom,860000,29302397452156928,1
atom,860000,29302397452156929,1
atom,860000,29302397452156930,1
atom,860000,29302397452156931,1
atom,860000,29302397452156932,1
atom,860000,29302397452156933,1
atom,860000,29302397452156934,1
atom,860000,29302397452156935,1
atom,860000,29302397452156936,1
atom,860000,29302397452156937,1
atom,860000,29302397452156938,1
atom,860000,29302397452156939,1
atom,860000,29302397452156940,1
atom,860000,29302397452156941,1
atom,860000,29302397452156942,1
atom,860000,29302397452156943,1
atom,860000,29302397452156944,1
atom,860000,29302397452156945,1
atom,860000,29302397452156946,1
atom,860000,29302397452156947,1
atom,860000,29302397452156948,1
atom,860000,29302397452156949,1
atom,860000,29302397452156950,1
atom,860000,29302397452156951,1
atom,860000,29302397452156952,1
atom,860000,29302397452156953,1
atom,860000,29302397452156954,1
atom,860000,29302397452156955,1
atom,860000,29302397452156956,1
atom,860000,29302397452156957,1
atom,860000,29302397452156958,1
atom,860000,29302397452156959,1
atom,860000,29302397452156960,1
atom,860000,29302397452156961,1
atom,860000,29302397452156962,1
atom,860000,29302397452156963,1
atom,860000,29302397452156964,1
atom,860000,29302397452156965,1
atom,860000,29302397452156966,1
atom,860000,29302397452156967,1
atom,860000,29302397452156968,1
atom,860000,29302397452156969,1
atom,860000,29302397452156970,1
atom,860000,29302397452156971,1
atom,860000,29302397452156972,1
atom,860000,29302397452156973,1
atom,860000,29302397452156974,1
atom,860000,29302397452156975,1
atom,860000,29302397452156976,1
atom,860000,29302397452156977,1
atom,860000,29302397452156978,1
atom,860000,29302397452156979,1
atom,860000,29302397452156980,1
atom,860000,29302397452156981,1
atom,860000,29302397452156982,1
atom,860000,29302397452156983,1
atom,860000,29302397452156984,1
atom,860000,29302397452156985,1
atom,860000,29302397452156986,1
atom,860000,29302397452156987,1
atom,860000,29302397452156988,1
atom,860000,29302397452156989,1
atom,860000,29302397452156990,1
atom,860000,29302397452156991,1
atom,860000,29302397452156992,1
atom,860000,29302397452156993,1
atom,860000,29302397452156994,1
atom,860000,29302397452156995,1
atom,860000,29302397452156996,1
atom,860000,29302397452156997,1
atom,860000,29302397452156998,1
atom,860000,29302397452156999,1
atom,860000,29302397452157000,1
atom,860000,29302397452157001,1
atom,860000,29302397452157002,1
atom,860000,29302397452157003,1
atom,860000,29302397452157004,1
atom,860000,29302397452157005,1
atom,860000,29302397452157006,1
atom,860000,29302397452157007,1
atom,860000,29302397452157008,1
atom,860000,29302397452157009,1
atom,860000,29302397452157010,1
atom,860000,29302397452157011,1
atom,860000,29302397452157012,1
atom,860000,29302397452157013,1
atom,860000,29302397452157014,1
atom,860000,29302397452157015,1
atom,860000,29302397452157016,1
atom,860000,29302397452157017,1
atom,860000,29302397452157018,1
atom,860000,29302397452157019,1
atom,860000,29302397452157020,1
atom,860000,29302397452157021,1
atom,860000,29302397452157022,1
atom,860000,29302397452157023,1
atom,860000,29302397452157024,1
atom,860000,29302397452157025,1
atom,860000,29302397452157026,1
atom,860000,29302397452157027,1
atom,860000,29302397452157028,1
atom,860000,29302397452157029,1
atom,860000,29302397452157030,1
atom,860000,29302397452157031,1
atom,860000,29302397452157032,1
atom,860000,29302397452157033,1
atom,860000,29302397452157034,1
atom,860000,29302397452157035,1
atom,860000,29302397452157036,1
atom,860000,29302397452157037,1
atom,860000,29302397452157038,1
atom,860000,29302397452157039,1
atom,860000,29302397452157040,1
atom,860000,29302397452157041,1
atom,860000,29302397452157042,1
atom,860000,29302397452157043,1
atom,860000,29302397452157044,1
atom,860000,29302397452157045,1
atom,860000,29302397452157046,1
atom,860000,29302397452157047,1
atom,860000,29302397452157048,1
atom,860000,29302397452157049,1
atom,860000,29302397452157050,1
atom,860000,29302397452157051,1
atom,860000,29302397452157052,1
atom,860000,29302397452157053,1
atom,860000,29302397452157054,1
atom,860000,29302397452157055,1
atom,860000,29302397452157056,1
atom,860000,29302397452157057,1
atom,860000,29302397452157058,1
atom,860000,29302397452157059,1
atom,860000,29302397452157060,1
atom,860000,29302397452157061,1
atom,860000,29302397452157062,1
atom,860000,29302397452157063,1
atom,860000,29302397452157064,1
atom,860000,29302397452157065,1
atom,860000,29302397452157066,1
atom,860000,29302397452157067,1
atom,860000,29302397452157068,1
atom,860000,29302397452157069,1
atom,860000,29302397452157070,1
atom,860000,29302397452157071,1
atom,860000,29302397452157072,1
atom,860000,29302397452157073,1
atom,860000,29302397452157074,1
atom,860000,29302397452157075,1
atom,860000,29302397452157076,1
atom,860000,29302397452157077,1
atom,860000,29302397452157078,1
atom,860000,29302397452157079,1
atom,860000,29302397452157080,1
atom,860000,29302397452157081,1
atom,860000,29302397452157082,1
atom,860000,29302397452157083,1
atom,860000,29302397452157084,1
atom,860000,29302397452157085,1
atom,860000,29302397452157086,1
atom,860000,29302397452157087,1
atom,860000,29302397452157088,1
atom,860000,29302397452157089,1
atom,860000,29302397452157090,1
atom,860000,29302397452157091,1
atom,860000,29302397452157092,1
atom,860000,29302397452157093,1
atom,860000,29302397452157094,1
atom,860000,29302397452157095,1
atom,860000,29302397452157096,1
atom,860000,29302397452157097,1
atom,860000,29302500462952449,1004
atom,860000,29302500463214593,671
atom,860000,29302534757416960,2000
atom,860000,29302534892421120,19096
atom,860000,29302775258808320,1
atom,860000,29302775258808321,1
atom,860000,29302775258808322,1
atom,860000,29302775258808323,1
atom,860000,29302775258808324,1
atom,860000,29302775258808325,1
atom,860000,29302775258808326,1
atom,860000,29302775258808327,1
atom,860000,29302775258808328,1
atom,860000,29302775258808329,1
atom,860000,29302775258808330,1
atom,860000,29302775258808331,1
atom,860000,29302775258808332,1
atom,860000,29302775258808333,1
atom,860000,29302775258808334,1
atom,860000,29302775258808335,1
atom,860000,29302775258808336,1
atom,860000,29302775258808337,1
atom,860000,29302775258808338,1
atom,860000,29302775258808339,1
atom,860000,29302775258808340,1
atom,860000,29302775258808341,1
atom,860000,29302775258808342,1
atom,860000,29302775258808343,1
atom,860000,29302775258808344,1
atom,860000,29302775258808345,1
atom,860000,29302775258808346,1
atom,860000,29302775258808347,1
atom,860000,29302775258808348,1
atom,860000,29302775258808349,1
atom,860000,29302775258808350,1
atom,860000,29302775258808351,1
atom,860000,29302775258808352,1
atom,860000,29302775258808353,1
atom,860000,29302775258808354,1
atom,860000,29302775258808355,1
atom,860000,29302775258808356,1
atom,860000,29302775258808357,1
atom,860000,29302775258808358,1
atom,860000,29302775258808359,1
atom,860000,29302775258808360,1
atom,860000,29302775258808361,1
atom,860000,29302775258808362,1
atom,860000,29302775258808363,1
atom,860000,29302775258808364,1
atom,860000,29302775258808365,1
atom,860000,29302775258808366,1
atom,860000,29302775258808367,1
atom,860000,29302775258808368,1
atom,860000,29302775258808369,1
atom,860000,29302775258808370,1
atom,860000,29302775258808371,1
atom,860000,29302775258808372,1
atom,860000,29302775258808373,1
atom,860000,29302775258808374,1
atom,860000,29302775258808375,1
atom,860000,29302775258808376,1
atom,860000,29302775258808377,1
atom,860000,29302775258808378,1
atom,860000,29302775258808379,1
atom,860000,29302775258808380,1
atom,860000,29302775258808381,1
atom,860000,29302775258808382,1
atom,860000,29302775258808383,1
atom,860000,29302775258808384,1
atom,860000,29302775258808385,1
